index,start_time,end_time,speaker,original_telugu,transliteration
766,"00:35:16,998","00:35:18,127",speaker_18,Survival of the fittest.,Survival of the fittest.
767,"00:35:18,657","00:35:19,447",speaker_18,ఎవడు బలవంతుడో,yevadu balavanthudo
768,"00:35:19,717","00:35:20,367",speaker_18,వాడే గెలుస్తాడు.,wade gelusthaadu.
769,"00:35:21,418","00:35:22,367",speaker_18,నన్ను కొట్టే బలవంతున్ని,nannu kotte balavanthunni
770,"00:35:23,378","00:35:23,867",speaker_18,ఆ భగవంతుడు,aa bhagavanthudu
771,"00:35:24,038","00:35:24,688",speaker_18,కూడా తెలీడు.,koodaa theleedu.
772,"00:35:35,898","00:35:36,248",speaker_12,బిడ్డా,biddaa
773,"00:36:02,898","00:36:03,607",speaker_12,ఆంత లేదు,aantha ledhu
774,"00:36:04,398","00:36:05,827",speaker_12,చప్పుడు చాలా గట్టిగా చేయమను.,chappudu chaalaa gattigaa cheyamanu.
775,"00:36:06,577","00:36:07,248",speaker_20,అరే తీసుపొక్కండి,are theesupokkandi
776,"00:36:07,637","00:36:08,567",speaker_20,బెట్టండ్రా మీ తీన్మార్.,bettandraa mee theenmaar.
777,"00:36:09,318","00:36:10,467",speaker_20,మా చిచ్చ వచ్చిందో,maa chichha vachhindho
778,"00:36:10,898","00:36:11,248",speaker_20,ఎట్లుండాలో,yetlundaalo
779,"00:36:12,237","00:36:12,587",speaker_20,కొట్టరా,kottaraa
780,"00:36:12,858","00:36:13,208",speaker_20,కొట్టు,kottu
781,"00:36:13,518","00:36:13,867",speaker_20,సౌమ్యరా.,saumyaraa.
782,"00:36:50,248","00:36:52,038",speaker_21,ఓ దేవా! ఈ ఏనుగు రూలం,o dhevaa! ee yenugu roolam
783,"00:36:52,208","00:36:52,938",speaker_21,ఎంతో గమ్మతి.,yentho gammathi.
784,"00:36:53,788","00:36:54,297",speaker_21,ఆ దేవా!,aa dhevaa!
785,"00:36:54,527","00:36:56,418",speaker_21,నేను కట్టి నాను నీతో సోబతి.,nenu katti naanu neetho sobathi.
786,"00:36:57,128","00:36:57,478",speaker_21,గణపయ్యా!,ganapayyaa!
787,"00:36:57,987","00:36:58,617",speaker_21,రెండు చేతులు,rendu chethulu
788,"00:36:58,818","00:36:59,918",speaker_21,ఎత్తి నిన్నే మొక్కితి.,yeththi ninne mokkithi.
789,"00:37:00,708","00:37:01,057",speaker_21,కొడమయ్యా!,kodamayyaa!
790,"00:37:01,527","00:37:01,877",speaker_21,రాకుండా,raakundaa
791,"00:37:02,208","00:37:03,498",speaker_21,సూడు మాకే ఆపది.,soodu maake aapadhi.
792,"00:37:04,248","00:37:05,677",speaker_21,ఓ గణా గణా గణపయ్యా!,o ganaa ganaa ganapayyaa!
793,"00:37:06,208","00:37:07,418",speaker_21,గున్నా గున్నా రావయ్యా!,gunnaa gunnaa raavayyaa!
794,"00:37:07,907","00:37:08,257",speaker_21,కొత్త,koththa
795,"00:37:08,398","00:37:09,137",speaker_21,తోలి తొమ్మిదులు,tholi thommidhulu
796,"00:37:09,708","00:37:10,478",speaker_21,పూజ నీకేలే.,pooja neekele.
797,"00:37:14,878","00:37:15,728",speaker_22,చలిసి పక్కన,chalisi pakkana
798,"00:37:15,788","00:37:16,137",speaker_22,బెట్టును,bettunu
799,"00:37:16,427","00:37:16,777",speaker_22,భూతిను,bhoothinu
800,"00:37:17,128","00:37:17,478",speaker_22,మారో.,marrow.
801,"00:37:18,188","00:37:18,938",speaker_22,మాజ్ జావజే,mas jaavaje
802,"00:37:19,307","00:37:20,077",speaker_22,కటర కుటూసా,katara kutoosaa
803,"00:37:20,427","00:37:20,777",speaker_22,ఉమారో.,umaaro.
804,"00:37:28,947","00:37:29,747",speaker_22,చలిసి పక్కన,chalisi pakkana
805,"00:37:29,797","00:37:30,147",speaker_22,బెట్టును,bettunu
806,"00:37:30,668","00:37:31,518",speaker_22,భూతిను మారో.,bhoothinu marrow.
807,"00:37:32,288","00:37:32,547",speaker_22,మాజ్,mas
808,"00:37:50,137","00:37:50,807",speaker_22,జావజే కటర,jaavaje katara
809,"00:37:50,858","00:37:51,208",speaker_22,కుటూసా,kutoosaa
810,"00:37:51,737","00:37:51,947",speaker_22,ఉమారో.,umaaro.
811,"00:37:51,998","00:37:52,347",speaker_21,ఓం,om
812,"00:37:57,427","00:37:58,478",speaker_21,నమో నమో నమో నమో దేవా.,namo namo namo namo dhevaa.
813,"00:38:00,188","00:38:01,087",speaker_21,ను సిద్ధి బుద్ధి,nu sidhdhi budhdhi
814,"00:38:01,307","00:38:01,657",speaker_21,ప్రసాదించ,prasaadhincha
815,"00:38:02,168","00:38:02,518",speaker_21,తోవా.,thovaa.
816,"00:38:03,768","00:38:03,958",speaker_21,ఓం నమో,om namo
817,"00:38:04,387","00:38:04,717",speaker_21,నమో నమో నమో,namo namo namo
818,"00:38:05,268","00:38:05,617",speaker_21,దేవా.,dhevaa.
819,"00:38:07,228","00:38:07,817",speaker_21,మా పునాదిని,maa punaadhini
820,"00:38:08,347","00:38:09,507",speaker_21,పక్కం చేయ రావా.,pakkam cheya raavaa.
821,"00:38:25,338","00:38:26,947",speaker_22,మోషిక వాహన,moshika vaahana
822,"00:38:26,998","00:38:27,397",speaker_22,కవి నందన కజముఖ,kavi nandhana kajamukha
823,"00:38:27,987","00:38:28,337",speaker_22,మదన,madhana
824,"00:38:29,697","00:38:30,047",speaker_22,నమోస్తుతే,namosthuthe
825,"00:38:30,918","00:38:31,268",speaker_22,గజానన,gajaanana
826,"00:38:31,987","00:38:34,668",speaker_22,విముఖ ప్రముఖ సుముఖ సమస్త లోక రక్షక,vimukha pramukha sumukha samastha loka rakshaka
827,"00:38:35,498","00:38:36,677",speaker_22,ఎల్ల లోక మునుదిప్పే,yella loka munudhippe
828,"00:38:37,097","00:38:37,757",speaker_22,గజద నీది,gajadha needhi
829,"00:38:38,128","00:38:38,478",speaker_22,గజనా,gajanaa
830,"00:38:38,867","00:38:39,217",speaker_22,సురేశ్వరా,sureshvaraa
831,"00:38:39,728","00:38:40,077",speaker_22,నితీశ్వరా,nitheeshvaraa
832,"00:38:41,507","00:38:42,087",speaker_22,గణేశ్వరా గణేశ్వరా,ganeshvaraa ganeshvaraa
833,"00:38:42,507","00:38:42,857",speaker_22,గణమారిని,ganamaarini
834,"00:38:43,398","00:38:43,748",speaker_22,పరముల,paramula
835,"00:38:43,987","00:38:45,597",speaker_22,లోసగే గడగడ గడగడ గడ.,losage gadagada gadagada gada.
836,"00:38:59,978","00:39:00,737",speaker_22,చలిసి పక్కన,chalisi pakkana
837,"00:39:00,887","00:39:01,237",speaker_22,బెట్టును,bettunu
838,"00:39:01,507","00:39:01,857",speaker_22,భూతిను,bhoothinu
839,"00:39:02,228","00:39:02,577",speaker_22,మారో.,marrow.
840,"00:39:03,288","00:39:04,077",speaker_22,మాజ్ జావజే,mas jaavaje
841,"00:39:04,407","00:39:05,197",speaker_22,కటర కుటూసా,katara kutoosaa
842,"00:39:05,527","00:39:05,877",speaker_22,ఉమారో.,umaaro.
843,"00:39:06,807","00:39:07,157",speaker_22,చలిసి,chalisi
844,"00:39:07,487","00:39:08,918",speaker_22,పక్కన బెట్టును భూతిను మారో.,pakkana bettunu bhoothinu marrow.
845,"00:39:10,307","00:39:11,097",speaker_22,మాజ్ జావజే,mas jaavaje
846,"00:39:11,608","00:39:12,197",speaker_22,కటర కుటూసా,katara kutoosaa
847,"00:39:12,588","00:39:12,938",speaker_22,ఉమారో.,umaaro.
848,"00:39:29,668","00:39:29,907",speaker_4,నడు.,nadu.
849,"00:39:30,068","00:39:30,628",speaker_22,చాలు బండి.,chaalu bandi.
850,"00:39:30,688","00:39:31,938",speaker_4,ఏయ్ ఏయ్ ఇంకా వన్ కిలోమీటరే.,yey yey inkaa one kilomeetare.
851,"00:39:32,547","00:39:32,687",speaker_4,పదా.,padhaa.
852,"00:39:32,737","00:39:33,918",speaker_22,నా కాళ్ళు అయితులే చిచ్చా.,naa kaallu ayithule chichhaa.
853,"00:39:37,788","00:39:38,137",speaker_22,అమ్మ!,amma!
854,"00:39:42,137","00:39:43,068",speaker_4,కమాన్. హా.,kamaan. haa.
855,"00:39:44,768","00:39:45,208",speaker_4,విజయమ్మ!,vijayamma!
856,"00:39:45,867","00:39:46,447",speaker_4,మూడు రౌండ్లు.,moodu raundlu.
857,"00:39:46,887","00:39:47,837",speaker_4,వంద బస్కీలు కొట్టాలే.,vandha baskeelu kottaale.
858,"00:39:48,407","00:39:49,547",speaker_4,ఫుల్లుగా చెమట పట్టాలే.,phullugaa chemata pattaale.
859,"00:39:50,148","00:39:51,097",speaker_4,నేను పోయి బాలు తీసుకొస్తా.,nenu poyi baalu theesukosthaa.
860,"00:39:51,807","00:39:52,498",speaker_4,చూడు రా బల్లు.,choodu raa ballu.
861,"00:39:53,068","00:39:54,377",speaker_22,వంద యాభై కొడతాను చిచ్చా.,vandha yaabhai kodathaanu chichhaa.
862,"00:39:55,387","00:39:56,018",speaker_22,చెమటలుగా. ఎందుకు,chematalugaa. yendhuku
863,"00:39:56,068","00:39:56,708",speaker_22,రావో చూద్దాం.,raavo choodhdhaam.
864,"00:39:57,648","00:39:57,748",speaker_4,ఒక.,oka.
865,"00:39:57,708","00:39:58,057",speaker_22,"One,","One,"
866,"00:39:59,708","00:40:00,057",speaker_22,"two,","two,"
867,"00:40:01,487","00:40:01,837",speaker_22,"sixty,","sixty,"
868,"00:40:04,228","00:40:04,577",speaker_22,"seventy,","seventy,"
869,"00:40:07,718","00:40:08,347","speaker_22, speaker_4",hundred. విజ్జి,hundred. vijji
870,"00:40:08,407","00:40:08,757",speaker_4,పాపా!,papa!
871,"00:40:09,168","00:40:09,998",speaker_4,అప్పుడే వంద కొట్టేసినామా?,appude vandha kottesinaamaa?
872,"00:40:10,387","00:40:11,137",speaker_22,చేసిన చిచ్చా.,chesina chichhaa.
873,"00:40:11,347","00:40:11,958",speaker_22,చూడు చెమటలు.,choodu chematalu.
874,"00:40:12,527","00:40:14,137",speaker_4,నాకు ఇట్లా అబద్ధం చెప్పడం తప్పు కదా.,naaku itlaa abadhdham cheppadam thappu kadhaa.
875,"00:40:14,588","00:40:14,938",speaker_22,ఊ.,oo.
876,"00:40:15,407","00:40:16,117",speaker_4,హెహ్ కొట్టుంటావులే.,heh kottuntaavule.
877,"00:40:16,887","00:40:18,038",speaker_4,ఇవేమన్నా బకెట్లో నీళ్ళా.,ivemannaa baketlo neellaa.
878,"00:40:18,547","00:40:18,897",speaker_4,చెమటలే.,chematale.
879,"00:40:20,867","00:40:22,377",speaker_4,మూడేళ్ళ సందికి ఈ ఆర్మీ అప్లికేషన్,moodella sandhiki ee army application
880,"00:40:22,527","00:40:22,877",speaker_4,తెస్తున్నా.,thesthunnaa.
881,"00:40:23,367","00:40:25,438",speaker_4,ఈ యేడైనా దీని మీద సంతకం పెట్టు విజ్జి పాపా.,ee yedainaa dheeni meedha santhakam pettu vijji papa.
882,"00:40:25,827","00:40:27,357",speaker_22,మూడేళ్ళ నుంచి పెడుతున్నావు కదా.,moodella nunchi peduthunnaavu kadhaa.
883,"00:40:27,547","00:40:28,677",speaker_22,ఈసారి కూడా పెడతా చిచ్చా.,eesaari koodaa pedathaa chichhaa.
884,"00:40:29,027","00:40:29,377",speaker_22,నీకోసం.,neekosam.
885,"00:40:37,268","00:40:38,478",speaker_5,ఈ సారేం సంతకం పెట్టిందన్నా?,ee saarem santhakam pettindhannaa?
886,"00:40:39,527","00:40:40,478",speaker_4,పోయిన సారి ఏం పెట్టిందిరా?,poyina saari yem pettindhiraa?
887,"00:40:41,208","00:40:41,958",speaker_5,ఈ రౌండ్ స్ప్లెండర్.,ee round spa్lendar.
888,"00:40:42,327","00:40:43,327",speaker_5,మా చిచ్చా అంటే థండర్.,maa chichhaa ante thunder.
889,"00:40:44,748","00:40:46,047",speaker_4,ఈ సారి ఏం పెట్టిందో తెలుసా?,ee saari yem pettindho thelusaa?
890,"00:40:46,668","00:40:47,887",speaker_4,"జూబ్లీ హిల్స్, బంజారా హిల్స్.","jooblee hills, banjaaraa hills."
891,"00:40:48,307","00:40:49,768",speaker_4,మా చిచ్చా కొడితే మెడికల్ బిల్స్.,maa chichhaa kodithe medical bills.
892,"00:41:02,728","00:41:04,447",speaker_4,ఫార్టీ ప్లస్ కుర్రాళ్ళు చాకుల్లా ఉన్నారు.,forty plus kurraallu chaakullaa unnaaru.
893,"00:41:04,987","00:41:06,377",speaker_4,ఏదో ఒక సంబంధం ఓకే చేయండమ్మా.,yedho oka sambandham okay cheyandammaa.
894,"00:41:07,128","00:41:08,297",speaker_4,మీకు ముప్పై ఏళ్ళు వచ్చినయి.,meeku muppai yellu vachhinayi.
895,"00:41:09,447","00:41:10,527",speaker_23,నాకు ముప్పై రెండు ఏళ్ళే.,naaku muppai rendu yelle.
896,"00:41:11,367","00:41:13,597",speaker_23,మూడు నొక్కినంత ఈజీ కాదే మూడు ముళ్ళు వేయించుకోవడం.,moodu nokkinantha easy kaadhe moodu mullu veyinchukovadam.
897,"00:41:14,967","00:41:15,458",speaker_23,నువ్వు ఆపుతావా?,nuvvu aaputhaavaa?
898,"00:41:17,088","00:41:19,228",speaker_23,నా ఏజ్ కి మ్యాచ్ అయ్యే ఒక సాల్ట్ అండ్ పెప్పర్ స్ట్రాంగ్ మ్యాన్,naa age ki match ayye oka salt amd pepper strong myaan
899,"00:41:19,367","00:41:20,148",speaker_23,ని నిన్ననే చూశా.,ni ninnane chooshaa.
900,"00:41:21,007","00:41:23,018",speaker_23,నాలుగు రోజుల్లో గుడ్ న్యూస్ చెప్తా. ఇక్కడే ఉంటారా?,naalugu rojullo good news chepthaa. ikkade untaaraa?
901,"00:41:23,068","00:41:24,137",speaker_4,స్టాక్ అంతా అన్లోడ్ చేసేటప్పుడే,stock anthaa unload chesetappude
902,"00:41:24,407","00:41:24,927",speaker_4,చెక్ చేయాలి.,check cheyaali.
903,"00:41:25,358","00:41:25,458",speaker_23,ఓకే సర్.,okay sir.
904,"00:41:25,387","00:41:26,978",speaker_4,లేదంటే ఓనర్ సర్ దగ్గర మాట్లాడతా.,ledhante owner sir dhaggara maatlaadathaa.
905,"00:41:28,858","00:41:29,237",speaker_23,అలాగే సర్. హాయ్.,alaage sir. haay.
906,"00:41:30,148","00:41:30,297",speaker_4,ఆహ్,aah
907,"00:41:31,068","00:41:31,367",speaker_4,మీరు...,meeru...
908,"00:41:31,967","00:41:32,317",speaker_23,గుర్తుపట్టలేదా?,gurthupattaledhaa?
