index,start_time,end_time,speaker,original_telugu,transliteration
675,"00:47:45,331","00:47:47,012",speaker_17,రేయ్ సియాహి ఏం చేస్తున్నావ్? ఏంట్రా అది?,rey siyaahi yem chesthunnaav? yentraa adhi?
676,"00:47:47,642","00:47:48,561",speaker_19,ఏంట్లా? గోడకు,yentlaa? godaku
677,"00:47:48,632","00:47:49,152",speaker_19,నీళ్ళు పోస్తున్నా.,neellu posthunnaa.
678,"00:47:49,271","00:47:50,552",speaker_17,నీ యెమ్మ మేడ ఎలొస్తూ పోతున్నావెంటి రా.,nee yemma meda yelosthoo pothunnaaventi raa.
679,"00:48:04,581","00:48:05,281",speaker_19,నయీం బలోచ్,nayeem baloch
680,"00:48:05,331","00:48:06,781",speaker_19,హత్య జరిగి నెల రోజులు గడిచిపోయాయి,hathya jarigi nela rojulu gadichipoyaayi
681,"00:48:07,152","00:48:09,141",speaker_19,కానీ పోలీసుల దర్యాప్తు నెమ్మదిగా సాగుతోంది.,kaanee poleesula dharyaapthu nemmadhigaa saaguthondhi.
682,"00:48:09,891","00:48:10,601",speaker_19,ర్యారీ పట్టణంలోని,ryaaree pattanamloni
683,"00:48:10,831","00:48:11,882",speaker_19,బాబు డకాయ్ అనుచరుడైన,baabu dakaay anucharudaina
684,"00:48:12,331","00:48:13,041",speaker_19,పఠాన్ ముఠాకి,pataan mutaaki
685,"00:48:13,452","00:48:14,862",speaker_19,ఈ హత్యకు సంబంధం ఉందని అనుమానిస్తున్నారు.,ee hathyaku sambandham undhani anumaanisthunnaaru.
686,"00:48:15,532","00:48:16,221",speaker_19,కానీ ఇప్పటివరకు,kaanee ippativaraku
687,"00:48:16,552","00:48:17,581",speaker_19,ఎవరినీ arrest చేసినట్టు,yevarinee arrest chesinattu
688,"00:48:17,811","00:48:18,161",speaker_19,సమాచారం,samaachaaram
689,"00:48:18,331","00:48:18,532",speaker_19,లేదు.,ledhu.
690,"00:48:19,052","00:48:21,481",speaker_19,ఆశ్చర్యం కలిగించే విషయం ఏంటంటే రెహమాన్ ఇంతవరకు,aashcharyam kaliginche vishayam yentante rehamaan inthavaraku
691,"00:48:21,652","00:48:22,862",speaker_19,ప్రతీకార దాడులు చేయలేదు.,pratheekaara dhaadulu cheyaledhu.
692,"00:48:23,552","00:48:23,902",speaker_19,రాబోయే,raaboye
693,"00:48:24,072","00:48:25,241",speaker_19,ఎన్నికలను దృష్టిలో పెట్టుకుని,yennikalanu dhrushtilo pettukuni
694,"00:48:25,731","00:48:26,302",speaker_19,తన రాజకీయ,thana raajakeeya
695,"00:48:26,431","00:48:26,781",speaker_19,యజమానుల,yajamaanula
696,"00:48:26,972","00:48:28,121",speaker_19,కోసం రెహమాన్ డకాయ్,kosam rehamaan dakaay
697,"00:48:28,431","00:48:29,902",speaker_19,తన కొడుకు చావును కూడా పట్టించుకోవటం,thana koduku chaavunu koodaa pattinchukovatam
698,"00:48:30,152","00:48:30,501",speaker_19,లేదా?,ledhaa?
699,"00:48:31,032","00:48:33,021",speaker_19,లేక రెహమాన్ డకాయ్ తన పట్టు కోల్పోయాడా?,leka rehamaan dakaay thana pattu kolpoyaadaa?
700,"00:48:33,711","00:48:35,621",speaker_19,కరాచీ వార్తల కోసం చూస్తూనే ఉండండి.,karachi vaarthala kosam choosthoone undandi.
701,"00:49:14,742","00:49:15,961",speaker_20,ఈరోజు బాగా ఆడాడు,eeroju baagaa aadaadu
702,"00:49:17,012","00:49:17,661",speaker_20,Maradona లాగా,Maradona laagaa
703,"00:49:17,922","00:49:18,592",speaker_20,goal కొట్టాడు,goal kottaadu
704,"00:49:19,302","00:49:19,571",speaker_20,డొంగో,dongo
705,"00:49:19,621","00:49:19,862",speaker_21,ఆ,aa
706,"00:49:22,902","00:49:23,211",speaker_21,తీసుకో,theesuko
707,"00:49:23,681","00:49:24,322",speaker_4,నాకు అలవాటు లేదు,naaku alavaatu ledhu
708,"00:49:24,702","00:49:26,902",speaker_21,అరే తాగు ఇన్ని రోజులు బతికి ఏం చేస్తావు తాగు,are thaagu inni rojulu bathiki yem chesthaavu thaagu
709,"00:49:27,822","00:49:28,451",speaker_21,కానీ కానీ..,kaanee kaanee..
710,"00:49:28,842","00:49:29,192",speaker_4,హంజా,hanjaa
711,"00:49:29,922","00:49:30,271",speaker_21,ఉమ్,um
712,"00:49:33,442","00:49:33,791",speaker_21,Yeah,Yeah
713,"00:49:43,242","00:49:44,052",speaker_21,మెల్లగ మెల్లగ,mellaga mellaga
714,"00:49:55,081","00:49:56,991",speaker_4,నేను ఈయనకి football ఇక్కడే నేర్పించే వాడిని.,nenu eeyanaki football ikkade nerpinche vaadini.
715,"00:50:00,681","00:50:01,811",speaker_4,వాడు ఇంకా చిన్న పిల్లాడే.,vaadu inkaa chinna pillaade.
716,"00:50:03,882","00:50:04,592",speaker_4,వాణ్ణి చంపకుండా,vaanni champakundaa
717,"00:50:04,742","00:50:05,092",speaker_4,ఉండాల్సిందే.,undaalsindhe.
718,"00:50:08,742","00:50:09,121",speaker_4,దొంగా,dhongaa
719,"00:50:10,032","00:50:10,511",speaker_21,ఊ జి,oo ji
720,"00:50:10,561","00:50:10,762",speaker_21,బాయ్,boy
721,"00:50:12,302","00:50:13,552",speaker_4,నయీం చావుకి പക തീర్చుకోవాలా,nayeem chaavuki പക തീrchukovaalaa
722,"00:50:13,742","00:50:14,121",speaker_4,వద్దా?,vadhdhaa?
723,"00:50:17,771","00:50:18,822","speaker_21, speaker_20",తీర్చుకోవాలి దబడపగలూతి,theerchukovaali dhabadapagaloothi
724,"00:50:19,541","00:50:20,501",speaker_20,మీకు భయపడాల అంటున్నాడు,meeku bhayapadaala antunnaadu
725,"00:50:20,661","00:50:21,271",speaker_20,నిజం చెప్పు,nijam cheppu
726,"00:50:23,561","00:50:24,391",speaker_21,భాయి പക തീర్చుకోవాలి,bhaayi പക തീrchukovaali
727,"00:50:24,561","00:50:25,371",speaker_21,కానీ ఇప్పుడు కాదు,kaanee ippudu kaadhu
728,"00:50:26,481","00:50:27,231",speaker_21,ఎలక్షన్ తర్వాత,election tharvaatha
729,"00:50:27,722","00:50:28,021",speaker_21,మనం,manam
730,"00:50:29,132","00:50:29,711",speaker_21,దెబ్బకొడతామని బాబు,dhebbakodathaamani baabu
731,"00:50:29,762","00:50:30,802",speaker_21,ಡಕಾಯತ್ ఎదురు చూస్తూ ఉంటాడు,ಡಕಾಯತ್ yedhuru choosthoo untaadu
732,"00:50:31,981","00:50:33,052",speaker_21,ఇప్పుడు మనం ఏదైనా చేస్తే,ippudu manam yedhainaa chesthe
733,"00:50:34,621","00:50:35,501",speaker_21,మనోళ్ళు కూడా చస్తారు,manollu koodaa chasthaaru
734,"00:50:37,942","00:50:38,451",speaker_10,జి బాయ್,ji baaya್
735,"00:50:39,402","00:50:40,231",speaker_10,election లో ఎలాగైనా,election lo yelaagainaa
736,"00:50:40,402","00:50:40,751",speaker_10,గెలవాలి,gelavaali
737,"00:50:41,822","00:50:42,172",speaker_10,లేదంటే,ledhante
738,"00:50:43,081","00:50:44,271",speaker_10,PAP మనకు దూరం అవుతుంది,PAP manaku dhooram avuthundhi
739,"00:50:47,442","00:50:48,052",speaker_11,ಗ್ಯಾಂಗ್ నడపడానికి,ಗ್ಯಾಂಗ್ nadapadaaniki
740,"00:50:49,202","00:50:50,402",speaker_11,వాళ్ళ నుండి మనకు వచ్చే డబ్బు,vaalla nundi manaku vachhe dabbu
741,"00:50:51,342","00:50:52,202",speaker_11,ఇక మీద రాదు ಭಾಯಿ,ika meedha raadhu ಭಾಯಿ
742,"00:50:57,621","00:50:57,971",speaker_4,నువ్వు,nuvvu
743,"00:51:01,561","00:51:02,071",speaker_4,నువ్వు నా,nuvvu naa
744,"00:51:02,121","00:51:03,192",speaker_4,స్థానంలో ఉంటే ఏం చేసేవాడివి?,sthaanamlo unte yem chesevaadivi?
745,"00:51:06,481","00:51:07,041",speaker_21,ಪക തീర్చుకుంటా,ಪക തീrchukuntaa
746,"00:51:08,862","00:51:10,251",speaker_22,నీకేమైనా mind దుబ్బిందా ಚೂಚೇ,neekemainaa mind dhubbindhaa ಚೂಚೇ
747,"00:51:12,001","00:51:12,351",speaker_4,Stoppu,Stoppu
748,"00:51:15,782","00:51:16,851",speaker_22,మీరు ಬಲೂచ్ ల నాయకులు,meeru ಬಲೂch la naayakulu
749,"00:51:17,442","00:51:17,791",speaker_22,badshah,badshah
750,"00:51:20,121","00:51:22,152",speaker_22,శత్రువులు మీ కొడుకుని చాలా దారుణంగా చంపేశారు.,shathruvulu mee kodukuni chaalaa dhaarunangaa champeshaaru.
751,"00:51:24,610","00:51:25,152",speaker_22,Badshah പക,Badshah പക
752,"00:51:25,202","00:51:25,552",speaker_22,തീర్చుకోకపోతే,തീrchukokapothe
753,"00:51:26,922","00:51:28,331",speaker_22,అది జాతి మొత్తానికి అవమానం,adhi jaathi moththaaniki avamaanam
754,"00:51:30,322","00:51:33,101",speaker_22,ఒకవేళ electionsలో గెలవాలని చెప్పే మీరు പക തീర్చుకోవడం లేదా అంటే,okavela electionslo gelavaalani cheppe meeru പക തീrchukovadam ledhaa ante
755,"00:51:33,161","00:51:34,112",speaker_22,మీరు ఎప్పుడో ఖచ్చితంగా,meeru yeppudo khachhithangaa
756,"00:51:34,282","00:51:34,632",speaker_22,electionsలో,electionslo
757,"00:51:34,822","00:51:35,172",speaker_22,ఓడిపోయినట్టే,odipoyinatte
758,"00:51:37,231","00:51:37,731",speaker_22,ఇప్పటిదాకా మీరు,ippatidhaakaa meeru
759,"00:51:37,782","00:51:40,072",speaker_22,elections లో గెలవడం అని ಬಾಬು ಡಕಾಯత్ ಹರ್ಷದ್ ಪಪ್ಪುలతో,elections lo gelavadam ani ಬಾಬು ಡಕಾಯth ಹರ್ಷದ್ ಪಪ್ಪುlatho
760,"00:51:40,202","00:51:41,112",speaker_22,గొడవ పడాల్సిన オ చ్చేది,godava padaalsina オ chhedhi
761,"00:51:42,601","00:51:43,552",speaker_22,outright గా గెలవటానికి,outright gaa gelavataaniki
762,"00:51:44,442","00:51:46,541",speaker_22,మీరు మొత్తం Larry ని kabza చేయాల్సి ఉంటుంది.,meeru moththam Larry ni kabza cheyaalsi untundhi.
763,"00:51:49,081","00:51:49,891",speaker_22,Babu ఎందుకని,Babu yendhukani
764,"00:51:50,222","00:51:51,291",speaker_22,ಈ ಟೈಮ್ ಲೋ దాడి చేసాడంటే,ಈ ಟೈಮ್ ಲೋ dhaadi chesaadante
765,"00:51:51,822","00:51:52,931",speaker_22,elections ఉన్నాయి కాబట్టి,elections unnaayi kaabatti
766,"00:51:53,402","00:51:54,632",speaker_22,మీరు తిరిగి ದೆಬ್ಬ ಕೊಟ್ಟуకుండా,meeru thirigi ದೆಬ್ಬ ಕೊಟ್ಟуkundaa
767,"00:51:55,041","00:51:55,871",speaker_22,ಪಿಎಪಿ ಅಡ್ಡುకుంటుందని,ಪಿಎಪಿ ಅಡ್ಡುkuntundhani
768,"00:51:56,121","00:51:57,152",speaker_22,అతనికి బాగా తెలుసు,athaniki baagaa thelusu
769,"00:51:59,242","00:51:59,961",speaker_22,ఇది నిజం,idhi nijam
770,"00:52:01,382","00:52:02,092",speaker_22,అతను ఎదుರುଦెబ్బకి,athanu yedhuರುଦెbbaki
771,"00:52:02,461","00:52:02,811",speaker_22,సిద్ధంగా,sidhdhangaa
772,"00:52:03,001","00:52:03,402",speaker_22,ఉన్నాడు.,unnaadu.
773,"00:52:05,101","00:52:05,851",speaker_22,వాళ్ల gangల్ని,vaalla ganglni
774,"00:52:05,981","00:52:07,331",speaker_22,ನಾಶನಂ చేసి వాళ్ల ఇలాକాలను,ನಾಶನಂ chesi vaalla ilaaକాlanu
775,"00:52:07,541","00:52:08,192",speaker_22,ಕಬ್ಜಾ చేసుకోవడానికి,ಕಬ್ಜಾ chesukovadaaniki
776,"00:52:08,331","00:52:09,282",speaker_22,ఇదే మంచి సమయం,idhe manchi samayam
777,"00:52:12,012","00:52:12,742",speaker_22,కరాచీలో పెత్తనం,karaacheelo peththanam
778,"00:52:12,822","00:52:14,471",speaker_22,ఎవరు చెయ్యాలో Larry ಜನವೇ నిర్ణయిస్తారో.,yevaru cheyyaalo Larry ಜನವೇ nirnayisthaaro.
779,"00:52:17,402","00:52:18,132",speaker_22,ఇప్పుడు Larryలో,ippudu Larrylo
780,"00:52:18,342","00:52:18,692",speaker_22,అధికారం,adhikaaram
781,"00:52:21,302","00:52:22,621",speaker_22,షరీఫ్ బలూచ్ దే అవుతుంది.,shareeph balooch dhe avuthundhi.
782,"00:52:45,641","00:52:46,311",speaker_23,నేను మా తండ్రి నన్ను నన్ను రేప్,nenu maa thandri nannu nannu rape
783,"00:52:46,601","00:52:48,811",speaker_23,చేసినాను నన్ను నన్నాను మా తండ్రి నన్నాడి తప్పైపోయింది,chesinaanu nannu nannaanu maa thandri nannaadi thappaipoyindhi
784,"00:52:49,521","00:52:49,871",speaker_23,ఇంకెప్పుడు,inkeppudu
785,"00:52:50,172","00:52:50,382",speaker_23,చేయను,cheyanu
786,"00:52:50,922","00:52:51,820",speaker_23,హామీ చేస్తున్నా ఇంపెప్పుడు,haamee chesthunnaa impeppudu
787,"00:52:52,101","00:52:52,451",speaker_23,చేయను,cheyanu
788,"00:52:53,141","00:52:53,491",speaker_23,అన్నట్టుండు,annattundu
789,"00:52:56,641","00:52:57,061",speaker_23,నన్నాడి నన్నాడి నన్నాడి,nannaadi nannaadi nannaadi
790,"00:52:57,681","00:52:59,172",speaker_24,ఈరోజు ਭ sanitizer ఎంత తయారు చేశావ్,eeroju ਭ sanitizer yentha thayaaru cheshaav
791,"00:52:59,672","00:52:59,771",speaker_24,?,?
792,"00:52:59,762","00:53:00,581",speaker_0,ఐದು కిలోలు తయారు చేశా.,aiದು kilolu thayaaru cheshaa.
793,"00:53:00,661","00:53:01,612",speaker_24,డబ్బులు బాగానే వస్తున్నట్లున్నాయ్,dabbulu baagaane vasthunnatlunnaay
794,"00:53:02,222","00:53:02,572",speaker_0,ఏదೋ,yedhaೋ
795,"00:53:02,902","00:53:03,471",speaker_0,అంత అలాదయ్యా,antha alaadhayyaa
796,"00:53:20,331","00:53:20,851",speaker_4,ఇక్కడే వున్నా,ikkade vunnaa
797,"00:53:21,001","00:53:21,561",speaker_4,ಜಲ್ದಿ వచ్చే,ಜಲ್ದಿ vachhe
798,"00:53:22,641","00:53:23,291",speaker_4,రమ్మని చెబుతున్నాగా,rammani chebuthunnaagaa
799,"00:53:25,961","00:53:26,451",speaker_15,ఈరోజు నాకు,eeroju naaku
