index,start_time,end_time,speaker,original_telugu,transliteration
779,"00:41:00,766","00:41:02,286",,first నువ్వే ప్రీతికి రంగు పోయాలని,first nuvve preethiki rangu poyaalani
780,"00:41:03,226","00:41:05,686",,కానీ నీకు surprise ఇద్దామనుకున్నా గానీ నువ్వు పెద్ద hype ఏ క్రియేట్,kaanee neeku surprise idhdhaamanukunnaa gaanee nuvvu pedhdha hype ye kriyet
781,"00:41:05,905","00:41:06,585",,చేసావ్ ఏయ్! ఎందుకు చెప్తున్నావ్ రా,chesaav yey! yendhuku chepthunnaav raa
782,"00:41:07,385","00:41:09,855",,ఏం వాడు సావు కొట్టుతూ ఇక్కడ కూర్చున్నాడు నన్ను ఏం చేయమంటావ్ నీకేమైందిరా,yem vaadu saavu kottuthoo ikkada koorchunnaadu nannu yem cheyamantaav neekemaindhiraa
783,"00:41:10,045","00:41:11,846",,ఇక్కడ? ఏయ్ just దెబ్బ తగిలిందిరా అంతే,ikkada? yey just dhebba thagilindhiraa anthe
784,"00:41:14,465","00:41:17,435",,గోడకేసి గుద్దుకుంటది వాడు ఏయ్ నువ్వు నోరు మూయిరా గోడ కాదు door,godakesi gudhdhukuntadhi vaadu yey nuvvu noru mooyiraa goda kaadhu door
785,"00:41:17,485","00:41:18,056",,తగిలింది అంతే,thagilindhi anthe
786,"00:41:18,346","00:41:18,695",,రేయ్,rey
787,"00:41:19,115","00:41:20,445",,ఇప్పుడే నేను girls hostel నుంచి వస్తున్నా,ippude nenu girls hostel nunchi vasthunnaa
788,"00:41:20,846","00:41:22,815",,ప్రీతిని చూశా white dress లో కూర్చుని ఉంది,preethini chooshaa white dress lo koorchuni undhi
789,"00:41:22,965","00:41:25,456",,happy holi అని చెప్పి కనీసం అమ్మాయిలు shake hand కూడా ఇవ్వట్లేదు,happy holi ani cheppi kaneesam ammaayilu shake hand koodaa ivvatledhu
790,"00:41:25,706","00:41:28,996",,అబ్బాయిలకైతే సరిగ్గా warning పడింది system మొత్తం clear గా ఉంది.,abbaayilakaithe sariggaa warning padindhi system moththam clear gaa undhi.
791,"00:41:29,445","00:41:29,795",,సరేనా?,sarenaa?
792,"00:41:30,985","00:41:32,246",,"నేను లేచి వస్తారా పో,","nenu lechi vasthaaraa po,"
793,"00:41:32,945","00:41:33,976",,పో నీ సావు నువ్వు చావకు పో,po nee saavu nuvvu chaavaku po
794,"00:41:34,666","00:41:34,775",,నేను,nenu
795,"00:41:35,826","00:41:36,806",,పోతారా? నీ ఇష్టం,pothaaraa? nee ishtam
796,"00:41:37,226","00:41:38,895",,"పో, బయలుదేరు పో ఏయ్!","po, bayaludheru po yey!"
797,"00:41:39,306","00:41:40,375",,కళ్యాణ్ sir వచ్చారు నమస్తే,kalyaan sir vachhaaru namasthe
798,"00:41:42,226","00:41:45,576",,"కళ్యాణ్ sir Hi hello కళ్యాణ్ sir Hey sir అర్జున్,","kalyaan sir Hi hello kalyaan sir Hey sir arjun,"
799,"00:41:47,045","00:41:50,016",,హే కమల్ what's up man long time ఆ look,he kamal what's up man long time aa look
800,"00:41:50,885","00:41:51,976",,who's here how are,who's here how are
801,"00:41:52,826","00:41:55,355",,you man కళ్యాణ్ sir చాలా రోజులకి happy,you man kalyaan sir chaalaa rojulaki happy
802,"00:41:55,565","00:41:56,746",,holi sir hi ప్రీతి,holi sir hi preethi
803,"00:41:57,746","00:41:58,915",,చాలా రోజులకి ఎట్లా? ఇంకా.,chaalaa rojulaki yetlaa? inkaa.
804,"00:42:04,405","00:42:04,606",,ఏంట్రా,yentraa
805,"00:42:05,626","00:42:08,025",,this bloody dean is screwing up my case man wantedly,this bloody dean is screwing up my case man wantedly
806,"00:42:09,585","00:42:11,146",,పాస్ పూర్తి చూస్తే ఎక్కడో బెంగళూరులో ఉందట,pass poorthi choosthe yekkado bengaloorulo undhata
807,"00:42:11,585","00:42:12,235",,touch లో లేను,touch lo lenu
808,"00:42:12,726","00:42:13,666",,I don't know what's happening man,I don't know what's happening man
809,"00:42:15,576","00:42:16,096",,ఇంకేంట్రా ఎన్ని,inkentraa yenni
810,"00:42:16,146","00:42:16,766",,months అయింది housey?,months ayindhi housey?
811,"00:42:17,746","00:42:18,326",,ఒక్క నిమిషం sir,okka nimisham sir
812,"00:42:19,806","00:42:20,065",,hello,hello
813,"00:42:21,706","00:42:22,255",,ఏయ్ మాట్లాడతూన్నానురా,yey maatlaadathoonnaanuraa
814,"00:42:22,706","00:42:23,556",,"మాదార్ చోద్,","maadhaar chodh,"
815,"00:42:24,826","00:42:25,496",,"ఏవండ్రా వాడు,","yevandraa vaadu,"
816,"00:42:26,226","00:42:26,576",,ఏయ్,yey
817,"00:42:26,985","00:42:27,505",,ఏవండ్రా వాడు,yevandraa vaadu
818,"00:42:28,295","00:42:28,755",,ఏందిరా నీ,yendhiraa nee
819,"00:42:28,806","00:42:29,956",,అవమానం అక్కడే ఉండు,avamaanam akkade undu
820,"00:43:02,956","00:43:03,445",,It's ok.,It's ok.
821,"00:43:23,516","00:43:24,795",,దీనికి ఏడిస్తా రా ఎవరా అయినా.,dheeniki yedisthaa raa yevaraa ayinaa.
822,"00:43:31,615","00:43:32,726",,పోయి స్నానం చేసి రా పో.,poyi snaanam chesi raa po.
823,"00:43:33,596","00:43:34,185",,బయటికి వెళ్దాం.,bayatiki veldhaam.
824,"00:43:43,215","00:43:43,496",,రేయ్,rey
825,"00:43:43,936","00:43:44,445",,ఇటు రండ్రా.,itu randraa.
826,"00:43:47,356","00:43:49,996",,బయట college పోరగాళ్ళు మన campus కి వస్తే ఏం బిక్కుతున్నారు రా.,bayata college poragaallu mana campus ki vasthe yem bikkuthunnaaru raa.
827,"00:43:50,056","00:43:51,145",,Sir దత్తా వాళ్ళు,Sir dhaththaa vaallu
828,"00:43:51,755","00:43:52,445",,ఆరుగురు వచ్చి--,aaruguru vachhi--
829,"00:43:53,076","00:43:55,045",,ఏయ్ అడిగారు sir. సరిగ్గా చెప్పు ఏం జరిగిందో.,yey adigaaru sir. sariggaa cheppu yem jarigindho.
830,"00:43:55,635","00:43:57,565",,Sir మీకు మొన్న football field కింద గొడవ అయింది కదా sir.,Sir meeku monna football field kindha godava ayindhi kadhaa sir.
831,"00:43:58,195","00:43:59,165",,ఆరుగురు వచ్చారు sir.,aaruguru vachhaaru sir.
832,"00:43:59,376","00:44:00,465",,"అర్జున్ రెడ్డి girlfriend అడిగితే,","arjun reddi girlfriend adigithe,"
833,"00:44:00,775","00:44:01,945",,ఈ పాపలు ఆ పాప అని చూపిస్తే,ee paapalu aa papa ani choopisthe
834,"00:44:02,275","00:44:04,105",,రంగు పోశారు sir. ఎక్కడ పోశారో చెప్పురా.,rangu poshaaru sir. yekkada poshaaro cheppuraa.
835,"00:44:04,755","00:44:05,405",,పచ్చిగా చెప్పు.,pachhigaa cheppu.
836,"00:44:06,876","00:44:07,385",,Sir ఇక్కడ,Sir ikkada
837,"00:44:07,735","00:44:09,155",,చాతి మీద నడుము మీద పోశారు,chaathi meedha nadumu meedha poshaaru
838,"00:44:09,596","00:44:11,065",,sir. Sir వాళ్ళు ఆరుగురు వచ్చారు sir వాళ్ళు.,sir. Sir vaallu aaruguru vachhaaru sir vaallu.
839,"00:44:11,115","00:44:12,525",,కానీ రంగు పోసింది మాత్రం ఒక్కడే sir.,kaanee rangu posindhi maathram okkade sir.
840,"00:44:12,835","00:44:14,405",,వాడికి కోలాహలం ఉంటది sir వాడికి.,vaadiki kolaahalam untadhi sir vaadiki.
841,"00:44:15,195","00:44:16,145",,మేమిద్దరం ఉన్నాం sir.,memidhdharam unnaam sir.
842,"00:44:16,315","00:44:17,286",,ఏం చేయలేకపోయాం sir.,yem cheyalekapoyaam sir.
843,"00:44:17,615","00:44:18,226",,Sorry sir.,Sorry sir.
844,"00:44:22,606","00:44:23,436",,పో. రేయ్,po. rey
845,"00:44:24,536","00:44:25,855",,campus మొత్తం చర్చ చేయొద్దు,campus moththam charcha cheyodhdhu
846,"00:44:26,025","00:44:26,375",,ఇది.,idhi.
847,"00:44:26,536","00:44:27,385",,నాకు అస్సలు నచ్చదు.,naaku assalu nachhadhu.
848,"00:44:42,675","00:44:43,185",,ఏయ్ Amit.,yey Amit.
849,"00:44:47,255","00:44:49,385",,ఏయ్ Amit fighting రా రా mother chod.,yey Amit fighting raa raa mother chod.
850,"00:45:18,295","00:45:20,286",,Hey look who's here. Football,Hey look who's here. Football
851,"00:45:20,556","00:45:21,565",,champion with the baseball,champion with the baseball
852,"00:45:21,735","00:45:23,145",,bat ハ you fucker.,bat ハ you fucker.
853,"00:45:31,046","00:45:32,016",,"ఉట్టుదాలా, ఉట్టుదాలా","uttudhaalaa, uttudhaalaa"
854,"00:45:32,096","00:45:32,445",,беванси.,беванси.
855,"00:45:33,456","00:45:35,286",,కేలుతు పడవే రండీ మగా. I'll,keluthu padave randee magaa. I'll
856,"00:45:35,936","00:45:37,125",,fucking kill you bastard.,fucking kill you bastard.
857,"00:45:37,476","00:45:38,005",,పక్కకు రాశ్వా.,pakkaku raashvaa.
858,"00:45:40,916","00:45:41,346",,Please రా.,Please raa.
859,"00:45:41,996","00:45:42,985",,చచ్చిపోతాడు రా ఇంకా కొడితే.,chachhipothaadu raa inkaa kodithe.
860,"00:45:44,135","00:45:44,875",,Please రా Arjun.,Please raa Arjun.
861,"00:45:46,996","00:45:47,255",,రేయ్,rey
862,"00:45:47,956","00:45:48,315",,cool రా,cool raa
863,"00:45:49,076","00:45:49,425",,cool.,cool.
864,"00:45:53,856","00:45:55,605",,అరే మే Prathi battle జూడ్లేదు రా.,are me Prathi battle joodledhu raa.
865,"00:45:58,266","00:45:58,876",,వాడెక్కడెక్కడ రంగు,vaadekkadekkada rangu
866,"00:45:58,936","00:45:59,286",,పోశాడో.,poshaado.
867,"00:46:01,275","00:46:04,076",,తేగార్ మే కుచ్ కే తేరా అమ్మా బెహెన్ పే రంగ్ దాలే తో చలేగా.,thegaar me kuch ke theraa ammaa behen pe rang dhaale tho chalegaa.
868,"00:46:04,916","00:46:06,445",,చలేగా క్యా mother chod.,chalegaa kyaa mother chod.
869,"00:46:09,675","00:46:10,896",,రేయ్ cool down రా.,rey cool down raa.
870,"00:46:14,315","00:46:15,766",,అరే మనం ఇక్కడే ఉంటే ఈ పరిస్థితి.,are manam ikkade unte ee paristhithi.
871,"00:46:16,976","00:46:19,025",,Six months తర్వాత ఇక్కడి నుండి వెళ్ళిపోతే ఎవడు చూసుకుంటాడు,Six months tharvaatha ikkadi nundi vellipothe yevadu choosukuntaadu
872,"00:46:19,135","00:46:19,485",,రా.,raa.
873,"00:46:19,856","00:46:21,266",,ఎవడు guarantee ఇస్తాడు రా ఇది కాదని.,yevadu guarantee isthaadu raa idhi kaadhani.
874,"00:46:22,916","00:46:24,206",,నీ అమ్మ feed చేయాలి guarantee.,nee amma feed cheyaali guarantee.
875,"00:46:24,976","00:46:26,005",,రేయ్ Amit చెప్పు రా.,rey Amit cheppu raa.
876,"00:46:26,715","00:46:27,885",,చెప్పు రా ఇది మళ్ళీ జరగదని.,cheppu raa idhi mallee jaragadhani.
877,"00:46:28,795","00:46:29,786",,చెప్పు mother chod.,cheppu mother chod.
878,"00:46:30,936","00:46:33,346",,మళ్ళీ Preethi జోలికి ఎవడు వెళ్ళడని చెప్పు సాలే.,mallee Preethi joliki yevadu velladani cheppu saale.
879,"00:46:33,615","00:46:34,145",,ఏ ఏ ఏ చచ్చిపోతాడు,ye ye ye chachhipothaadu
880,"00:46:34,275","00:46:34,625",,రా.,raa.
881,"00:46:35,315","00:46:35,865",,Please రా,Please raa
882,"00:46:37,016","00:46:37,195",,cool,cool
883,"00:46:38,576","00:46:39,326",,cool. Cigarette,cool. Cigarette
884,"00:46:39,476","00:46:40,786",,కురియా రండీ మగా.,kuriyaa randee magaa.
885,"00:46:41,335","00:46:42,485",,ముందు రా వాడిని కొడతాను అసలు.,mundhu raa vaadini kodathaanu asalu.
886,"00:46:49,695","00:46:50,365",,lighter ఇరా.,lighter ira.
887,"00:46:57,655","00:46:58,226",,రేయ్ Amit.,rey Amit.
888,"00:47:00,175","00:47:02,145",,నాకు ఆ పిల్ల అంటే చాలా ఇష్టం రా.,naaku aa pilla ante chaalaa ishtam raa.
889,"00:47:04,215","00:47:05,985",,We live in a physical growing world.,We live in a physical growing world.
890,"00:47:07,436","00:47:08,235",,పెరుగుతూ కొద్ది,peruguthoo kodhdhi
891,"00:47:08,795","00:47:09,815",,నాకు ఒక విషయం అర్థమైంది.,naaku oka vishayam arthamaindhi.
892,"00:47:11,476","00:47:12,605",,"మనకేమైనా effect అయితే,","manakemainaa effect ayithe,"
893,"00:47:13,534","00:47:14,185",,మనం పోతే,manam pothe
894,"00:47:15,016","00:47:16,605",,the most affected person ఒక్కరుంటారు.,the most affected person okkaruntaaru.
895,"00:47:18,135","00:47:19,335",,అది నా life లో ఆ పిల్ల.,adhi naa life lo aa pilla.
896,"00:47:20,655","00:47:21,165",,ఆ పిల్లకేమైనా,aa pillakemainaa
897,"00:47:21,396","00:47:23,145",,అయితే I will be most affected understand.,ayithe I will be most affected understand.
898,"00:47:26,675","00:47:27,135",,రేయ్ Amit,rey Amit
899,"00:47:28,255","00:47:29,706",,నువ్వు చేసింది చాలా తప్పు రా.,nuvvu chesindhi chaalaa thappu raa.
900,"00:47:30,996","00:47:31,545",,నాకు మాటివ్వరా.,naaku maativvaraa.
901,"00:47:45,695","00:47:46,605",,రేయ్ Amit నాకు మాటివ్వరా.,rey Amit naaku maativvaraa.
902,"00:47:47,556","00:47:48,786",,నాకు అస్సలు ఉపికలే చెప్పు.,naaku assalu upikale cheppu.
903,"00:47:51,076","00:47:52,065",,Promise me bastard.,Promise me bastard.
904,"00:48:00,516","00:48:01,185",,Promise రా.,Promise raa.
905,"00:48:02,396","00:48:03,346",,ఇంకెప్పుడూ ఇది జరగదు.,inkeppudoo idhi jaragadhu.
906,"00:48:05,916","00:48:06,925",,Fuck off you bastards.,Fuck off you bastards.
907,"00:48:08,695","00:48:08,855",,You,You
908,"00:48:11,255","00:48:11,865",,fuck off.,fuck off.
909,"00:48:17,195","00:48:17,545",,"Arjun,","Arjun,"
910,"00:48:52,445","00:48:55,983",,"Preethi, Arjunఎప్పుడూ","Preethi, Arjuneppudoo"
