index,start_time,end_time,speaker,original_telugu,transliteration
879,"00:36:45,978","00:36:46,347",speaker_18,కాల్ ఆహ్,call aah
880,"00:36:47,257","00:36:47,507",speaker_18,ఊ ఊ,oo oo
881,"00:36:48,018","00:36:48,248",speaker_18,చుప్ చుప్,chup chup
882,"00:36:53,878","00:36:54,407",speaker_18,ఏం చూస్తున్నావ్,yem choosthunnaav
883,"00:36:56,478","00:36:56,717",speaker_18,ఆ అచ్చా,aa achhaa
884,"00:36:57,838","00:36:58,018",speaker_18,ఆ,aa
885,"00:37:00,057","00:37:00,407",speaker_18,ఆ ఆ అచ్చా,aa aa achhaa
886,"00:37:01,197","00:37:01,737",speaker_18,అచ్చా అచ్చా అటు అటు అటు,achhaa achhaa atu atu atu
887,"00:37:02,498","00:37:02,597",speaker_18,ఆ,aa
888,"00:37:04,617","00:37:04,788",speaker_18,ఇదే ఇదే,idhe idhe
889,"00:37:05,277","00:37:05,557",speaker_18,ఇదే ఇదే,idhe idhe
890,"00:37:06,697","00:37:06,958",speaker_18,ఇదే,idhe
891,"00:37:13,907","00:37:14,567",speaker_18,ఎవ్వడైనా నోరు,yevvadainaa noru
892,"00:37:14,617","00:37:14,967",speaker_18,ఇప్పితే,ippithe
893,"00:37:15,657","00:37:16,007",speaker_18,చంపేస్తా,champesthaa
894,"00:37:28,438","00:37:29,918",speaker_12,పటేల్ everything in control,patel everything in control
895,"00:37:29,998","00:37:30,297",speaker_18,Yes sir,Yes sir
896,"00:37:32,637","00:37:32,987",speaker_18,ఏయ్,yey
897,"00:37:48,898","00:37:49,177",speaker_12,పటేల్,patel
898,"00:37:49,617","00:37:49,777",speaker_18,Sir,Sir
899,"00:37:50,197","00:37:51,527",speaker_12,బయట గాలి ఆడే చోట మాట్లాడుకుందాం,bayata gaali aade chota maatlaadukundhaam
900,"00:37:51,918","00:37:52,157",speaker_12,రండి,randi
901,"00:37:52,217","00:37:52,597",speaker_18,Okay sir,Okay sir
902,"00:38:08,188","00:38:08,768",speaker_12,ఏమైంది ఎవరు,yemaindhi yevaru
903,"00:38:08,818","00:38:09,157",speaker_12,కొట్టారు,kottaaru
904,"00:38:11,358","00:38:11,838",speaker_12,ఏమైంది రా,yemaindhi raa
905,"00:38:12,818","00:38:14,918",speaker_18,దాన్ని డబ్బులు కొట్టేసాడు sir అందుకే రోబో,dhaanni dabbulu kottesaadu sir andhuke robo
906,"00:38:15,297","00:38:16,387",speaker_12,ఆ అయితే కొట్టేస్తావా,aa ayithe kottesthaavaa
907,"00:38:18,038","00:38:18,387",speaker_12,చంపేస్తా,champesthaa
908,"00:38:20,378","00:38:21,627",speaker_12,వాళ్ళు ఏం చేసినా,vaallu yem chesinaa
909,"00:38:21,898","00:38:22,587",speaker_12,ఎలా ఉన్నా,yelaa unnaa
910,"00:38:23,878","00:38:24,597",speaker_12,నాకు చెప్పండి,naaku cheppandi
911,"00:38:25,677","00:38:26,748",speaker_12,వాళ్ళ మీద చెయ్యేయడానికి,vaalla meedha cheyyeyadaaniki
912,"00:38:27,117","00:38:27,557",speaker_12,వీల్లేదు.,veelledhu.
913,"00:38:34,958","00:38:35,518",speaker_12,దగ్గరికి రండి,dhaggariki randi
914,"00:38:37,018","00:38:37,318",speaker_12,రండి,randi
915,"00:38:38,538","00:38:38,887",speaker_12,కూర్చోండి,koorchondi
916,"00:38:40,057","00:38:40,898",speaker_12,కూర్చోండి కూర్చోండి,koorchondi koorchondi
917,"00:38:41,617","00:38:42,297",speaker_12,బయటొం బయటొం,bayatom bayatom
918,"00:38:43,577","00:38:44,097",speaker_12,very good.,very good.
919,"00:38:52,617","00:38:53,147",speaker_12,మీ పేరేంటి?,mee perenti?
920,"00:38:55,378","00:38:55,978",speaker_12,My దీపక్,My dheepak
921,"00:38:57,097","00:38:58,208",speaker_12,तुम्हारा नाम क्या है,तुम्हारा नाम क्या है
922,"00:38:58,478","00:38:58,938",speaker_12,మీ పేరు,mee peru
923,"00:38:59,717","00:39:00,717",speaker_18,నా పేరు దేవా sir,naa peru dhevaa sir
924,"00:39:01,077","00:39:01,938",speaker_12,హా దేవా,haa dhevaa
925,"00:39:02,077","00:39:02,427",speaker_9,ఖుష్బు,khushbu
926,"00:39:02,777","00:39:03,487",speaker_9,मैं खुशबू sir,मैं खुशबू sir
927,"00:39:03,597","00:39:03,947",speaker_12,ఖుష్బు,khushbu
928,"00:39:04,557","00:39:04,978",speaker_18,దిబ్య sir,dhibya sir
929,"00:39:05,057","00:39:05,478",speaker_12,హా దిబ్య,haa dhibya
930,"00:39:05,898","00:39:07,397",speaker_18,Sir కేలు sir కేలు దిబ్య దిబ్య sir,Sir kelu sir kelu dhibya dhibya sir
931,"00:39:07,447","00:39:08,277",speaker_12,కేలు sir కేలు,kelu sir kelu
932,"00:39:08,617","00:39:09,097",speaker_18,దిబ్య sir,dhibya sir
933,"00:39:09,498","00:39:10,117",speaker_12,Okay okay,Okay okay
934,"00:39:10,577","00:39:10,998",speaker_12,okay,okay
935,"00:39:11,918","00:39:12,547",speaker_12,మీలో ఎవరికైనా,meelo yevarikainaa
936,"00:39:12,697","00:39:13,637",speaker_12,చదవడం రాయడం వచ్చా,chadhavadam raayadam vachhaa
937,"00:39:14,458","00:39:15,307",speaker_12,ఓయ్ पढ़ना,oy पढ़ना
938,"00:39:15,637","00:39:16,057",speaker_12,लिखना,लिखना
939,"00:39:16,968","00:39:17,898",speaker_12,पढ़ना लिखना.,पढ़ना लिखना.
940,"00:39:39,318","00:39:39,878",speaker_12,ఈ చెట్ట,ee chetta
941,"00:39:40,688","00:39:41,677",speaker_12,చెత్తవే రాదు.,cheththave raadhu.
942,"00:39:46,277","00:39:47,137",speaker_12,నీకు రాయడం వచ్చా,neeku raayadam vachhaa
943,"00:39:48,998","00:39:49,577",speaker_12,మరి ఏంటిది,mari yentidhi
944,"00:39:50,617","00:39:52,858",speaker_18,తెలీదు sir మేముండే చోట గోడ మీద ఉంటుంది,theleedhu sir memunde chota goda meedha untundhi
945,"00:39:53,818","00:39:54,197",speaker_12,ఓకే,okay
946,"00:39:55,237","00:39:55,507",speaker_12,ఉమ్,um
947,"00:39:56,677","00:39:56,987",speaker_12,పటేల్,patel
948,"00:39:57,398","00:39:57,987",speaker_12,ముందు వీళ్ళందరికీ,mundhu veellandharikee
949,"00:39:58,197","00:39:59,107",speaker_12,haircut shaving,haircut shaving
950,"00:39:59,998","00:40:01,788",speaker_12,basic bathroom training కూడా నేర్పించండి,basic bathroom training koodaa nerpinchandi
951,"00:40:02,538","00:40:03,097",speaker_18,हो जाएगा sir,हो जाएगा sir
952,"00:40:04,338","00:40:04,597",speaker_12,Okay,Okay
953,"00:40:06,338","00:40:07,077",speaker_9,बाबा बाबा,बाबा बाबा
954,"00:40:07,378","00:40:07,637",speaker_12,क्या,क्या
955,"00:40:08,297","00:40:09,057",speaker_9,भूख लगता है,भूख लगता है
956,"00:40:09,797","00:40:10,177",speaker_12,ओह,ओह
957,"00:40:10,237","00:40:11,547",speaker_9,कुछ खाने को दे दो साहब,कुछ खाने को दे दो साहब
958,"00:40:11,697","00:40:12,047",speaker_12,ఆ,aa
959,"00:40:12,297","00:40:12,987",speaker_12,sorry sorry,sorry sorry
960,"00:40:13,737","00:40:14,087",speaker_12,ఉమ్,um
961,"00:40:14,297","00:40:14,907",speaker_12,क्या खाओगी,क्या खाओगी
962,"00:40:15,797","00:40:16,367",speaker_12,ఏం తింటావు,yem thintaavu
963,"00:40:18,237","00:40:18,737",speaker_18,ఏం తింటావ్,yem thintaav
964,"00:40:19,597","00:40:19,998",speaker_18,ఇది,idhi
965,"00:40:20,418","00:40:21,557",speaker_18,ఎగ్ బిర్యాని తిను,egg biryaani thinu
966,"00:40:22,838","00:40:23,188",speaker_18,ఆహా,aahaa
967,"00:40:25,217","00:40:25,438",speaker_18,ఇది,idhi
968,"00:40:27,057","00:40:27,777",speaker_18,చికెన్ బిర్యానీ.,chicken biryaanee.
969,"00:40:31,418","00:40:32,038",speaker_18,బిర్యానీ sir,biryaanee sir
970,"00:40:33,277","00:40:33,557",speaker_12,Right,Right
971,"00:40:34,077","00:40:34,498",speaker_12,అలా అడుగు,alaa adugu
972,"00:40:34,657","00:40:35,257",speaker_18,Sir sir sir,Sir sir sir
973,"00:40:36,217","00:40:37,407",speaker_18,ఆహ్ ఎനിക്ക് పరోటా ఎర్రచీర,aah yeനിക്ക് parotaa yerracheera
974,"00:40:37,458","00:40:37,697",speaker_12,ఆహా,aahaa
975,"00:40:38,117","00:40:38,677",speaker_12,అలా అడుక్కోద్దు,alaa adukkodhdhu
976,"00:40:39,418","00:40:40,728",speaker_12,చెయ్యి ఎప్పుడు ఇలా పెట్టి,cheyyi yeppudu ilaa petti
977,"00:40:41,458","00:40:41,807",speaker_12,అడుక్కోద్దు,adukkodhdhu
978,"00:40:42,617","00:40:43,458",speaker_12,చెయ్యి పైన పెట్టి,cheyyi paina petti
979,"00:40:44,447","00:40:45,737","speaker_12, speaker_18",Hi Hi,Hi Hi
980,"00:40:45,878","00:40:46,228",speaker_12,Hello,Hello
981,"00:40:46,878","00:40:47,217",speaker_18,Hello,Hello
982,"00:40:47,637","00:40:47,978",speaker_18,Hi,Hi
983,"00:40:48,077","00:40:48,427",speaker_12,పటేల్,patel
984,"00:40:49,038","00:40:50,067",speaker_12,వాళ్ళకి ఏం కావాలో తెప్పించండి,vaallaki yem kaavaalo theppinchandi
985,"00:40:50,818","00:40:51,168",speaker_9,Hi,Hi
986,"00:41:03,617","00:41:03,717",speaker_9,Hi Hi,Hi Hi
987,"00:41:03,637","00:41:04,318",speaker_18,లక్ష కోట్లు,laksha kotlu
988,"00:41:05,577","00:41:06,127",speaker_18,మీకు అప్పగిస్తున్నా,meeku appagisthunnaa
989,"00:41:07,197","00:41:07,867",speaker_18,ఇంకా మీ headache,inkaa mee headache
990,"00:41:09,458","00:41:10,297",speaker_12,యాభై వేల కోట్లు,yaabhai vela kotlu
991,"00:41:10,757","00:41:11,577",speaker_12,black లో ఇవ్వాలి కదా,black lo ivvaali kadhaa
992,"00:41:11,737","00:41:12,077",speaker_18,ఉమ్,um
993,"00:41:12,818","00:41:13,918",speaker_12,తీసుకునే వాళ్ళు ఇక్కడే ఉన్నారా,theesukune vaallu ikkade unnaaraa
994,"00:41:14,737","00:41:15,047",speaker_18,ఉమ్,um
995,"00:41:16,577","00:41:17,737",speaker_12,అయితే ముందు black ఇచ్చేద్దాం,ayithe mundhu black ichhedhdhaam
996,"00:41:19,297","00:41:20,627",speaker_12,election time లో ఇస్తారు కదా,election time lo isthaaru kadhaa
997,"00:41:21,358","00:41:21,838",speaker_12,అలా చేద్దాం,alaa chedhdhaam
998,"00:41:23,097","00:41:23,438",speaker_18,మరి why,mari why
999,"00:41:24,038","00:41:24,587",speaker_12,మన బిచ్చగాళ్ళకి,mana bichhagaallaki
1000,"00:41:25,217","00:41:26,648",speaker_12,foreign లో companies open చేద్దాం,foreign lo companies open chedhdhaam
1001,"00:41:27,557","00:41:29,927",speaker_12,హవాలా ద్వారా వాళ్ళ Swiss bank accounts కి,havaalaa dhvaaraa vaalla Swiss bank accounts ki
1002,"00:41:30,297","00:41:31,647",speaker_12,మిగిలిన యాభై వేల కోట్లు,migilina yaabhai vela kotlu
1003,"00:41:32,157","00:41:32,878",speaker_12,transfer చేద్దాం,transfer chedhdhaam
1004,"00:41:33,958","00:41:35,807",speaker_12,ఆ డబ్బునే తిరిగి మళ్ళీ India తెచ్చుకున్నాం,aa dabbune thirigi mallee India thechhukunnaam
1005,"00:41:36,797","00:41:37,407",speaker_12,white అయిపోతుంది,white ayipothundhi
1006,"00:41:39,748","00:41:40,617",speaker_18,వాళ్ళని CEO,vaallani CEO
1007,"00:41:40,697","00:41:41,438",speaker_18,లు అంటే నమ్ముతారా,lu ante nammuthaaraa
1008,"00:41:41,818","00:41:42,168",speaker_12,Yeah,Yeah
1009,"00:41:42,478","00:41:42,827",speaker_12,నమ్మిస్తాం,nammisthaam
1010,"00:41:43,757","00:41:45,157",speaker_12,కానీ కొంచెం training ఇవ్వాలి.,kaanee konchem training ivvaali.
1011,"00:41:46,197","00:41:47,878",speaker_12,దాని తర్వాత we can go for the visas,dhaani tharvaatha we can go for the visas
1012,"00:41:48,117","00:41:48,998",speaker_18,ఉమ్ Okay,um Okay
1013,"00:41:49,858","00:41:50,077",speaker_12,ఆ,aa
1014,"00:41:50,498","00:41:50,847",speaker_12,మీరాజ్,meeraaj
1015,"00:41:51,838","00:41:52,627",speaker_12,ఒక చిన్న issue,oka chinna issue
1016,"00:41:52,677","00:41:52,998",speaker_18,ఉమ్,um
1017,"00:41:53,657","00:41:55,847",speaker_12,ఆ వచ్చిన నలుగురిలో ఒక అమ్మాయి కడుపుతో ఉంది,aa vachhina nalugurilo oka ammaayi kaduputho undhi
1018,"00:41:56,257","00:41:57,268",speaker_12,ఆ అమ్మాయిని తిరిగి పంపించేసి,aa ammaayini thirigi pampinchesi
1019,"00:41:57,918","00:41:58,268",speaker_12,ఇంకెవరినైనా,inkevarinainaa
1020,"00:41:58,458","00:41:58,807",speaker_12,తీసుకోవద్దాం,theesukovadhdhaam
1021,"00:41:59,538","00:42:00,627",speaker_18,వెనక్కి పంపడం ఎందుకు,venakki pampadam yendhuku
1022,"00:42:01,117","00:42:01,467",speaker_12,అంటే,ante
1023,"00:42:02,177","00:42:03,797",speaker_12,pregnant గా ఉంది కదా ఇబ్బంది పడుతుంది,pregnant gaa undhi kadhaa ibbandhi paduthundhi
1024,"00:42:04,077","00:42:04,788",speaker_18,రోడ్ల మీద,rodla meedha
1025,"00:42:05,117","00:42:05,467",speaker_18,అడుక్కోవడం,adukkovadam
1026,"00:42:05,717","00:42:06,067",speaker_18,కంటే,kante
1027,"00:42:07,018","00:42:07,947",speaker_18,ఇక్కడ తిని కూర్చోవడం,ikkada thini koorchovadam
1028,"00:42:08,657","00:42:09,007",speaker_18,ఇబ్బందా,ibbandhaa
1029,"00:42:10,418","00:42:10,677",speaker_18,నా,naa
1030,"00:42:11,838","00:42:12,567",speaker_18,ఇక్కడికి తీసుకువచ్చాక,ikkadiki theesukuvachhaaka
1031,"00:42:12,777","00:42:13,097",speaker_18,మళ్ళీ,mallee
1032,"00:42:13,717","00:42:14,577",speaker_18,వెనక్కి పంపడం risk,venakki pampadam risk
1033,"00:42:15,737","00:42:16,378",speaker_18,start the training,start the training
1034,"00:42:30,398","00:42:30,878",speaker_9,Don't touch me,Don't touch me
1035,"00:42:32,338","00:42:32,538",speaker_18,Sir,Sir
1036,"00:42:32,677","00:42:33,097",speaker_12,ఆ,aa
1037,"00:42:33,197","00:42:34,188",speaker_18,దిబ్య English మాట్లాడుతున్నాడు,dhibya English maatlaaduthunnaadu
1038,"00:42:34,597","00:42:35,027",speaker_12,అవునా,avunaa
1039,"00:42:35,077","00:42:35,398",speaker_18,అవును,avunu
1040,"00:42:36,117","00:42:36,418",speaker_12,దిబ్య,dhibya
1041,"00:42:38,038","00:42:38,797",speaker_12,Do you know English,Do you know English
1042,"00:42:39,458","00:42:39,838",speaker_12,English,English
1043,"00:42:40,717","00:42:41,358",speaker_12,where you from,where you from
1044,"00:42:43,005","00:42:45,505",speaker_19,Where is your home? home? घर home?,Where is your home? home? घर home?
1045,"00:42:47,416","00:42:48,106",speaker_20,Home missing,Home missing
1046,"00:42:48,186","00:42:48,365",speaker_20,"sir,","sir,"
1047,"00:42:48,786","00:42:49,005",speaker_20,sir,sir
1048,"00:42:50,485","00:42:51,346",speaker_20,ten rupees please sir,ten rupees please sir
1049,"00:42:52,005","00:42:53,576",speaker_20,please sir mother,please sir mother
1050,"00:42:53,786","00:42:54,365",speaker_20,missing sir,missing sir
1051,"00:42:54,945","00:42:55,106",speaker_20,sir,sir
1052,"00:42:56,746","00:42:57,666",speaker_20,mother missing sir,mother missing sir
1053,"00:42:58,346","00:42:59,224",speaker_19,Sit down baitho,Sit down baitho
1054,"00:42:59,626","00:42:59,826",speaker_20,Home,Home
1055,"00:43:00,266","00:43:00,826",speaker_20,home missing,home missing
1056,"00:43:27,885","00:43:28,525",speaker_21,ఇధర్ ఇక్కడ,idhar ikkada
1057,"00:43:28,576","00:43:28,925",speaker_19,ఆధార్,aadhaar
1058,"00:43:29,806","00:43:30,536",speaker_19,కార్డు వాళ్ళు వచ్చారా?,card vaallu vachhaaraa?
1059,"00:43:30,865","00:43:30,965",speaker_21,ఆ,aa
1060,"00:43:33,266","00:43:33,596",speaker_20,Sir,Sir
