index,start_time,end_time,speaker,original_telugu,transliteration
857,"00:40:14,420","00:40:15,190",speaker_19,Start the bidding.,Start the bidding.
858,"00:40:17,760","00:40:18,449",speaker_18,Area secured.,Area secured.
859,"00:40:18,860","00:40:20,049",speaker_18,Radar is under our control.,Radar is under our control.
860,"00:40:21,320","00:40:22,449",speaker_20,Twenty million dollars.,Twenty million dollars.
861,"00:40:23,079","00:40:23,849",speaker_20,Thirty five.,Thirty five.
862,"00:40:24,380","00:40:25,549",speaker_19,Fifty million dollars.,Fifty million dollars.
863,"00:40:26,480","00:40:27,190",speaker_18,He is our target.,He is our target.
864,"00:40:47,380","00:40:48,909",speaker_19,Good morning my dear brothers.,Good morning my dear brothers.
865,"00:40:51,398","00:40:54,269",speaker_19,నా idea ని implement చేసి correct time కి బయటికి తీసుకువస్తున్నావ్.,naa idea ni implement chesi correct time ki bayatiki theesukuvasthunnaav.
866,"00:40:55,880","00:40:57,280",speaker_19,నా Mission Rabbit trial run,naa Mission Rabbit trial run
867,"00:40:58,719","00:40:59,349",speaker_19,నేనే చేస్తాను.,nene chesthaanu.
868,"00:41:02,900","00:41:03,659",speaker_18,Of course sir.,Of course sir.
869,"00:41:03,840","00:41:04,589",speaker_18,It's all yours.,It's all yours.
870,"00:41:05,199","00:41:05,750",speaker_18,Take it.,Take it.
871,"00:41:06,239","00:41:07,769",speaker_18,"Super cells కోసం ఎవర్ని కలవాలి,","Super cells kosam yevarni kalavaali,"
872,"00:41:08,000","00:41:08,869",speaker_18,ఎలా operate చేయాలి,yelaa operate cheyaali
873,"00:41:09,099","00:41:10,380",speaker_18,full details ఇందులో ఉన్నాయి.,full details indhulo unnaayi.
874,"00:41:11,320","00:41:12,309",speaker_19,ये deal मेरा है।,ये deal मेरा है।
875,"00:41:12,360","00:41:12,710",speaker_18,"Sir,","Sir,"
876,"00:41:13,239","00:41:14,110",speaker_18,after all mere terrorism.,after all mere terrorism.
877,"00:41:15,199","00:41:15,549",speaker_18,Outdated,Outdated
878,"00:41:15,880","00:41:16,230",speaker_18,concept.,concept.
879,"00:41:17,719","00:41:17,980",speaker_18,I,I
880,"00:41:19,280","00:41:19,909",speaker_18,am the future.,am the future.
881,"00:41:20,480","00:41:21,449",speaker_18,Mission Rabbit.,Mission Rabbit.
882,"00:41:22,179","00:41:24,170",speaker_19,Get ready my brothers to save your asses.,Get ready my brothers to save your asses.
883,"00:41:25,219","00:41:25,969",speaker_19,We have a dangerous,We have a dangerous
884,"00:41:26,199","00:41:27,110",speaker_19,guest coming now.,guest coming now.
885,"00:41:30,260","00:41:31,029",speaker_19,Give them all guns.,Give them all guns.
886,"00:41:31,820","00:41:32,849",speaker_19,Everybody take the guns.,Everybody take the guns.
887,"00:41:42,820","00:41:43,670",speaker_20,क्या हो रहा है sir?,क्या हो रहा है sir?
888,"00:41:49,170","00:41:49,690",speaker_19,ఆకలితో ఉన్న,aakalitho unna
889,"00:41:49,860","00:41:50,210",speaker_19,పులి,puli
890,"00:41:50,739","00:41:51,429",speaker_19,ఈ పులిని,ee pulini
891,"00:41:52,400","00:41:52,750",speaker_19,భేతాటటానికి,bhethaatataaniki
892,"00:41:53,340","00:41:53,690",speaker_19,వస్తోంది.,vasthondhi.
893,"00:41:54,460","00:41:55,329",speaker_20,कौन है वो शैतान?,कौन है वो शैतान?
894,"00:41:56,739","00:41:58,230",speaker_19,वो शैतान का बाप है।,वो शैतान का बाप है।
895,"00:41:58,559","00:41:58,909",speaker_19,Devil.,Devil.
896,"00:43:30,690","00:43:32,379",speaker_21,వాడెందుకు వచ్చాడు?,vaadendhuku vachhaadu?
897,"00:43:32,429","00:43:32,779",speaker_21,దేనికోసం,dhenikosam
898,"00:43:32,960","00:43:33,309",speaker_21,వచ్చాడు?,vachhaadu?
899,"00:43:33,610","00:43:34,480",speaker_22,సూపర్ సెల్స్ కోసం.,super cells kosam.
900,"00:43:35,170","00:43:35,980",speaker_22,ఏంటది Mission,yentadhi Mission
901,"00:43:36,829","00:43:37,179",speaker_22,Rabbit?,Rabbit?
902,"00:43:38,550","00:43:39,219",speaker_21,Mission Rabbit?,Mission Rabbit?
903,"00:43:39,670","00:43:40,019",speaker_21,అంటే?,ante?
904,"00:43:45,909","00:43:46,719",speaker_22,Hi big daddy.,Hi big daddy.
905,"00:43:47,949","00:43:48,759",speaker_22,Good to see you.,Good to see you.
906,"00:43:49,929","00:43:50,659",speaker_21,నా మీద నీకింకా,naa meedha neekinkaa
907,"00:43:51,030","00:43:51,659",speaker_21,ప్రేమ తగ్గినట్లు,prema thagginatlu
908,"00:43:51,760","00:43:52,110",speaker_21,లేదు.,ledhu.
909,"00:43:52,369","00:43:52,860",speaker_22,"Of course,","Of course,"
910,"00:43:53,710","00:43:55,139",speaker_22,God always loves devil.,God always loves devil.
911,"00:43:55,389","00:43:56,779",speaker_22,త్వరగా బయటికి వచ్చే Big Daddy.,thvaragaa bayatiki vachhe Big Daddy.
912,"00:43:56,969","00:43:57,319",speaker_22,వేలితే,velithe
913,"00:43:57,449","00:43:57,799",speaker_22,చచ్చిపోతావ్.,chachhipothaav.
914,"00:43:59,190","00:44:00,039",speaker_21,నువ్ ఇక్కడికి వచ్చావన్న,nuv ikkadiki vachhaavanna
915,"00:44:00,210","00:44:01,799",speaker_21,సంగతి నాకు last minute లో తెలిసింది.,sangathi naaku last minute lo thelisindhi.
916,"00:44:05,969","00:44:07,339",speaker_21,బీట్స్ ని ఎందుకు reverse లో తిప్పుతున్నావ్?,beats ni yendhuku reverse lo thipputhunnaav?
917,"00:44:08,289","00:44:08,639",speaker_22,Sir?,Sir?
918,"00:44:10,949","00:44:11,779",speaker_21,Digital transmitter.,Digital transmitter.
919,"00:44:16,320","00:44:17,429",speaker_22,నన్ను reach అవ్వడానికి నువ్వు ఎంతమంది,nannu reach avvadaaniki nuvvu yenthamandhi
920,"00:44:17,769","00:44:18,559",speaker_22,agents ని పంపించినా,agents ni pampinchinaa
921,"00:44:19,010","00:44:20,279",speaker_22,ఇదే repeat అవుతుంది.,idhe repeat avuthundhi.
922,"00:44:24,989","00:44:27,159",speaker_22,dream లో కూడా నా network లోకి enter కాలేవు.,dream lo koodaa naa network loki enter kaalevu.
923,"00:44:27,909","00:44:29,559",speaker_22,You know I am the best.,You know I am the best.
924,"00:44:30,329","00:44:31,539",speaker_22,You know I am the best.,You know I am the best.
925,"00:44:49,829","00:44:51,440",speaker_21,ఏయ్! NASA పిల్ల what's up?,yey! NASA pilla what's up?
926,"00:44:54,110","00:44:54,429",speaker_5,నేను,nenu
927,"00:44:55,820","00:44:56,399","speaker_5, speaker_21",వెళ్ళిపోతున్నాను. Feel,vellipothunnaanu. Feel
928,"00:44:56,449","00:44:56,799",speaker_21,అవుతున్నావా?,avuthunnaavaa?
929,"00:44:59,269","00:45:00,319",speaker_5,చెప్పి వెళ్దామని వచ్చాను.,cheppi veldhaamani vachhaanu.
930,"00:45:06,250","00:45:06,759",speaker_21,What happened?,What happened?
931,"00:45:18,110","00:45:18,619",speaker_23,"Okay, catch","Okay, catch"
932,"00:45:18,670","00:45:19,119",speaker_23,you later.,you later.
933,"00:45:19,250","00:45:19,799",speaker_23,Bye bye.,Bye bye.
934,"00:45:21,349","00:45:21,699",speaker_21,"Hello,","Hello,"
935,"00:45:23,230","00:45:23,739",speaker_21,I am Siddharth.,I am Siddharth.
936,"00:45:25,630","00:45:26,599",speaker_21,ఈ academy నాదే.,ee academy naadhe.
937,"00:45:28,869","00:45:29,969",speaker_21,నా personal flight కి,naa personal flight ki
938,"00:45:31,130","00:45:31,940",speaker_21,నువ్వే captain.,nuvve captain.
939,"00:45:33,500","00:45:34,159",speaker_21,"captain, captain,","captain, captain,"
940,"00:45:34,210","00:45:34,840",speaker_21,"captain, captain","captain, captain"
941,"00:45:35,570","00:45:35,920",speaker_21,also,also
942,"00:45:38,150","00:45:38,500",speaker_21,నాక్కుడా.,naakkudaa.
943,"00:45:42,480","00:45:44,250",speaker_21,ఆస్పవరిక్కువ. హు.,aaspavarikkuva. hu.
944,"00:45:46,530","00:45:47,359",speaker_5,ఆహ్! ఆహ్!,aah! aah!
945,"00:45:47,409","00:45:48,070",speaker_5,leave me.,leave me.
946,"00:45:48,469","00:45:49,190",speaker_21,"రేయ్, రేయ్, రేయ్!","rey, rey, rey!"
947,"00:45:49,789","00:45:50,139",speaker_21,వదిలేయ్.,vadhiley.
948,"00:45:50,630","00:45:51,119",speaker_21,ఏం చేస్తున్నావ్?,yem chesthunnaav?
949,"00:45:51,650","00:45:52,000",speaker_21,ఆ?,aa?
950,"00:45:52,590","00:45:52,940",speaker_21,రా.,raa.
951,"00:45:53,369","00:45:54,860",speaker_21,చిన్న విషయాలకి tension ఎందుకు పడుతున్నావ్?,chinna vishayaalaki tension yendhuku paduthunnaav?
952,"00:45:55,579","00:45:56,539",speaker_21,వస్తే తానే వస్తుంది.,vasthe thaane vasthundhi.
953,"00:45:56,849","00:45:57,500",speaker_21,రేయ్ తీసుకెళ్ళండిరా,rey theesukellandiraa
954,"00:45:57,659","00:45:58,009",speaker_21,వీళ్ళని.,veellani.
955,"00:46:00,660","00:46:01,239",speaker_21,ఇవన్నీ ఇక్కడే,ivannee ikkade
956,"00:46:01,289","00:46:01,639",speaker_21,వదిలేయ్.,vadhiley.
957,"00:46:01,789","00:46:02,070",speaker_21,నేను,nenu
958,"00:46:02,630","00:46:04,019",speaker_21,నీకు ఒక మంచి సలహా ఇస్తాను.,neeku oka manchi salah isthaanu.
959,"00:46:04,510","00:46:05,299",speaker_21,ఇలాంటివి జరిగినప్పుడు,ilaantivi jariginappudu
960,"00:46:05,869","00:46:06,480",speaker_21,commit అయిపో.,commit ayipo.
961,"00:46:09,769","00:46:10,500",speaker_21,ఊరికే రెచ్చిపోయి,oorike rechhipoyi
962,"00:46:10,929","00:46:13,529",speaker_21,గొడవ చేసి rape అయిన తర్వాత ప్రాణాలు పోయి,godava chesi rape ayina tharvaatha praanaalu poyi
963,"00:46:14,150","00:46:15,319",speaker_21,social media లో,social media lo
964,"00:46:15,510","00:46:16,259",speaker_21,public heroలైపోతారు.,public herolaipothaaru.
965,"00:46:17,630","00:46:17,730",speaker_22,Take her down.,Take her down.
966,"00:46:17,739","00:46:18,139",speaker_5,Yes sir.,Yes sir.
967,"00:46:19,550","00:46:20,259",speaker_21,సరుకు తినిపోతావా?,saruku thinipothaavaa?
968,"00:46:20,929","00:46:21,279",speaker_21,చచ్చిపోతావా?,chachhipothaavaa?
969,"00:46:21,929","00:46:22,879",speaker_23,ఎవడు బేటా వాడు?,yevadu betaa vaadu?
970,"00:46:22,929","00:46:23,279",speaker_5,Sidharth.,Sidharth.
971,"00:46:23,590","00:46:24,839",speaker_5,Minister జయకిషన్ కొడుకు.,Minister jayakishan koduku.
972,"00:46:37,250","00:46:38,539",speaker_23,ఇది నీ US ticket.,idhi nee US ticket.
973,"00:46:39,670","00:46:41,000",speaker_23,రెండు రోజుల్లో flight ఉంది.,rendu rojullo flight undhi.
974,"00:46:41,869","00:46:42,639",speaker_23,వెళ్ళిపో బేటా.,vellipo betaa.
975,"00:46:43,590","00:46:44,650",speaker_23,ఇదే station లో,idhe station lo
976,"00:46:44,929","00:46:45,769",speaker_23,మా కళ్ళ ముందే,maa kalla mundhe
977,"00:46:46,269","00:46:46,799",speaker_23,మా కానిస్టేబుల్,maa kaanistebul
978,"00:46:47,110","00:46:47,500",speaker_23,ని తెగలబెట్టి,ni thegalabetti
979,"00:46:47,690","00:46:48,400",speaker_23,హాయిగా వెళ్ళిపోయాడు.,haayigaa vellipoyaadu.
980,"00:46:49,389","00:46:50,599",speaker_23,అర్థం చేసుకో బేటా.,artham chesuko betaa.
981,"00:47:16,409","00:47:16,509",speaker_5,ఆ!,aa!
982,"00:47:16,429","00:47:17,500",speaker_21,Vaidehi stay here.,Vaidehi stay here.
983,"00:47:18,369","00:47:18,719",speaker_21,ఆగు.,aagu.
984,"00:47:37,219","00:47:37,569",speaker_21,పదకొండు.,padhakondu.
985,"00:47:43,610","00:47:43,960",speaker_21,పన్నెండు.,pannendu.
986,"00:47:48,550","00:47:48,900",speaker_21,పదమూడు.,padhamoodu.
987,"00:47:53,519","00:47:53,869",speaker_21,పధ్నాలుగు.,padhnaalugu.
988,"00:48:03,119","00:48:03,800",speaker_21,పధ్నాలుగు దెబ్బలు,padhnaalugu dhebbalu
989,"00:48:03,869","00:48:04,219",speaker_21,తిన్నాను.,thinnaanu.
990,"00:48:05,349","00:48:06,759",speaker_21,అర లీటర్ రక్తం పోయింది.,ara litter raktam poyindhi.
991,"00:48:08,150","00:48:08,500",speaker_21,అయినా,ayinaa
992,"00:48:08,670","00:48:09,219",speaker_21,నీ కళ్ళలోకి,nee kallaloki
993,"00:48:09,469","00:48:10,199",speaker_21,చూస్తూ మాట్లాడుతున్నాను.,choosthoo maatlaaduthunnaanu.
994,"00:48:12,329","00:48:13,699",speaker_21,ఇంకా పదిహేను దెబ్బలు తీసుకుంటాను.,inkaa padhihenu dhebbalu theesukuntaanu.
995,"00:48:15,829","00:48:16,179",speaker_21,నేను,nenu
996,"00:48:16,550","00:48:19,699",speaker_21,తిరిగి కొడితే ఎంత wild గా ఉంటుందో ఆలోచించు.,thirigi kodithe yentha wild gaa untundho aalochinchu.
997,"00:48:22,630","00:48:23,500",speaker_21,తన ప్రాణం.,thana praanam.
998,"00:48:25,909","00:48:27,779",speaker_21,"తన life వేరు, తన dream వేరు.","thana life veru, thana dream veru."
999,"00:48:27,989","00:48:29,759",speaker_21,ఇంకొన్ని రోజుల్లో తను ఇక్కడి నుంచి వెళ్ళిపోతుంది.,inkonni rojullo thanu ikkadi nunchi vellipothundhi.
1000,"00:48:30,510","00:48:31,159",speaker_21,నీ కొడుకు,nee koduku
1001,"00:48:31,289","00:48:34,619",speaker_21,చేసిన పని వల్ల తను అక్కడ life long బాధ పడుతూనే ఉంటుంది.,chesina pani valla thanu akkada life long baadha paduthoone untundhi.
1002,"00:48:36,349","00:48:37,259",speaker_21,తను బాధ పడకూడదు.,thanu baadha padakoodadhu.
1003,"00:48:38,829","00:48:39,440",speaker_21,బాధ పడకూడదు.,baadha padakoodadhu.
1004,"00:48:40,309","00:48:40,659",speaker_21,ఎక్కడైతే,yekkadaithe
1005,"00:48:41,190","00:48:42,659",speaker_21,"నువ్వు, నీ కొడుకు తనను అవమానించారో,","nuvvu, nee koduku thananu avamaaninchaaro,"
1006,"00:48:42,989","00:48:45,079",speaker_21,అదే చోట తనకు అందరి ముందు sorry చెప్పాలి.,adhe chota thanaku andhari mundhu sorry cheppaali.
1007,"00:48:46,269","00:48:46,619",speaker_21,చెప్పకపోతే...,cheppakapothe...
1008,"00:48:49,489","00:48:49,839",speaker_21,నరుకుతా.,narukuthaa.
