index,start_time,end_time,speaker,original_telugu,transliteration
1012,"00:51:32,550","00:51:32,900",speaker_19,డార్లింగ్.,darling.
1013,"00:52:28,068","00:52:28,539",speaker_20,ఏంజెల్ డార్లింగ్,angel darling
1014,"00:52:29,680","00:52:30,570",speaker_20,hangover coffee.,hangover coffee.
1015,"00:52:31,690","00:52:32,510",speaker_21,Good morning.,Good morning.
1016,"00:52:33,510","00:52:33,769",speaker_18,ఊహూ,oohoo
1017,"00:52:35,909","00:52:36,070",speaker_20,ఏ,ye
1018,"00:52:37,150","00:52:37,730",speaker_20,నువ్వేంటి ఇక్కడ?,nuvventi ikkada?
1019,"00:52:38,710","00:52:39,070",speaker_21,రేయ్,rey
1020,"00:52:39,769","00:52:40,409",speaker_21,ఏంజే లేదురా,yenje ledhuraa
1021,"00:52:41,450","00:52:42,230",speaker_19,night వచ్చిన,night vachhina
1022,"00:52:42,309","00:52:42,659",speaker_19,దేవత,dhevatha
1023,"00:52:43,210","00:52:43,559",speaker_19,ఈవిడే.,eevide.
1024,"00:52:44,969","00:52:46,219",speaker_19,తమరు తాగిన మత్తులో,thamaru thaagina maththulo
1025,"00:52:46,409","00:52:47,539",speaker_19,ఆవిడ మీద ఉన్న ప్రేమనంతా,aavida meedha unna premananthaa
1026,"00:52:48,130","00:52:49,179",speaker_19,ఈవిడి మీద పొంగించేసి,eevidi meedha ponginchesi
1027,"00:52:50,809","00:52:51,559",speaker_21,lock చేసేసావ్,lock chesesaav
1028,"00:52:52,030","00:52:52,690",speaker_21,baby darling,baby darling
1029,"00:52:55,309","00:52:55,659",speaker_18,with,with
1030,"00:52:57,369","00:52:58,190",speaker_18,love bite,love bite
1031,"00:53:01,230","00:53:02,719",speaker_20,ఆయ్ లే love చేయ్,aay le love chey
1032,"00:53:03,130","00:53:03,980",speaker_20,life ఇచ్చేస్తా.,life ichhesthaa.
1033,"00:53:08,680","00:53:09,230",speaker_20,అయ్యో నా,ayyo naa
1034,"00:53:09,309","00:53:10,039",speaker_20,ఏంజెల్ దేవతే!,angel dhevathe!
1035,"00:53:11,099","00:53:11,679",speaker_20,నీకెంత అన్యాయం,neekentha anyaayam
1036,"00:53:11,730","00:53:12,079",speaker_20,చేసేసానమ్మా.,chesesaanammaa.
1037,"00:53:13,349","00:53:13,579",speaker_20,మేడం,madame
1038,"00:53:14,010","00:53:15,279",speaker_20,ఏదో తాగిన మత్తులో కరిసేసినట్టు,yedho thaagina maththulo karisesinattu
1039,"00:53:15,489","00:53:15,679",speaker_20,నన్ను,nannu
1040,"00:53:16,619","00:53:18,110",speaker_20,please క్షమించండి.,please kshaminchandi.
1041,"00:53:19,170","00:53:19,339",speaker_18,ఊహూ,oohoo
1042,"00:53:19,389","00:53:20,059",speaker_20,ఎందుకు పైకి వస్తున్నావ్?,yendhuku paiki vasthunnaav?
1043,"00:53:23,369","00:53:24,400",speaker_20,ఎందుకు sitting వేసావ్?,yendhuku sitting vesaav?
1044,"00:53:26,820","00:53:28,130",speaker_20,ఎక్కడికి పోయ్లేరు?,yekkadiki poyleru?
1045,"00:53:30,260","00:53:30,839",speaker_20,please నా,please naa
1046,"00:53:30,889","00:53:31,489",speaker_20,దగ్గర రాకు.,dhaggara raaku.
1047,"00:53:35,150","00:53:35,799",speaker_20,ఏం చేద్దామనుకుంటున్నారు?,yem chedhdhaamanukuntunnaaru?
1048,"00:53:37,400","00:53:38,130",speaker_18,చచ్చే వరకు,chachhe varaku
1049,"00:53:38,190","00:53:38,539",speaker_18,చేయవద్దన్నన్నావ్.,cheyavadhdhannannaav.
1050,"00:53:40,260","00:53:41,119",speaker_18,వేయాల్సిన ముద్రలు,veyaalsina mudhralu
1051,"00:53:41,170","00:53:41,519",speaker_18,వేసేసావ్.,vesesaav.
1052,"00:53:43,329","00:53:44,420",speaker_20,ముదురు మాటలు మాట్లాడుతున్నారు.,mudhuru maatalu maatlaaduthunnaaru.
1053,"00:53:45,329","00:53:47,199",speaker_18,నువ్వు చేసింది ముదురు పనే కదా.,nuvvu chesindhi mudhuru pane kadhaa.
1054,"00:53:47,610","00:53:47,710",speaker_18,ఊ,oo
1055,"00:53:47,949","00:53:48,299",speaker_20,తెలియక,theliyaka
1056,"00:53:48,630","00:53:48,980",speaker_20,చేశానంటున్నాను,cheshaanantunnaanu
1057,"00:53:49,710","00:53:50,059",speaker_20,కదా,kadhaa
1058,"00:53:50,690","00:53:51,039",speaker_18,ఆ,aa
1059,"00:53:51,949","00:53:52,779",speaker_18,ఎలా చేసినా,yelaa chesinaa
1060,"00:53:54,190","00:53:55,460",speaker_18,ఇక నువ్వే నా soulmate,ika nuvve naa soulmate
1061,"00:53:55,670","00:53:55,769",speaker_18,వి.,vi.
1062,"00:53:56,469","00:53:57,248",speaker_18,నేను fix అయ్యా.,nenu fix ayyaa.
1063,"00:53:57,849","00:53:58,679",speaker_18,నువ్వు fix అయిపో.,nuvvu fix ayipo.
1064,"00:53:59,429","00:54:00,110",speaker_20,నేను fix అయ్యాను.,nenu fix ayyaanu.
1065,"00:54:04,389","00:54:04,739",speaker_20,భైరవి,bhairavi
1066,"00:54:05,489","00:54:06,639",speaker_20,నువ్వేం చేస్తున్నావో తెలుస్తుందా?,nuvvem chesthunnaavo thelusthundhaa?
1067,"00:54:09,690","00:54:10,909",speaker_18,తాత I love him.,thaatha I love him.
1068,"00:54:13,570","00:54:14,339",speaker_18,చాలా మంచోడు.,chaalaa manchodu.
1069,"00:54:15,789","00:54:16,339",speaker_18,తను బాధపడకూడదు.,thanu baadhapadakoodadhu.
1070,"00:54:17,650","00:54:18,000",speaker_20,అనిత,anitha
1071,"00:54:50,349","00:54:50,699",speaker_18,నాన్నమ్మా,naannammaa
1072,"00:54:52,230","00:54:52,889",speaker_20,నాన్నమ్మ ఏంటి?,naannamma yenti?
1073,"00:54:55,369","00:54:56,199",speaker_3,ఏ చెప్పేడు,ye cheppedu
1074,"00:54:58,840","00:54:59,630",speaker_5,తాతగారు కలలో,thaathagaaru kalalo
1075,"00:54:59,730","00:55:00,819",speaker_5,కనబడి ఏదో చెప్పారని,kanabadi yedho cheppaarani
1076,"00:55:02,480","00:55:03,329",speaker_5,పొద్దున్నుంచి అదే,podhdhunnunchi adhe
1077,"00:55:03,389","00:55:03,739",speaker_5,ఆలోచిస్తూ,aalochisthoo
1078,"00:55:04,710","00:55:05,619",speaker_5,ఫోన్ కూడా మర్చిపోయి,phone koodaa marchipoyi
1079,"00:55:06,170","00:55:06,519",speaker_5,హైదరాబాద్,hyderabad
1080,"00:55:06,650","00:55:07,000",speaker_5,వచ్చేసింది.,vachhesindhi.
1081,"00:55:07,769","00:55:08,210",speaker_3,నిన్ను,ninnu
1082,"00:55:09,289","00:55:10,079",speaker_3,దగ్గరుండి చూసుకుంటాన్నావ్.,dhaggarundi choosukuntaannaav.
1083,"00:55:11,248","00:55:12,070",speaker_3,ఎంచే పోయింది వెల్లరి,yenche poyindhi vellari
1084,"00:55:12,980","00:55:13,639",speaker_5,నాంపల్లి దగ్గర,naampalli dhaggara
1085,"00:55:13,690","00:55:14,039",speaker_5,దిగిపోయిందంట.,dhigipoyindhanta.
1086,"00:55:16,809","00:55:18,139",speaker_5,ట్రావెల్ ఆఫీస్ లో కనుక్కున్నాను.,travel office lo kanukkunnaanu.
1087,"00:55:50,670","00:55:51,019",speaker_3,ఎక్కడున్నావే,yekkadunnaave
1088,"00:55:52,639","00:55:53,650",speaker_3,ఎందుకొచ్చావే ఊరొదిలి,yendhukochhaave oorodhili
1089,"00:55:56,139","00:55:56,699",speaker_3,తీసుకొచ్చి పిన్ని,theesukochhi pinni
1090,"00:55:56,750","00:55:57,299",speaker_3,ఇంట్లో పడేయాల్సింది,intlo padeyaalsindhi
1091,"00:55:57,889","00:55:58,489",speaker_3,తప్పు చేశా.,thappu cheshaa.
1092,"00:56:05,170","00:56:05,389",speaker_3,ఏ,ye
1093,"00:56:06,289","00:56:07,039",speaker_3,ఓ ఒకసారి ఆపు.,o okasaari aapu.
1094,"00:56:14,650","00:56:14,989",speaker_5,ఏంటి,yenti
1095,"00:56:15,829","00:56:16,619",speaker_3,నాన్నమ్మ బట్టలు,naannamma battalu
1096,"00:56:17,789","00:56:18,139",speaker_3,ఇక్కడున్నాయంటే.,ikkadunnaayante.
1097,"00:57:03,489","00:57:03,909",speaker_3,రేయ్,rey
1098,"00:57:04,980","00:57:06,829",speaker_3,ఆడం రా.,aadam raa.
1099,"00:57:28,690","00:57:29,039",speaker_5,రాజా,raja
1100,"00:57:49,210","00:57:49,309",speaker_5,ఆ,aa
1101,"00:57:50,809","00:57:51,869",speaker_5,ఆ పాపి ఎవరో వచ్చి,aa poppy yevaro vachhi
1102,"00:57:52,309","00:57:52,550",speaker_3,సరే,sare
1103,"00:57:53,409","00:57:54,260",speaker_3,నీకేం కాలేదు కదా,neekem kaaledhu kadhaa
1104,"00:57:54,329","00:57:54,860",speaker_5,ఏం కాలేదు,yem kaaledhu
1105,"00:57:56,969","00:57:57,319",speaker_3,ఇంద,indha
1106,"00:58:12,119","00:58:12,819",speaker_5,నీకు ఎటు,neeku yetu
1107,"00:58:12,869","00:58:13,219",speaker_5,కంఫర్ట్,comfort
1108,"00:58:14,030","00:58:14,309",speaker_3,అమ్మో,ammo
1109,"00:58:15,170","00:58:17,079",speaker_3,నా కంఫర్ట్ అడుగుతున్నావ్ అంటే నీ confidence,naa comfort aduguthunnaav ante nee confidence
1110,"00:58:17,489","00:58:18,219",speaker_3,peak కమ్మో.,peak kammo.
1111,"00:58:32,989","00:58:33,799",speaker_3,పంచ్ మామూలుగా,punch maamoolugaa
1112,"00:58:33,949","00:58:34,299",speaker_3,పడలేదుగా.,padaledhugaa.
1113,"00:58:37,989","00:58:38,230",speaker_3,ఆగు,aagu
1114,"00:58:38,670","00:58:38,849",speaker_5,అన్న,anna
1115,"00:58:39,409","00:58:40,860",speaker_3,నేను ఎందుకు fight చేయట్లేదని,nenu yendhuku fight cheyatledhani
1116,"00:58:41,018","00:58:41,269",speaker_3,నువ్వు అడుగు,nuvvu adugu
1117,"00:58:41,989","00:58:42,829",speaker_5,ఎందుకు చేయట్లేదు అన్నా,yendhuku cheyatledhu annaa
1118,"00:58:43,369","00:58:44,960",speaker_3,హాల్ లో కిచెన్ లో ఉన్నా కొట్లాడుతున్నా,hall lo kitchen lo unnaa kotlaaduthunnaa
1119,"00:58:45,329","00:58:45,949",speaker_3,మధ్యలో దూకితే,madhyalo dhookithe
1120,"00:58:46,469","00:58:47,650",speaker_3,మనకు పడిపోద్ది. ఉమ్,manaku padipodhdhi. um
1121,"00:58:52,700","00:58:53,230",speaker_3,ఏంటే ఆ,yente aa
1122,"00:58:53,289","00:58:53,639",speaker_3,చూపు.,choopu.
1123,"00:58:57,650","00:58:58,880",speaker_3,ఉప్పుడు seriousness వచ్చింది,uppudu seriousness vachhindhi
1124,"00:58:59,680","00:59:00,199",speaker_3,tension build,tension build
1125,"00:59:00,250","00:59:00,630",speaker_3,up అయింది.,up ayindhi.
1126,"00:59:01,110","00:59:02,119",speaker_5,వచ్చి help చేయకుండా,vachhi help cheyakundaa
1127,"00:59:03,070","00:59:03,789",speaker_5,ఏంటి నువ్వు,yenti nuvvu
1128,"00:59:04,349","00:59:05,659",speaker_3,ఈ మొక్క నేను వచ్చినప్పుడు,ee mokka nenu vachhinappudu
1129,"00:59:06,389","00:59:06,739",speaker_3,చెప్పాలి.,cheppaali.
1130,"00:59:07,590","00:59:07,940",speaker_3,నా,naa
1131,"00:59:10,050","00:59:10,400",speaker_3,నానమ్మ,naanamma
1132,"00:59:10,570","00:59:11,579",speaker_3,మీద చీ పడగానే,meedha chee padagaane
1133,"00:59:11,849","00:59:12,539",speaker_3,నన్ను దింపాలి.,nannu dhimpaali.
1134,"00:59:35,539","00:59:36,289",speaker_5,ఎవరమ్మా నువ్వు,yevarammaa nuvvu
1135,"00:59:37,210","00:59:37,880",speaker_5,పెళ్లి చేసుకోబోతున్న,pelli chesukobothunna
1136,"00:59:38,869","00:59:39,360",speaker_5,మీ మనవడిని.,mee manavadini.
1137,"00:59:41,969","00:59:42,590",speaker_5,bless చేయండి.,bless cheyandi.
1138,"00:59:43,409","00:59:43,799",speaker_3,ఏంటండీ ఇలా,yentandee ilaa
1139,"00:59:44,690","00:59:45,339",speaker_3,comedy ఏ పోతుంది.,comedy ye pothundhi.
1140,"00:59:47,130","00:59:49,039",speaker_3,అదో పోలే ఏం జరగలేదు కదా,adho pole yem jaragaledhu kadhaa
1141,"00:59:49,610","00:59:49,960",speaker_5,అవునురా,avunuraa
1142,"00:59:52,099","00:59:52,639",speaker_5,ఎక్కడికెళ్ళావురా నన్ను,yekkadikellaavuraa nannu
1143,"00:59:52,690","00:59:53,039",speaker_5,వదిలేసి,vadhilesi
1144,"00:59:55,030","00:59:55,130",speaker_3,ఏ,ye
1145,"00:59:55,050","00:59:56,489",speaker_5,అంత మతిమరుపు ఏంట్రా నీకు,antha mathimarupu yentraa neeku
1146,"00:59:57,340","00:59:57,960",speaker_5,మర్చిపోయావా నన్ను,marchipoyaavaa nannu
1147,"00:59:58,010","00:59:58,230",speaker_5,ఆ,aa
1148,"00:59:58,530","00:59:58,730",speaker_3,నీ,nee
1149,"00:59:59,030","00:59:59,610",speaker_5,అయ్య బాబోయ్,ayya baaboy
1150,"01:00:00,590","01:00:02,829",speaker_3,ఎదవ అగరబత్తి పని చేసుకుని వదిలేసి వచ్చేసి,yedhava agarabaththi pani chesukuni vadhilesi vachhesi
1151,"01:00:03,289","01:00:03,639",speaker_3,నన్నంటావా,nannantaavaa
1152,"01:00:04,530","01:00:04,880",speaker_5,అవునా,avunaa
1153,"01:00:06,389","01:00:06,739",speaker_5,అయితే,ayithe
1154,"01:00:07,909","01:00:08,659",speaker_5,ఇద్దరం కలిసి,idhdharam kalisi
1155,"01:00:09,210","01:00:09,559",speaker_5,వెతుకుద్దాం,vethukudhdhaam
1156,"01:00:09,769","01:00:10,779",speaker_5,రా మీ తాతయ్యని,raa mee thaathayyani
1157,"01:00:11,449","01:00:11,750",speaker_5,ఆ,aa
1158,"01:00:13,200","01:00:14,289",speaker_3,ఎందుకు అడుగడుగున,yendhuku adugaduguna
1159,"01:00:14,429","01:00:15,019",speaker_3,fights చేయడానికా,fights cheyadaanikaa
1160,"01:00:16,130","01:00:16,480",speaker_5,లేదురా,ledhuraa
1161,"01:00:17,489","01:00:19,000",speaker_5,ఈ మధ్య మనుషులను కూడా మర్చిపోతున్నాను.,ee madhya manushulanu koodaa marchipothunnaanu.
1162,"01:00:23,610","01:00:24,819",speaker_5,రేపు నిన్ను కూడా మర్చిపోతే,repu ninnu koodaa marchipothe
1163,"01:00:34,210","01:00:34,900",speaker_3,రెండు రోజుల్లో,rendu rojullo
1164,"01:00:36,090","01:00:36,799",speaker_3,తాతను పట్టుకోకపోతే,thaathanu pattukokapothe
1165,"01:00:38,769","01:00:39,449",speaker_3,నేను ఈ మానవుడినే,nenu ee maanavudine
1166,"01:00:39,670","01:00:40,019",speaker_3,కాదు.,kaadhu.
1167,"01:00:56,119","01:00:56,929",speaker_5,రాజు తాత,raaju thaatha
1168,"01:00:57,070","01:00:57,420",speaker_5,ఫోటోలో,photolo
1169,"01:00:57,610","01:00:58,369",speaker_5,చూసిన mystery,choosina mystery
1170,"01:00:58,829","01:00:59,500",speaker_5,లోత ఇదేరా,lotha idheraa
1171,"01:00:59,869","01:01:00,219",speaker_5,రండి,randi
1172,"01:01:05,039","01:01:05,389",speaker_23,బాబు,baabu
1173,"01:01:43,639","01:01:43,989",speaker_23,నేంచేపెట్టాను,nenchepettaanu
1174,"01:01:48,039","01:01:48,389",speaker_23,బాబు,baabu
1175,"01:01:58,539","01:01:59,230",speaker_23,ఆ పంచహారాలు,aa panchahaaraalu
1176,"01:01:59,579","01:02:01,099",speaker_23,పెట్టేకి నాకు ఏ సంబంధం లేదు.,petteki naaku ye sambandham ledhu.
1177,"01:02:07,710","01:02:08,629",speaker_23,ఆ దొంగతనం,aa dhongathanam
1178,"01:02:08,679","01:02:09,099",speaker_23,చేసింది,chesindhi
