index,start_time,end_time,speaker,original_telugu,transliteration
1450,"00:43:11,617","00:43:13,248",speaker_1,లేకపోతే లక్షలు లక్షలు fees కడుతున్నారా,lekapothe lakshalu lakshalu fees kaduthunnaaraa
1451,"00:43:13,458","00:43:14,157",speaker_1,demand చేస్తున్నారా?,demand chesthunnaaraa?
1452,"00:43:14,958","00:43:16,007",speaker_1,Government funds వచ్చినప్పుడు,Government funds vachhinappudu
1453,"00:43:16,217","00:43:16,947",speaker_1,నేను బాగు చేయిస్తాను.,nenu baagu cheyisthaanu.
1454,"00:43:17,157","00:43:17,527",speaker_1,మీరు వెళ్ళండి,meeru vellandi
1455,"00:43:17,818","00:43:18,827",speaker_10,అప్పటిదాకా ఎక్కడికి పోయాలి sir?,appatidhaakaa yekkadiki poyaali sir?
1456,"00:43:19,277","00:43:20,867",speaker_1,అది మీ సమస్య. మీరే చూసుకోండి,adhi mee samasya. meere choosukondi
1457,"00:43:21,398","00:43:22,617",speaker_10,Sir చెప్పింది correct ఏ కదరా!,Sir cheppindhi correct ye kadharaa!
1458,"00:43:23,197","00:43:23,697",speaker_10,మన problem,mana problem
1459,"00:43:24,338","00:43:24,897",speaker_10,మనమే చూసుకుందాం.,maname choosukundhaam.
1460,"00:43:26,797","00:43:27,036",speaker_10,ఏయ్!,yey!
1461,"00:43:28,038","00:43:28,356",speaker_10,ఏయ్!,yey!
1462,"00:43:28,938","00:43:29,498",speaker_10,ఏయ్! ఎక్కడికి రా?,yey! yekkadiki raa?
1463,"00:43:30,038","00:43:30,387",speaker_1,వచ్చేస్తా.,vachhesthaa.
1464,"00:43:31,878","00:43:32,188",speaker_1,చూడండి,choodandi
1465,"00:43:33,648","00:43:34,227",speaker_10,అబ్బా! funds,abbaa! funds
1466,"00:43:34,277","00:43:35,748",speaker_10,లేకపోయినా sir washroom మాత్రం అదిరింది రా,lekapoyinaa sir washroom maathram adhirindhi raa
1467,"00:43:35,958","00:43:36,297",speaker_1,అవునా,avunaa
1468,"00:43:36,998","00:43:39,217",speaker_10,కొత్త washroom కట్టించే వరకు sir washroom ఏ వాడుకుందాం.,koththa washroom kattinche varaku sir washroom ye vaadukundhaam.
1469,"00:43:39,657","00:43:40,597",speaker_10,Students అందరికీ చెప్పండి,Students andharikee cheppandi
1470,"00:43:40,648","00:43:41,478",speaker_1,Problem solved రా,Problem solved raa
1471,"00:43:41,898","00:43:42,248",speaker_10,ఏయ్!,yey!
1472,"00:43:56,458","00:43:57,257",speaker_1,Students కదా sir,Students kadhaa sir
1473,"00:43:58,438","00:44:00,688",speaker_1,exam paper కన్నా bathroom గోడల మీద ఎక్కువ రాస్తుంటాం.,exam paper kannaa bathroom godala meedha yekkuva raasthuntaam.
1474,"00:44:01,838","00:44:03,137",speaker_1,ముందు ముందు బూతులు కూడా రాస్తాం.,mundhu mundhu boothulu koodaa raasthaam.
1475,"00:44:03,717","00:44:04,507",speaker_1,మీరు అస్సలు తట్టుకోలేరు.,meeru assalu thattukoleru.
1476,"00:44:06,018","00:44:06,688",speaker_1,త్వరగా కట్టించండి.,thvaragaa kattinchandi.
1477,"00:44:12,018","00:44:13,557",speaker_1,అలా principal room washroom లా వాడుకున్నాం.,alaa principal room washroom laa vaadukunnaam.
1478,"00:44:14,237","00:44:15,107",speaker_1,ఎంత అడిగినా కట్టించట్లా,yentha adiginaa kattinchatlaa
1479,"00:44:15,248","00:44:15,847",speaker_1,అని మేమే చందాలు-,ani meme chandhaalu-
1480,"00:44:15,898","00:44:16,248",speaker_10,ఏమ్,aim
1481,"00:44:16,467","00:44:19,188",speaker_10,రా నేను దియా కథ అడుగుతుంటే నువ్వు Sulabh Complex కథలు చెప్తావెంటీ?,raa nenu dhiyaa katha aduguthunte nuvvu Sulabh Complex kathalu chepthaaventee?
1482,"00:44:19,617","00:44:20,487",speaker_1,Connection ఉంది నాన్న.,Connection undhi naanna.
1483,"00:44:20,938","00:44:21,708",speaker_1,దియా ఎవరో కాదు,dhiyaa yevaro kaadhu
1484,"00:44:22,117","00:44:22,987",speaker_1,మా principal కూతురు,maa principal koothuru
1485,"00:44:23,177","00:44:23,527",speaker_10,ఆ,aa
1486,"00:44:24,038","00:44:24,237",speaker_1,ఆ,aa
1487,"00:44:50,248","00:44:50,878",speaker_16,అసలు ఈరోజు,asalu eeroju
1488,"00:44:50,938","00:44:51,557",speaker_16,ఏమైంది daddy?,yemaindhi daddy?
1489,"00:44:51,898","00:44:54,498",speaker_10,ఆ గౌతమ్ గాడు నా room ని Sulabh Complex చేశాడమ్మా.,aa gautham gaadu naa room ni Sulabh Complex cheshaadammaa.
1490,"00:44:54,878","00:44:55,967",speaker_10,వాళ్ళ washroom బాగోకపోతే,vaalla washroom baagokapothe
1491,"00:44:56,197","00:44:57,107",speaker_10,నా washroom వాడేసుకుంటారా?,naa washroom vaadesukuntaaraa?
1492,"00:44:57,518","00:44:59,307",speaker_16,Hostel లో current పోతే మన ఇంటికి వచ్చేస్తారా?,Hostel lo current pothe mana intiki vachhesthaaraa?
1493,"00:44:59,358","00:44:59,708",speaker_10,ఆహా,aahaa
1494,"00:44:59,938","00:45:00,038",speaker_10,అది,adhi
1495,"00:45:00,378","00:45:01,918",speaker_16,అసలు ఈ గౌతమ్ ఎవరు? Which department?,asalu ee gautham yevaru? Which department?
1496,"00:45:02,577","00:45:04,667",speaker_16,నాకు చూపించండి daddy. గట్టిగా warning ఇస్తాను,naaku choopinchandi daddy. gattigaa warning isthaanu
1497,"00:45:04,717","00:45:07,797",speaker_10,అమ్మో వద్దు. చెత్త కుప్పలకి septic tank కి దూరంగా ఉండాలి మమ్మల్ని.,ammo vadhdhu. cheththa kuppalaki septic tank ki dhoorangaa undaali mammalni.
1498,"00:45:07,998","00:45:09,137",speaker_10,వాడిది second category,vaadidhi second category
1499,"00:45:12,797","00:45:14,657",speaker_16,గౌతమ్ వద్దులే daddy వచ్చేస్తారు,gautham vadhdhule daddy vachhesthaaru
1500,"00:45:15,297","00:45:17,208",speaker_1,ఆడు పోందా? ఆడుకున్న frustration తగ్గడానికి,aadu pondhaa? aadukunna frustration thaggadaaniki
1501,"00:45:17,777","00:45:18,788",speaker_1,ఇంకో hour కంటైనా వాయించాల్సిందే,inko hour kantainaa vaayinchaalsindhe
1502,"00:45:21,998","00:45:22,797",speaker_16,వాడు వీడు అనకు.,vaadu veedu anaku.
1503,"00:45:23,818","00:45:24,748",speaker_16,నీకు ఎన్నిసార్లు చెప్పాలి,neeku yennisaarlu cheppaali
1504,"00:45:25,478","00:45:26,637",speaker_16,daddy తో గొడవ పెట్టుకోవద్దు అని,daddy tho godava pettukovadhdhu ani
1505,"00:45:26,998","00:45:27,867",speaker_1,ఆయన correct గా ఉంటే,aayana correct gaa unte
1506,"00:45:28,097","00:45:28,967",speaker_1,నేనెందుకు గొడవ పడతా?,nenendhuku godava padathaa?
1507,"00:45:29,277","00:45:29,938",speaker_16,ఈ issues వల్ల,ee issues valla
1508,"00:45:30,637","00:45:31,807",speaker_16,ఆయన రేపు మన పెళ్లికి ఒప్పుకోకపోతే,aayana repu mana pelliki oppukokapothe
1509,"00:45:32,458","00:45:32,807",speaker_1,వదిలేస్తా,vadhilesthaa
1510,"00:45:33,358","00:45:33,637",speaker_1,breakup,breakup
1511,"00:45:33,978","00:45:34,327",speaker_16,వదిలేస్తావా?,vadhilesthaavaa?
1512,"00:45:34,818","00:45:35,067",speaker_1,ఉమ్,um
1513,"00:45:35,728","00:45:36,418",speaker_16,వదిలేస్తావా నన్ను?,vadhilesthaavaa nannu?
1514,"00:45:36,838","00:45:37,018",speaker_1,Yeah,Yeah
1515,"00:45:37,157","00:45:37,507",speaker_16,వదిలేస్తావా?,vadhilesthaavaa?
1516,"00:45:37,998","00:45:38,527",speaker_1,ఆహ్ అబ్బా!,aah abbaa!
1517,"00:45:39,197","00:45:39,827",speaker_1,ఇప్పుడే చెప్దామనుకున్నా,ippude chepdhaamanukunnaa
1518,"00:45:40,657","00:45:41,007",speaker_16,ఏంటిది?,yentidhi?
1519,"00:45:46,818","00:45:47,938",speaker_1,మొన్నే ఓ Tamil సినిమా చూశా.,monne o Tamil cinema chooshaa.
1520,"00:45:48,617","00:45:49,867",speaker_1,హీరోయిన్ ని hero impress చేయడానికి,heroine ni hero impress cheyadaaniki
1521,"00:45:51,648","00:45:52,338","speaker_1, speaker_16",ఎంచుకుంటాడు హ్మ్,yenchukuntaadu hma్
1522,"00:45:52,777","00:45:53,157",speaker_16,నువ్వు,nuvvu
1523,"00:45:53,637","00:45:54,107",speaker_16,ఈ సినిమాలు,ee sinimaalu
1524,"00:45:54,257","00:45:54,617",speaker_16,చూసి,choosi
1525,"00:45:55,318","00:45:56,737",speaker_16,life కి apply చేయకు please,life ki apply cheyaku please
1526,"00:45:58,057","00:45:59,027",speaker_1,సినిమా అంటే గుర్తొచ్చింది.,cinema ante gurthochhindhi.
1527,"00:46:00,257","00:46:01,847",speaker_1,మొన్నే ఒక English సినిమా చూసి-,monne oka English cinema choosi-
1528,"00:46:01,898","00:46:02,387",speaker_10,మా దియా!,maa dhiyaa!
1529,"00:46:03,728","00:46:03,827",speaker_16,ఆ,aa
1530,"00:46:03,757","00:46:04,177",speaker_1,వచ్చాడు,vachhaadu
1531,"00:46:05,097","00:46:05,438",speaker_10,దియా!,dhiyaa!
1532,"00:46:06,057","00:46:06,827",speaker_10,మాటలు వినిపిస్తున్నాయి,maatalu vinipisthunnaayi
1533,"00:46:07,257","00:46:07,458",speaker_10,ఎవరు-,yevaru-
1534,"00:46:07,757","00:46:08,197",speaker_16,మాటలా?,maatalaa?
1535,"00:46:08,297","00:46:08,927",speaker_10,Phone లో మాట్లాడుతున్నావా?,Phone lo maatlaaduthunnaavaa?
1536,"00:46:09,498","00:46:10,147",speaker_16,నేనేం మాట్లాడలేదే,nenem maatlaadaledhe
1537,"00:46:11,077","00:46:11,587",speaker_10,నువ్వు మాట్లాడట్లేదా?,nuvvu maatlaadatledhaa?
1538,"00:46:12,197","00:46:12,757",speaker_16,ఏంటి daddy?,yenti daddy?
1539,"00:46:13,757","00:46:13,857",speaker_10,ఆ,aa
1540,"00:46:16,257","00:46:16,577",speaker_10,అదేంటి?,adhenti?
1541,"00:46:17,177","00:46:18,197",speaker_10,గౌతమ్ ఏం చేస్తున్నాడు కింద?,gautham yem chesthunnaadu kindha?
1542,"00:46:18,577","00:46:18,998",speaker_16,గౌతమా?,gauthamaa?
1543,"00:46:19,318","00:46:19,458",speaker_10,ఆ,aa
1544,"00:46:19,737","00:46:20,248",speaker_16,ఏ గౌతమ్?,ye gautham?
1545,"00:46:21,257","00:46:21,597",speaker_16,Daddy,Daddy
1546,"00:46:22,297","00:46:24,117",speaker_16,మీరు వాడి వల్ల చాలా disturb అయ్యారు.,meeru vaadi valla chaalaa disturb ayyaaru.
1547,"00:46:24,737","00:46:25,768",speaker_16,అందుకే మీకు వాడు కనిపిస్తున్నాడు.,andhuke meeku vaadu kanipisthunnaadu.
1548,"00:46:26,478","00:46:27,958",speaker_16,అక్కడ ఎవరూ లేరు. మీరు రండి.,akkada yevaroo leru. meeru randi.
1549,"00:46:28,378","00:46:28,728",speaker_10,కాదమ్మా!,kaadhammaa!
1550,"00:46:31,088","00:46:31,818",speaker_10,ఏంటోమ్మ stress,yentomma stress
1551,"00:46:31,878","00:46:32,228",speaker_10,ఎక్కువైపోయి,yekkuvaipoyi
1552,"00:46:33,077","00:46:33,958",speaker_16,Rest తీసుకోండి daddy,Rest theesukondi daddy
1553,"00:46:35,077","00:46:37,717",speaker_10,వాళ్ళ నాన్నను నువ్వు అంత irritate చేస్తుంటే ఆ అమ్మాయి నిన్ను ఎలా,vaalla naannanu nuvvu antha irritate chesthunte aa ammaayi ninnu yelaa
1554,"00:46:37,777","00:46:38,418",speaker_10,love చేసింది రా,love chesindhi raa
1555,"00:46:38,538","00:46:40,527",speaker_1,ఇప్పుడదంతా అవసరమా? మరి పిన్ని నిన్ను ఎందుకు ప్రేమించింది?,ippudadhanthaa avasaramaa? mari pinni ninnu yendhuku preminchindhi?
1556,"00:46:40,577","00:46:40,878",speaker_10,అది,adhi
1557,"00:46:41,438","00:46:41,777",speaker_1,ఆ,aa
1558,"00:46:41,878","00:46:42,728",speaker_10,ఇప్పుడు ఎందుకులే చెప్పు,ippudu yendhukule cheppu
1559,"00:46:43,157","00:46:44,447",speaker_1,సినిమా youth ని impact చేస్తాయని,cinema youth ni impact chesthaayani
1560,"00:46:45,398","00:46:47,398",speaker_1,review writers గుండెలు బాదుకుని చెప్తే ఏదో అనుకున్నా.,review writers gundelu baadhukuni chepthe yedho anukunnaa.
1561,"00:46:48,657","00:46:49,277",speaker_1,వాళ్ళు correct ఏ.,vaallu correct ye.
1562,"00:46:50,036","00:46:51,878",speaker_1,సినిమాలు నా life ని చాలా influence చేశాయి.,sinimaalu naa life ni chaalaa influence cheshaayi.
1563,"00:47:13,257","00:47:13,607",speaker_14,దర్శనమే,dharshaname
1564,"00:47:17,898","00:47:18,748",speaker_14,మధుర క్షణమే,madhura kshaname
1565,"00:47:23,968","00:47:25,137",speaker_14,నీవు నేను,neevu nenu
1566,"00:47:25,318","00:47:25,668",speaker_14,ఇక,ika
1567,"00:47:25,858","00:47:26,208",speaker_14,మనమే,maname
1568,"00:47:27,867","00:47:29,097",speaker_14,మనసున మోగే,manasuna moge
1569,"00:47:29,177","00:47:29,527",speaker_14,మంగళ,mangala
1570,"00:47:30,077","00:47:30,427",speaker_14,నాద,naadha
1571,"00:47:30,617","00:47:30,967",speaker_14,స్వరమే,svarame
1572,"00:47:33,418","00:47:34,668",speaker_14,నా దాక నిన్ను,naa dhaaka ninnu
1573,"00:47:36,387","00:47:37,777",speaker_14,నడిపింది ప్రేమే,nadipindhi preme
1574,"00:47:37,838","00:47:38,188",speaker_14,నువ్విలా,nuvvilaa
1575,"00:47:38,757","00:47:39,107",speaker_14,జడగా,jadagaa
1576,"00:47:39,358","00:47:39,708",speaker_14,నడిచే,nadiche
1577,"00:47:39,978","00:47:41,507",speaker_14,ప్రతి అడుగు పూల వనమే,prathi adugu poola vaname
1578,"00:47:43,488","00:47:44,757",speaker_14,నీతో పరిచయమే,neetho parichayame
1579,"00:47:45,057","00:47:45,407",speaker_14,పరిచయమే,parichayame
1580,"00:47:46,217","00:47:46,567",speaker_14,ప్రియమరమే,priyamarame
1581,"00:47:47,217","00:47:47,847",speaker_14,ఇక నీతో,ika neetho
1582,"00:47:48,637","00:47:49,307",speaker_14,ప్రతి నిమిషం,prathi nimisham
1583,"00:47:49,838","00:47:50,188",speaker_14,పరవశమే,paravashame
1584,"00:47:50,757","00:47:51,107",speaker_14,నాకు,naaku
1585,"00:47:53,048","00:47:54,498",speaker_14,నీతో పరిచయమే,neetho parichayame
1586,"00:47:54,637","00:47:54,987",speaker_14,పరిచయమే,parichayame
1587,"00:47:55,547","00:47:55,897",speaker_14,ప్రియమరమే,priyamarame
1588,"00:47:56,447","00:47:56,797",speaker_14,ఇక,ika
1589,"00:47:57,038","00:47:57,387",speaker_14,నీతో,neetho
1590,"00:47:58,217","00:47:58,907",speaker_14,ప్రతి నిమిషం,prathi nimisham
1591,"00:47:59,438","00:47:59,788",speaker_14,పరవశమే,paravashame
1592,"00:48:00,257","00:48:00,607",speaker_14,నాకు,naaku
1593,"00:48:17,048","00:48:18,018",speaker_14,Principal countdown,Principal countdown
1594,"00:48:18,257","00:48:18,607",speaker_14,Principal,Principal
1595,"00:48:19,038","00:48:19,387",speaker_14,countdown,countdown
1596,"00:48:19,797","00:48:20,147",speaker_14,Principal,Principal
