index,start_time,end_time,speaker,original_telugu,transliteration
1203,"00:41:19,898","00:41:20,248",speaker_15,లేకపోతే,lekapothe
1204,"00:41:20,677","00:41:22,597",speaker_15,మీరిచ్చిన డబల్ ఎక్సెల్ వేసుకొని తిరగాల్సి వస్తుంది.,meerichhina double excel vesukoni thiragaalsi vasthundhi.
1205,"00:41:24,237","00:41:25,197",speaker_3,ఆ డ్రెస్ ఎక్స్ఛేంజ్ చేశావా?,aa dress yekschenj cheshaavaa?
1206,"00:41:26,907","00:41:27,647",speaker_15,చేసేవాడు. బట్టలతో,chesevaadu. battalatho
1207,"00:41:27,697","00:41:28,047",speaker_15,పాటు,paatu
1208,"00:41:28,358","00:41:29,148",speaker_15,బిల్లు కూడా ఇచ్చి ఉంటే.,billu koodaa ichhi unte.
1209,"00:41:29,438","00:41:29,788",speaker_3,ఆ,aa
1210,"00:41:30,358","00:41:31,717",speaker_3,అంటే నీకు ప్రైస్ తెలియడం ఎందుకని.,ante neeku price theliyadam yendhukani.
1211,"00:41:32,077","00:41:32,427",speaker_15,హ్మ్,hma్
1212,"00:41:32,737","00:41:33,087",speaker_13,ఐరా,airaa
1213,"00:41:34,177","00:41:34,527",speaker_13,హాయ్,haay
1214,"00:41:35,597","00:41:35,697",speaker_15,హాయ్,haay
1215,"00:41:35,708","00:41:35,947",speaker_13,హాయ్ సర్,haay sir
1216,"00:41:36,237","00:41:36,358",speaker_3,మ్,m
1217,"00:41:37,038","00:41:37,257",speaker_15,ఎవరు?,yevaru?
1218,"00:41:37,797","00:41:38,257",speaker_15,మీ అన్నయ్యా?,mee annayyaa?
1219,"00:41:38,418","00:41:38,617",speaker_3,ఏయ్,yey
1220,"00:41:39,597","00:41:39,878",speaker_15,ఓ,o
1221,"00:41:40,518","00:41:40,708",speaker_15,బాయ్,boy
1222,"00:41:41,518","00:41:42,938",speaker_3,ఈడి ఈడి గతం పోతం.,eedi eedi gatham potham.
1223,"00:41:43,688","00:41:44,237","speaker_15, speaker_3",మ్ మళ్ళీ,m mallee
1224,"00:41:44,297","00:41:44,647",speaker_3,కలవాలంటే,kalavaalante
1225,"00:41:45,237","00:41:45,788",speaker_3,మళ్ళీ వెతుక్కోవాల్సిందేనా?,mallee vethukkovaalsindhenaa?
1226,"00:41:47,617","00:41:48,327",speaker_15,నెంబర్ కావాలని,number kaavaalani
1227,"00:41:48,757","00:41:49,858",speaker_15,డైరెక్ట్ గా అడగొచ్చు కదండీ.,direct gaa adagochhu kadhandee.
1228,"00:41:51,117","00:41:51,217",speaker_3,ఆ,aa
1229,"00:41:51,188","00:41:51,367",speaker_13,ఐరా,airaa
1230,"00:41:51,777","00:41:52,447",speaker_3,ఇంకోడు వచ్చాడు.,inkodu vachhaadu.
1231,"00:41:52,717","00:41:53,097",speaker_15,ఆ,aa
1232,"00:41:53,177","00:41:54,027",speaker_3,ఇది నడుస్తూ తాగుతున్నట్లు,idhi nadusthoo thaaguthunnatlu
1233,"00:41:54,148","00:41:55,797",speaker_3,లేదు. సిప్ సిప్ గా ఆగుతూనే ఉన్నావ్.,ledhu. sip sip gaa aaguthoone unnaav.
1234,"00:41:55,858","00:41:56,898",speaker_15,టూ మినిట్స్ అంతే,too minutes anthe
1235,"00:41:58,597","00:41:59,768",speaker_3,ఇందాక అబద్ధం చెప్పావు కదా.,indhaaka abadhdham cheppaavu kadhaa.
1236,"00:42:00,818","00:42:01,637",speaker_3,బస్ టైం కే తీస్తారు.,bus taim ke theesthaaru.
1237,"00:42:02,257","00:42:02,708",speaker_3,నువ్వే వెళ్ళవ్.,nuvve vellav.
1238,"00:42:03,137","00:42:03,657",speaker_15,ఏం చేయను?,yem cheyanu?
1239,"00:42:04,277","00:42:05,677",speaker_15,ఫ్రెండ్స్ ని అవాయిడ్ చేయలేం కదా.,friends ni avaayid cheyalem kadhaa.
1240,"00:42:05,737","00:42:06,527",speaker_3,కాలేజీ అంతా ఫ్రెండ్సేనా?,college anthaa phrendsenaa?
1241,"00:42:07,077","00:42:07,427",speaker_15,నమ్మినోళ్ళందరూ,namminollandharoo
1242,"00:42:07,938","00:42:08,318",speaker_15,ఫ్రెండ్సే.,phrendse.
1243,"00:42:08,827","00:42:09,547",speaker_3,అందరినీ నమ్మేస్తావా?,andharinee nammesthaavaa?
1244,"00:42:10,668","00:42:11,947",speaker_15,మనుషుల్ని నమ్మకపోతే,manushulni nammakapothe
1245,"00:42:11,998","00:42:12,347",speaker_15,కనీసం,kaneesam
1246,"00:42:12,467","00:42:13,147",speaker_15,మనం ధైర్యంగా,manam dhairyangaa
1247,"00:42:13,938","00:42:14,818",speaker_15,బస్ అయినా ఎక్కగలమా?,bus ayinaa yekkagalamaa?
1248,"00:42:15,838","00:42:16,188",speaker_15,సింపుల్.,simple.
1249,"00:42:27,688","00:42:27,788",speaker_15,మ్,m
1250,"00:42:27,728","00:42:30,277",speaker_13,నేను కూడా ఫ్రెండే కదరా. నా జాబ్ గురించి కూడా ఆలోచించా ఏ లే,nenu koodaa phrende kadharaa. naa job gurinchi koodaa aalochinchaa ye le
1251,"00:42:31,177","00:42:32,878",speaker_15,చాలా బాగుంది. ఓకే సీ యు గైస్.,chaalaa baagundhi. okay see yu guys.
1252,"00:42:33,007","00:42:33,107",speaker_13,బాయ్,boy
1253,"00:42:34,157","00:42:34,577",speaker_3,వస్తుంది.,vasthundhi.
1254,"00:42:34,978","00:42:35,398",speaker_15,హాయ్ సర్,haay sir
1255,"00:42:35,498","00:42:35,847",speaker_13,ఏమ్మా,yemmaa
1256,"00:42:36,018","00:42:36,577",speaker_13,బాగా చదువుతున్నావా?,baagaa chadhuvuthunnaavaa?
1257,"00:42:36,737","00:42:37,228",speaker_15,బాగా చెప్తున్నారా?,baagaa chepthunnaaraa?
1258,"00:42:37,458","00:42:37,967",speaker_13,షి ఈస్ మై వైఫ్,shi ees mai wife
1259,"00:42:38,237","00:42:38,587",speaker_15,హాయ్,haay
1260,"00:42:39,018","00:42:39,248",speaker_16,హాయ్,haay
1261,"00:42:40,257","00:42:41,998",speaker_15,ఫ్రెండ్స్ డ్రాప్ చేస్తా అన్నారు. బాయ్,friends drop chesthaa annaaru. boy
1262,"00:42:42,057","00:42:42,438",speaker_13,యా బాయ్,yaa boy
1263,"00:42:43,657","00:42:43,827",speaker_13,ఉమ్,um
1264,"00:42:44,648","00:42:45,257","speaker_13, speaker_15",ఆగిందేంటి? ఎస్,aagindhenti? yes
1265,"00:42:45,318","00:42:45,577",speaker_15,తెల్లా,thellaa
1266,"00:42:46,057","00:42:46,818",speaker_15,నా ఇన్స్టా ఐడి,naa instaa aidi
1267,"00:42:47,538","00:42:47,697",speaker_13,ఆ,aa
1268,"00:42:48,318","00:42:48,668",speaker_13,థాంక్స్,thanks
1269,"00:42:50,538","00:42:51,427",speaker_17,face mask వేసుకుంది,face mask vesukundhi
1270,"00:42:51,597","00:42:51,858",speaker_17,అదేనా?,adhenaa?
1271,"00:42:52,498","00:42:52,677",speaker_18,అదే,adhe
1272,"00:42:52,777","00:42:53,247",speaker_17,కరోనా టైంలో,corona taimlo
1273,"00:42:53,297","00:42:54,018",speaker_8,ఈ ఎస్ట్రాలా ఏంటి?,ee yesta్raalaa yenti?
1274,"00:42:54,498","00:42:55,188",speaker_18,స్టార్ అని అర్థం,star ani artham
1275,"00:42:55,818","00:42:57,067",speaker_8,వాటిలా అందరికీ దూరంగా ఉంటావా?,vaatilaa andharikee dhoorangaa untaavaa?
1276,"00:42:58,097","00:42:59,137",speaker_18,వాటిలా నవ్వడం ఇష్టం,vaatilaa navvadam ishtam
1277,"00:42:59,637","00:43:00,668",speaker_17,బానే ఎక్స్ట్రాలు చేస్తుంది.,baane yeksta్raalu chesthundhi.
1278,"00:43:01,177","00:43:02,398",speaker_17,ఈ మధ్యన girls అందరూ ఇలాగే ఉన్నారు,ee madhyana girls andharoo ilaage unnaaru
1279,"00:43:02,597","00:43:02,838",speaker_18,Bye,Bye
1280,"00:43:03,737","00:43:04,077",speaker_17,Bye,Bye
1281,"00:43:04,637","00:43:05,168",speaker_17,ఒక్క నిమిషం,okka nimisham
1282,"00:43:05,538","00:43:05,818",speaker_18,ఆ,aa
1283,"00:43:06,777","00:43:07,126",speaker_17,ఏరా?,yeraa?
1284,"00:43:10,918","00:43:11,998",speaker_8,నా కోసం ఏమన్నా రాస్తావా?,naa kosam yemannaa raasthaavaa?
1285,"00:43:12,797","00:43:13,458",speaker_18,ఏం రాయాలి?,yem raayaali?
1286,"00:43:13,737","00:43:14,367",speaker_8,ఏదైనా పర్లేదు,yedhainaa parledhu
1287,"00:43:16,257","00:43:18,728",speaker_17,ఇది notes చేసే సరిగ్గా రాయదు. వీడి కోసమేం రాస్తాది,idhi notes chese sariggaa raayadhu. weed kosamem raasthaadhi
1288,"00:43:21,768","00:43:22,516",speaker_18,Choose one.,Choose one.
1289,"00:43:23,628","00:43:24,597",speaker_18,మీకోసం రాయకపోయినా,meekosam raayakapoyinaa
1290,"00:43:25,858","00:43:27,228",speaker_18,ఇందులో మంచే రాసి ఉంటుంది,indhulo manche raasi untundhi
1291,"00:43:31,847","00:43:32,237",speaker_17,ఇది నాకు,idhi naaku
1292,"00:43:33,657","00:43:33,938",speaker_18,Bye,Bye
1293,"00:43:34,277","00:43:34,597",speaker_17,Bye,Bye
1294,"00:43:34,858","00:43:35,097",speaker_8,Bye,Bye
1295,"00:43:35,938","00:43:36,318",speaker_18,అన్నయ్యా ఏం,annayyaa yem
1296,"00:43:36,378","00:43:37,166",speaker_18,రాసింది చూడు చూడు చూడు,raasindhi choodu choodu choodu
1297,"00:43:37,538","00:43:38,147",speaker_17,చూస్తా రాదు,choosthaa raadhu
1298,"00:43:42,657","00:43:42,978",speaker_18,ఆ,aa
1299,"00:43:43,637","00:43:43,987",speaker_18,actually,actually
1300,"00:43:45,518","00:43:45,867",speaker_18,వెళ్దామా?,veldhaamaa?
1301,"00:43:53,958","00:43:54,116",speaker_18,ఉమ్ ఉమ్,um um
1302,"00:43:54,166","00:43:54,846",speaker_17,నువ్వు ఓటు వేసి కొట్టేయకు,nuvvu otu vesi kotteyaku
1303,"00:43:55,416","00:43:56,757",speaker_17,chocolate లిస్టు పడిన అమ్మాయే ఉండదు,chocolate listu padina ammaaye undadhu
1304,"00:43:57,137","00:43:57,487",speaker_18,ఆహ్,aah
1305,"00:43:57,838","00:43:59,228",speaker_18,ఒక్కటి కూడా positive గా మాట్లాడరా,okkati koodaa positive gaa maatlaadaraa
1306,"00:44:00,197","00:44:01,087",speaker_17,చూద్దాం నాకేం వచ్చిందో,choodhdhaam naakem vachhindho
1307,"00:44:01,338","00:44:02,458",speaker_17,the wife is always right,the wife is always right
1308,"00:44:05,688","00:44:06,237",speaker_8,రేయ్ luggage,rey luggage
1309,"00:44:06,338","00:44:07,387",speaker_8,car లో పెట్టొచ్చు కదా college లో ఎందుకు?,car lo pettochhu kadhaa college lo yendhuku?
1310,"00:44:07,438","00:44:08,137",speaker_17,మావడి college కి ఎందుకు?,maavadi college ki yendhuku?
1311,"00:44:09,038","00:44:09,847",speaker_8,తను ఉంటే రాక్కోలు చూస్తుంది,thanu unte raakkolu choosthundhi
1312,"00:44:10,458","00:44:11,837",speaker_17,luggage చూస్తే airport కి వెళ్లాలని గుర్తుంది,luggage choosthe airport ki vellaalani gurthundhi
1313,"00:44:11,887","00:44:12,077",speaker_8,Good morning,Good morning
1314,"00:44:12,237","00:44:12,597",speaker_17,Good morning,Good morning
1315,"00:44:13,338","00:44:13,518",speaker_17,ఒరేయ్,orey
1316,"00:44:13,938","00:44:16,327",speaker_17,నేను ఈ college లో lecturer ని రా. ఇంతకంటే ముందుకొస్తే బాగోదు.,nenu ee college lo lecturer ni raa. inthakante mundhukosthe baagodhu.
1317,"00:44:16,378","00:44:16,907",speaker_17,నువ్వు తీసుకెళ్లి ఇచ్చెయ్,nuvvu theesukelli ichhey
1318,"00:44:17,898","00:44:18,398",speaker_18,All the best,All the best
1319,"00:44:22,818","00:44:23,977",speaker_8,ఎవరైనా చూస్తారని tension గా ఉందే,yevarainaa choosthaarani tension gaa undhe
1320,"00:44:24,027","00:44:24,458",speaker_18,ఇది ఇవ్వండి,idhi ivvandi
1321,"00:44:24,518","00:44:24,717",speaker_17,What?,What?
1322,"00:44:25,217","00:44:25,677",speaker_8,చిన్న doubt,chinna doubt
1323,"00:44:27,458","00:44:28,007",speaker_17,x ఇది,x idhi
1324,"00:44:28,277","00:44:28,518",speaker_17,doubt ఆ?,doubt aa?
1325,"00:44:29,518","00:44:29,938",speaker_17,ఫస్ట్ class,first class
1326,"00:44:30,338","00:44:31,768",speaker_17,లో first class లో doubt పడుతోం వెళ్ళా,lo first class lo doubt paduthom vellaa
1327,"00:44:32,967","00:44:33,867",speaker_18,నీకు రాకపోతే వాడిని కొడతావా?,neeku raakapothe vaadini kodathaavaa?
1328,"00:44:33,938","00:44:34,887",speaker_17,నాకు రాధన్ వాడికి తెలియదు కదయ్,naaku raadhan vaadiki theliyadhu kadhay
1329,"00:44:37,918","00:44:38,157",speaker_8,Hi,Hi
1330,"00:44:45,518","00:44:45,838",speaker_18,Hi,Hi
1331,"00:44:46,878","00:44:47,018",speaker_18,ఓ,o
1332,"00:44:48,137","00:44:48,697",speaker_18,birthday నా?,birthday naa?
1333,"00:44:51,338","00:44:51,438",speaker_8,ఉహు,uhu
1334,"00:44:51,418","00:44:52,237",speaker_18,impress చేద్దామనుకుంటున్నారా?,impress chedhdhaamanukuntunnaaraa?
1335,"00:44:53,277","00:44:54,398",speaker_8,chocolates కి impress అయిపోతారా?,chocolates ki impress ayipothaaraa?
1336,"00:44:54,858","00:44:55,228",speaker_18,ఉమ్,um
1337,"00:44:56,548","00:44:57,568",speaker_18,తీసుకోకూడదు తీసుకోకూడదు,theesukokoodadhu theesukokoodadhu
1338,"00:44:57,677","00:44:58,027",speaker_18,తీసుకోకూడదు,theesukokoodadhu
1339,"00:44:58,657","00:45:00,927",speaker_17,sugar border లో ఉన్న నువ్వే నీ కూతురు తెచ్చిన chocolates అన్నీ,sugar border lo unna nuvve nee koothuru thechhina chocolates annee
1340,"00:45:00,978","00:45:01,376",speaker_17,తినేస్తావ్.,thinesthaav.
1341,"00:45:02,157","00:45:03,327",speaker_17,అలాంటిది ఆ అమ్మాయి తీసుకోకుండా ఉంటుందా?,alaantidhi aa ammaayi theesukokundaa untundhaa?
1342,"00:45:03,557","00:45:04,168",speaker_18,అంటే తీసుకోకపోతే,ante theesukokapothe
1343,"00:45:04,538","00:45:05,627",speaker_18,five tick అవుతాయి కదా,five tick avuthaayi kadhaa
1344,"00:45:06,018","00:45:06,117",speaker_17,హ్,h
1345,"00:45:06,478","00:45:07,228",speaker_17,కచ్చితంగా తీసుకుంటది,kachhithangaa theesukuntadhi
1346,"00:45:07,577","00:45:08,647",speaker_17,five minutes లో airport కి బయలుదేరండి,five minutes lo airport ki bayaludherandi
1347,"00:45:09,677","00:45:10,057",speaker_18,ఉమ్,um
1348,"00:45:14,157","00:45:14,507",speaker_17,అమ్మయ్య,ammayya
1349,"00:45:15,297","00:45:16,157",speaker_17,నేను చెప్పానా తీసుకుంటదని,nenu cheppaanaa theesukuntadhani
1350,"00:45:18,418","00:45:18,637",speaker_8,Bye,Bye
1351,"00:45:19,137","00:45:19,237",speaker_18,Bye,Bye
1352,"00:45:28,277","00:45:29,617",speaker_18,ఒక్క quality యే కదా అన్నయ్యా,okka quality ye kadhaa annayyaa
1353,"00:45:30,297","00:45:31,887",speaker_8,మనుషుల్లో కొన్ని లక్షల qualities ఉంటాయి.,manushullo konni lakshala qualities untaayi.
1354,"00:45:33,257","00:45:34,117",speaker_8,నేను అడిగింది ఇదే కదా!,nenu adigindhi idhe kadhaa!
1355,"00:45:35,177","00:45:36,668",speaker_8,అందులోనూ ఒక దాన్ని compromise అవ్వమంటావా?,andhulonoo oka dhaanni compromise avvamantaavaa?
1356,"00:45:38,237","00:45:39,097",speaker_8,Flight కి time అవుతుంది.,Flight ki time avuthundhi.
1357,"00:45:39,518","00:45:40,057",speaker_8,వెళ్దాం పద,veldhaam padha
1358,"00:45:40,557","00:45:40,757",speaker_17,ఉమ్,um
1359,"00:45:41,818","00:45:41,938",speaker_17,పద,padha
1360,"00:45:42,177","00:45:42,938",speaker_18,Siddharth ఆ,Siddharth aa
1361,"00:45:50,458","00:45:51,168",speaker_18,ఇందాక chocolates,indhaaka chocolates
