index,start_time,end_time,speaker,original_telugu,transliteration
1341,"00:46:54,534","00:46:55,094",speaker_14,it will work out,it will work out
1342,"00:46:55,534","00:46:56,384",speaker_14,daddy it,daddy it
1343,"00:46:56,793","00:46:57,373",speaker_14,will work out,will work out
1344,"00:47:00,994","00:47:01,443",speaker_5,సరేనయ్యా,sarenayyaa
1345,"00:47:02,414","00:47:03,284",speaker_5,మా అమ్మాయి కూడా చేద్దామంటుంది,maa ammaayi koodaa chedhdhaamantundhi
1346,"00:47:03,914","00:47:04,114",speaker_14,Sir,Sir
1347,"00:47:04,653","00:47:05,003",speaker_5,ఆ,aa
1348,"00:47:06,054","00:47:06,373",speaker_5,చేద్దాం,chedhdhaam
1349,"00:47:06,893","00:47:07,764",speaker_14,Sir thank you sir,Sir thank you sir
1350,"00:47:08,012","00:47:10,663",speaker_5,Sir four crores ఏ sir అసలు budget దాటదు అసలు నేను,Sir four crores ye sir asalu budget dhaatadhu asalu nenu
1351,"00:47:10,833","00:47:11,963",speaker_5,మాట మీద ఉన్నాను అసలు four crores,maata meedha unnaanu asalu four crores
1352,"00:47:12,014","00:47:14,434",speaker_14,Thank you madam ఓ ఇంకా గుర్తుందా అయితే నీకు,Thank you madam o inkaa gurthundhaa ayithe neeku
1353,"00:47:14,574","00:47:15,623",speaker_5,అసలు అలా ఇలా మర్చిపోతానండీ,asalu alaa ilaa marchipothaanandee
1354,"00:47:16,153","00:47:18,663",speaker_5,మటన్ shop ముందు కుక్కలెక్క producers లాంటివి ఎంత తిరిగిననో తెలుసా,matan shop mundhu kukkalekka producers laantivi yentha thiriginano thelusaa
1355,"00:47:18,713","00:47:21,803",speaker_5,అండి సినిమా chances కోసం మీరే అసలు చీకట్లో ఇట్ల light లెక్క వచ్చేసారు,andi cinema chances kosam meere asalu cheekatlo itla light lekka vachhesaaru
1356,"00:47:21,853","00:47:23,864",speaker_5,madam నా life లోకి నిజంగా నా life లో దేవతలంటోళ్ళండి,madam naa life loki nijangaa naa life lo dhevathalantollandi
1357,"00:47:24,353","00:47:24,574",speaker_5,మీరు,meeru
1358,"00:47:24,653","00:47:25,253",speaker_14,చాలు చాలు,chaalu chaalu
1359,"00:47:25,853","00:47:26,153",speaker_14,చాలు,chaalu
1360,"00:47:27,233","00:47:28,373",speaker_14,okay bye good night,okay bye good night
1361,"00:47:29,054","00:47:29,773",speaker_5,ఉమ్ bye,um bye
1362,"00:47:31,713","00:47:33,043",speaker_5,sir shooting అంతా వరండలోనే,sir shooting anthaa varandalone
1363,"00:47:33,293","00:47:36,523",speaker_5,sir అసలు మీ ఇంటి door లోకి enter ఏ కాము మొత్తం shooting బయటనే,sir asalu mee inti door loki enter ye kaamu moththam shooting bayatane
1364,"00:47:36,574","00:47:38,563",speaker_5,అసలు మీ ఇంట్లో సామాను ముట్టము మీ ఇంట్లోకి రాము,asalu mee intlo saamaanu muttamu mee intloki raamu
1365,"00:47:39,233","00:47:40,103",speaker_5,యా okay sir okay,yaa okay sir okay
1366,"00:47:41,324","00:47:42,074",speaker_5,నువ్వొక్కసారి permission,nuvvokkasaari permission
1367,"00:47:42,134","00:47:44,273",speaker_5,ఇయ్యరా నీ అబ్బా నా సంగతి ఏందో చూపిస్తా నీకు,iyyaraa nee abbaa naa sangathi yendho choopisthaa neeku
1368,"00:47:44,914","00:47:46,324",speaker_5,అరేయ్ నువ్వేం రా ఏడికి పోతే అడికి వస్తున్నావ్,arey nuvvem raa yediki pothe adiki vasthunnaav
1369,"00:47:46,393","00:47:47,663",speaker_14,అన్నా జరా పైసలియ్ అన్నా please,annaa jaraa paisaliy annaa please
1370,"00:47:47,713","00:47:48,454",speaker_5,పైసలు కావాలా నీకు,paisalu kaavaalaa neeku
1371,"00:47:48,914","00:47:49,153",speaker_14,ఆ,aa
1372,"00:47:49,204","00:47:49,603",speaker_5,ఆ పైసలు,aa paisalu
1373,"00:47:50,313","00:47:52,514",speaker_5,stress అనుకుంటే నిన్న whatsapp status పెడతావారా నువ్వు,stress anukunte ninna whatsapp status pedathaavaaraa nuvvu
1374,"00:47:53,134","00:47:53,853",speaker_5,ఏం రాసినావ్ రా అది,yem raasinaav raa adhi
1375,"00:47:54,673","00:47:57,423",speaker_5,నీ పేరుని చూసినాకనే అక్షరాలు ఇంత అందంగా ఉన్నాయని నీకు అర్థమైందా,nee peruni choosinaakane aksharaalu intha andhangaa unnaayani neeku arthamaindhaa
1376,"00:47:57,893","00:47:59,173",speaker_5,భయం కాదా రా propose చేసినప్పుడు,bhayam kaadhaa raa propose chesinappudu
1377,"00:47:59,884","00:48:00,403",speaker_14,ఎందుకు అన్నీ,yendhuku annee
1378,"00:48:00,454","00:48:01,474",speaker_14,చూసుకునే గాన్నా చేసేది,choosukune gaannaa chesedhi
1379,"00:48:01,534","00:48:01,884",speaker_5,ఎట్లా,yetlaa
1380,"00:48:02,153","00:48:03,253",speaker_14,ఏప్రిల్ first కి propose చేస్తాం,april first ki propose chesthaam
1381,"00:48:03,574","00:48:03,673",speaker_5,ఆ,aa
1382,"00:48:03,614","00:48:04,443",speaker_14,కొంచెం మట్టి అయిందనుకో,konchem matti ayindhanuko
1383,"00:48:04,833","00:48:05,753",speaker_14,ఏప్రిల్ fool అని వాడేస్తాం,april fool ani vaadesthaam
1384,"00:48:05,833","00:48:05,933",speaker_5,ఆ,aa
1385,"00:48:06,534","00:48:09,423",speaker_14,ఏ అయినా ఇవన్నీ నీకెందుకు అన్నా పైసలియ్ అన్నా owner దమ్ దమ్ చేస్తుండు,ye ayinaa ivannee neekendhuku annaa paisaliy annaa owner dham dham chesthundu
1386,"00:48:09,474","00:48:10,223",speaker_5,అరేయ్ నేను నిన్నేవన్నీ,arey nenu ninnevannee
1387,"00:48:10,373","00:48:10,903",speaker_5,ఎందుకు అడుగుతున్నారా,yendhuku aduguthunnaaraa
1388,"00:48:11,313","00:48:12,063",speaker_14,topic divert చేయనికా,topic divert cheyanikaa
1389,"00:48:13,414","00:48:15,344",speaker_5,అరే నేను love చేసేదే నీకు పైసలిచ్చే చిత్రాన్రా,are nenu love chesedhe neeku paisalichhe chithraanraa
1390,"00:48:16,143","00:48:16,493",speaker_5,అంతేకాదు,anthekaadhu
1391,"00:48:17,054","00:48:17,983",speaker_5,మా ఇద్దరి పెళ్లి అయిందనుకో,maa idhdhari pelli ayindhanuko
1392,"00:48:18,574","00:48:20,653",speaker_5,నిన్నే hero గా పెట్టి సినిమా తీస్తాం రా పిచ్చోడా,ninne hero gaa petti cinema theesthaam raa pichhodaa
1393,"00:48:20,994","00:48:22,443",speaker_14,అయితే నీ love నిన్ను success చేస్తానన్నా,ayithe nee love ninnu success chesthaanannaa
1394,"00:48:22,833","00:48:24,143",speaker_14,love గురించి నా దగ్గర ఒక video ఉందన్నా,love gurinchi naa dhaggara oka video undhannaa
1395,"00:48:25,253","00:48:25,743",speaker_14,చూడు ఒకసారి,choodu okasaari
1396,"00:48:26,193","00:48:26,543",speaker_14,ఏలేలేలేలేలేలే,yelelelelelele
1397,"00:48:28,853","00:48:29,543",speaker_14,ఓయ్ పిల్లా,oy pillaa
1398,"00:48:29,733","00:48:30,304",speaker_14,నీ వల్లే,nee valle
1399,"00:48:31,074","00:48:31,764",speaker_14,కొత్త కొత్తగా,koththa koththagaa
1400,"00:48:31,954","00:48:32,304",speaker_14,చూస్తోంది,choosthondhi
1401,"00:48:33,293","00:48:33,963",speaker_14,నే తిరిగిన,ne thirigina
1402,"00:48:34,393","00:48:34,743",speaker_14,గల్లే,galle
1403,"00:48:35,813","00:48:36,163",speaker_14,నువ్వే,nuvve
1404,"00:48:36,393","00:48:36,743",speaker_14,పక్కనుంటే,pakkanunte
1405,"00:48:37,773","00:48:38,423",speaker_14,నా దారే,naa dhaare
1406,"00:48:38,594","00:48:38,943",speaker_14,మారిందే,maarindhe
1407,"00:48:40,403","00:48:41,914",speaker_14,నిన్నే చూశారో,ninne chooshaaro
1408,"00:48:42,173","00:48:42,864",speaker_14,నా దోస్తులు,naa dhosthulu
1409,"00:48:43,273","00:48:43,983",speaker_14,మరి పస్తులు,mari pasthulu
1410,"00:48:44,193","00:48:44,543",speaker_14,పడుకోరా,padukoraa
1411,"00:48:47,034","00:48:47,713",speaker_5,సూపర్ రాఅన్నీ,super raaannee
1412,"00:48:48,786","00:48:49,275",speaker_5,సెట్ అయిపోయినాయి.,set ayipoyinaayi.
1413,"00:48:49,925","00:48:50,955",speaker_5,ఇంక నేను పోయి చిల్లర ఇగిపోవాలి,inka nenu poyi chillara igipovaali
1414,"00:48:51,005","00:48:51,536",speaker_15,అన్న ఇంకోటుందన్నా,anna inkotundhannaa
1415,"00:48:51,746","00:48:52,166",speaker_5,ఆ,aa
1416,"00:48:52,226","00:48:52,815",speaker_15,ఒకసారి చిత్రకి,okasaari chithraki
1417,"00:48:52,965","00:48:53,355",speaker_5,ఆ,aa
1418,"00:48:53,405","00:48:53,755",speaker_15,ఆ,aa
1419,"00:48:54,045","00:48:54,635",speaker_15,వదినా call చేయన్న,vadhinaa call cheyanna
1420,"00:48:55,226","00:48:57,535",speaker_15,call చేసి cut చెయ్. మళ్ళీ నీకు call చేసిందంటే నా payment సెట్,call chesi cut chey. mallee neeku call chesindhante naa payment set
1421,"00:48:57,585","00:48:57,996",speaker_15,అయిపోయినట్టే,ayipoyinatte
1422,"00:48:58,186","00:48:58,536",speaker_5,ఆనా,aanaa
1423,"00:48:58,985","00:48:59,246",speaker_5,Okay,Okay
1424,"00:49:00,206","00:49:00,945",speaker_5,ఇంక చేస్తున్నారా call,inka chesthunnaaraa call
1425,"00:49:01,126","00:49:01,476",speaker_15,చేయ్,chey
1426,"00:49:05,896","00:49:07,225",speaker_15,Cut చెయ్,Cut chey
1427,"00:49:07,275","00:49:07,375",speaker_15,Cut చెయ్,Cut chey
1428,"00:49:09,706","00:49:10,096",speaker_15,Cut చెయ్ అరే అరేయ్,Cut chey are arey
1429,"00:49:10,806","00:49:11,246",speaker_5,చేసిందిరా,chesindhiraa
1430,"00:49:13,115","00:49:13,686",speaker_15,ఎత్తవా ఇగ,yeththavaa iga
1431,"00:49:14,405","00:49:14,606",speaker_15,ఎత్తు,yeththu
1432,"00:49:16,465","00:49:17,126",speaker_5,Hello చిత్ర గారు,Hello chithra gaaru
1433,"00:49:17,646","00:49:18,735",speaker_16,ఏంటి కోమల్ call చేశావా,yenti komal call cheshaavaa
1434,"00:49:19,405","00:49:20,326",speaker_5,Wrong dial అండి wrong,Wrong dial andi wrong
1435,"00:49:20,786","00:49:21,496",speaker_16,ఆ Okay,aa Okay
1436,"00:49:24,606","00:49:25,695",speaker_15,ఏ సెట్ అయిపోయింది,ye set ayipoyindhi
1437,"00:49:26,246","00:49:29,306",speaker_5,రేయ్ Okay రా నేను కూడా నీ లెక్క ఒక గల్లీ status పెట్టాలి వస్తా,rey Okay raa nenu koodaa nee lekka oka glee status pettaali vasthaa
1438,"00:49:29,365","00:49:29,556",speaker_5,Bye,Bye
1439,"00:49:38,766","00:49:38,865",speaker_15,Okay,Okay
1440,"00:49:38,775","00:49:39,125",speaker_5,అరే ఒక్క,are okka
1441,"00:49:43,606","00:49:43,925",speaker_5,నిమిషం రా,nimisham raa
1442,"00:49:44,626","00:49:45,746",speaker_5,అరేయ్ GK GK silent,arey GK GK silent
1443,"00:49:46,585","00:49:48,085",speaker_5,Hello చెప్పు రా Sir Sir చెప్పండి Sir,Hello cheppu raa Sir Sir cheppandi Sir
1444,"00:49:48,286","00:49:49,635",speaker_1,ఆ ఆ కోమల pre-release,aa aa komala pre-release
1445,"00:49:49,846","00:49:50,465",speaker_1,pass లు ఏమైంది,pass lu yemaindhi
1446,"00:49:50,686","00:49:52,945",speaker_5,Pass లన్నీ ready Sir సాయంత్రమే event మంది,Pass lannee ready Sir saayanthrame event mandhi
1447,"00:49:53,186","00:49:55,025",speaker_1,మన family అందరూ waiting అప్ప,mana family andharoo waiting appa
1448,"00:49:55,405","00:49:55,786",speaker_5,Sir,Sir
1449,"00:49:56,405","00:49:57,956",speaker_5,మన family ని pre-release,mana family ni pre-release
1450,"00:49:58,206","00:50:00,655",speaker_5,నుండి సినిమా release అయ్యేదాకా దగ్గరుండి చూసుకుంటా Sir నేను మీరు,nundi cinema release ayyedhaakaa dhaggarundi choosukuntaa Sir nenu meeru
1451,"00:50:00,706","00:50:01,056",speaker_5,వచ్చేయండి,vachheyandi
1452,"00:50:01,266","00:50:02,766",speaker_1,ఆ Ha okay okay thank you thank you,aa Ha okay okay thank you thank you
1453,"00:50:14,146","00:50:16,016",speaker_15,మొత్తానికి ఇన్ని రోజులకి అందరం కలిసి pre-release,moththaaniki inni rojulaki andharam kalisi pre-release
1454,"00:50:16,166","00:50:16,826",speaker_15,event కి వెళ్తున్నాం,event ki velthunnaam
1455,"00:50:16,965","00:50:18,036",speaker_17,నేను చెప్పేది వినండి,nenu cheppedhi vinandi
1456,"00:50:18,536","00:50:18,635",speaker_16,ఆ,aa
1457,"00:50:18,565","00:50:19,295",speaker_17,మురుకుల డబ్బాలన్నీ,murukula dabbaalannee
1458,"00:50:19,706","00:50:20,056",speaker_17,జాగ్రత్తగా,jaagraththagaa
1459,"00:50:20,346","00:50:20,695",speaker_17,పెట్టండి.,pettandi.
1460,"00:50:21,385","00:50:23,415",speaker_17,పిల్లలు miss అయినా పర్వాలేదు గాని డబ్బాలు,pillalu miss ayinaa parvaaledhu gaani dabbaalu
1461,"00:50:23,585","00:50:24,615",speaker_17,మాత్రం miss కావద్దు,maathram miss kaavadhdhu
1462,"00:50:25,025","00:50:25,715",speaker_16,ఆ Okay Okay,aa Okay Okay
1463,"00:50:26,766","00:50:27,626",speaker_16,ఏది నా డబ్బా ఇవ్వు,yedhi naa dabbaa ivvu
1464,"00:50:28,266","00:50:29,655",speaker_5,మళ్ళా Junior NTR గారికి ఏం తీసుకెళ్తున్నావ్,mallaa Junior NTR gaariki yem theesukelthunnaav
1465,"00:50:29,905","00:50:32,315",speaker_16,ఏం తీసుకెళ్లడం ఏంటి ఇవన్నీ Junior NTR కే,yem theesukelladam yenti ivannee Junior NTR ke
1466,"00:50:32,465","00:50:32,815",speaker_17,అవును,avunu
1467,"00:50:33,626","00:50:34,315",speaker_17,బానే ఉంది.,baane undhi.
1468,"00:50:34,746","00:50:35,655",speaker_17,ఈ మురుకుల డబ్బాలన్నీ,ee murukula dabbaalannee
1469,"00:50:36,085","00:50:37,915",speaker_17,Junior NTR మళ్ళీ మనకి వెనక్కి ఇచ్చేస్తారంటారా,Junior NTR mallee manaki venakki ichhesthaarantaaraa
1470,"00:50:38,215","00:50:38,485",speaker_1,ఏదో నిజానా,yedho nijaanaa
1471,"00:50:39,045","00:50:40,056",speaker_1,డబ్బా వంక పెట్టుకుని,dabbaa vanka pettukuni
1472,"00:50:40,646","00:50:42,235",speaker_1,NTR బాబుని మళ్ళీ కదుర్చు,NTR baabuni mallee kadhurchu
1473,"00:50:42,646","00:50:43,186",speaker_17,నిజమే కదా,nijame kadhaa
