index,start_time,end_time,speaker,original_telugu,transliteration
881,"00:34:33,411","00:34:34,442",speaker_16,అక్కడ ఓ వీధిలో వెళ్తుంటే,akkada o veedhilo velthunte
882,"00:34:39,722","00:34:40,521",speaker_16,అమ్మవారిని తీసుకుని,ammavaarini theesukuni
883,"00:34:40,572","00:34:41,442",speaker_16,ఒక గుంపు వెళ్తోంది,oka gumpu velthondhi
884,"00:34:41,952","00:34:42,302",speaker_16,రా,raa
885,"00:34:45,672","00:34:47,141",speaker_16,అక్కడ జరిగింది రా ఒక అద్భుతం,akkada jarigindhi raa oka adhbhutham
886,"00:34:47,632","00:34:48,351",speaker_4,ఏం అద్భుతం మామ,yem adhbhutham mama
887,"00:34:48,711","00:34:48,952",speaker_16,ఆ,aa
888,"00:34:50,521","00:34:51,211",speaker_16,అప్సరసి నడుము,apsarasi nadumu
889,"00:34:51,291","00:34:52,072",speaker_16,తగిలింది రా,thagilindhi raa
890,"00:34:54,612","00:34:55,882",speaker_16,అప్పుడు ఒక పాట వచ్చింది,appudu oka paata vachhindhi
891,"00:35:14,102","00:35:15,072",speaker_4,ఊరుకో మామ,ooruko mama
892,"00:35:15,132","00:35:17,681",speaker_4,ఏ music system ని touch చేస్తే పాట వస్తది గాని నడుముని touch చేస్తే,ye music system ni touch chesthe paata vasthadhi gaani nadumuni touch chesthe
893,"00:35:17,731","00:35:19,351",speaker_4,పాట వస్తదా cringe అంటారు మామ దాన్ని,paata vasthadhaa cringe antaaru mama dhaanni
894,"00:35:19,572","00:35:20,922",speaker_16,మీకేం తెలుసు రా మా generation,meekem thelusu raa maa generation
895,"00:35:21,112","00:35:21,492",speaker_16,గురించి,gurinchi
896,"00:35:22,092","00:35:24,322",speaker_16,మీ generation లో అప్పుడు computer లు internet లు లేవు,mee generation lo appudu computer lu internet lu levu
897,"00:35:25,382","00:35:26,231",speaker_16,ఏవైనా స్వాతి,yevainaa svaathi
898,"00:35:26,291","00:35:26,641",speaker_16,దీక్షల్లోనే,dheekshallone
899,"00:35:26,961","00:35:27,791",speaker_16,మా సమరం నడిచేది,maa samaram nadichedhi
900,"00:35:28,711","00:35:29,061",speaker_16,రేయ్,rey
901,"00:35:29,371","00:35:31,601",speaker_16,నలభై ఏళ్ళకే board లుకొచ్చే బండ్లు రా మీవి,nalabhai yellake board lukochhe bandlu raa meevi
902,"00:35:32,072","00:35:33,822",speaker_16,అరవై ఏళ్ళైనా running strong,aravai yellainaa running strong
903,"00:35:34,431","00:35:34,781",speaker_16,రేయ్,rey
904,"00:35:34,952","00:35:37,331",speaker_16,మీలా జంక్ ఫుడ్ తినే batch కాదురా మాది,meelaa junk food thine batch kaadhuraa maadhi
905,"00:35:37,851","00:35:39,981",speaker_16,రాగి ముద్ద తిని పెంచిన జబ్బలివి,raagi mudhdha thini penchina jabbalivi
906,"00:35:41,242","00:35:41,861","speaker_16, speaker_4",ఆ మామ,aa mama
907,"00:35:41,911","00:35:42,402",speaker_4,మామ మీ,mama mee
908,"00:35:42,791","00:35:43,922",speaker_4,generation గొప్ప అని ఒప్పుకుంటాం,generation goppa ani oppukuntaam
909,"00:35:44,351","00:35:45,141",speaker_4,అసలు matter లేకరా,asalu matter lekaraa
910,"00:35:45,652","00:35:46,052",speaker_16,చెప్తాను,chepthaanu
911,"00:35:46,972","00:35:48,632",speaker_16,నడుము touch అవ్వగానే పాట వచ్చింది,nadumu touch avvagaane paata vachhindhi
912,"00:35:49,311","00:35:50,561",speaker_16,వెనక నుంచి ఆమె ఎవరో చూడలేకపోయాను,venaka nunchi aame yevaro choodalekapoyaanu
913,"00:35:50,811","00:35:51,092",speaker_16,గానీ,gaanee
914,"00:35:51,711","00:35:53,241",speaker_16,ఆమే నా prayers అని fix అయిపోయాను,aame naa prayers ani fix ayipoyaanu
915,"00:35:54,172","00:35:54,721",speaker_16,మా నాన్నతో,maa naannatho
916,"00:35:55,652","00:35:56,001",speaker_16,ఆకుపచ్చ,aakupachha
917,"00:35:56,291","00:35:56,882",speaker_16,చీర కట్టుకొని,cheera kattukoni
918,"00:35:57,512","00:36:01,001",speaker_16,తల నిండా మల్లెపూలు పెట్టుకొని చేతికి మట్టి గాజులు వేసుకుంది ఆమెనని,thala nindaa mallepoolu pettukoni chethiki matti gaajulu vesukundhi aamenani
919,"00:36:01,331","00:36:02,501",speaker_16,నేను వెనక నుంచి చూసినవన్నీ,nenu venaka nunchi choosinavannee
920,"00:36:02,891","00:36:03,241",speaker_16,పూసగుచ్చినట్టు,poosaguchhinattu
921,"00:36:03,532","00:36:03,882",speaker_16,చెప్పేసాను,cheppesaanu
922,"00:36:04,371","00:36:05,121",speaker_4,అత్తనేనా మామ,aththanenaa mama
923,"00:36:05,311","00:36:05,781",speaker_16,ఛఛ నీ,chacha nee
924,"00:36:06,532","00:36:08,632",speaker_16,అత్త అయితే అందరి నడుములు ఎందుకు touch చేస్తాదనుకో,aunt ayithe andhari nadumulu yendhuku touch chesthaadhanuko
925,"00:36:08,942","00:36:09,041",speaker_4,ఓహో,oho
926,"00:36:09,972","00:36:11,641",speaker_16,మా నాన్న నేను చెప్పిన గుట్టులు మర్చిపోయాడో,maa naanna nenu cheppina guttulu marchipoyaado
927,"00:36:12,211","00:36:13,992",speaker_16,లేదా నావి పిచ్చి మాటలు అనుకున్నాడో గానీ,ledhaa naavi pichhi maatalu anukunnaado gaanee
928,"00:36:14,811","00:36:16,172",speaker_16,మీ అత్తయ్యని ఇచ్చి పెళ్లి చేసాడు.,mee aththayyani ichhi pelli chesaadu.
929,"00:36:17,751","00:36:19,942",speaker_16,ఆ రాత్రి మీ అత్తయ్య నడుము పట్టుకుంటే గాని తెలియలేదు,aa raathri mee aththayya nadumu pattukunte gaani theliyaledhu
930,"00:36:20,711","00:36:21,382",speaker_16,ఆ అమ్మాయి మారిపోయిందని,aa ammaayi maaripoyindhani
931,"00:36:22,342","00:36:23,132",speaker_16,ప్రతిరోజూ రాత్రి,prathirojoo raathri
932,"00:36:23,192","00:36:24,581",speaker_16,మీ అత్తయ్య మొహం మీద గొడ్డ ఏస్తుంటే,mee aththayya moham meedha godda yesthunte
933,"00:36:24,771","00:36:25,871",speaker_16,సిగ్గు అని కుట్టదు పిచ్చిది,siggu ani kuttadhu pichhidhi
934,"00:36:26,452","00:36:27,201",speaker_16,ఆ రోజు నుంచి,aa roju nunchi
935,"00:36:27,791","00:36:28,672",speaker_16,ఆ స్పర్శ కోసం,aa sparsha kosam
936,"00:36:29,492","00:36:30,291",speaker_16,ఆ పాట కోసం,aa paata kosam
937,"00:36:30,851","00:36:32,992",speaker_16,అందరి నడుములు touch చేస్తూనే ఉన్నానురా అల్లుడు,andhari nadumulu touch chesthoone unnaanuraa alludu
938,"00:36:33,052","00:36:33,862",speaker_4,దారుణం మామ,dhaarunam mama
939,"00:36:34,391","00:36:34,942",speaker_16,మా generation,maa generation
940,"00:36:35,132","00:36:36,201",speaker_16,లో touch అంటే పవిత్రం,lo touch ante pavithram
941,"00:36:36,452","00:36:36,592",speaker_16,రా,raa
942,"00:36:37,411","00:36:39,181",speaker_16,మీ generation లో touch అంటే కామం,mee generation lo touch ante kaamam
943,"00:36:39,911","00:36:40,661",speaker_16,అలాంటి పవిత్రమైన,alaanti pavithramaina
944,"00:36:41,012","00:36:41,672",speaker_16,touch దొరికితే,touch dhorikithe
945,"00:36:42,602","00:36:43,751","speaker_16, speaker_4",వదులుకోవుతారా పవిత్రమేనా,vadhulukovuthaaraa pavithramenaa
946,"00:36:43,811","00:36:46,592",speaker_4,హ నీ flashback బొక్కలో ఉన్నా అందులో ఏ emotion ఉంది మామ,ha nee flashback bokkalo unnaa andhulo ye emotion undhi mama
947,"00:36:47,351","00:36:47,692",speaker_4,వదలను,vadhalanu
948,"00:36:48,311","00:36:49,492",speaker_4,నువ్వు ఇంక రెండు రోజులు నడిపించు బండిని,nuvvu inka rendu rojulu nadipinchu bandini
949,"00:36:51,472","00:36:52,302",speaker_16,బొక్కలో flashback,bokkalo flashback
950,"00:36:52,512","00:36:52,811",speaker_16,ఆ,aa
951,"00:36:56,021","00:36:57,172",speaker_4,First time English Malayalamలాగా,First time English Malayalamlaagaa
952,"00:36:57,322","00:36:57,672",speaker_4,అనిపిస్తుంది.,anipisthundhi.
953,"00:36:57,981","00:36:58,302",speaker_4,హ్మ్.,hma్.
954,"00:37:00,942","00:37:02,972",speaker_4,"ఇది రాదు, అది రాదు. మనకి ఏదీ రాదు.","idhi raadhu, adhi raadhu. manaki yedhee raadhu."
955,"00:37:03,041","00:37:03,391",speaker_17,లోపలికి,lopaliki
956,"00:37:03,581","00:37:04,211",speaker_17,slips తీసుకురావడం,slips theesukuraavadam
957,"00:37:04,382","00:37:04,942",speaker_17,matter కాదు.,matter kaadhu.
958,"00:37:05,581","00:37:08,041",speaker_17,ఆ slips ఇక్కడ నా ముందు బయటికి తీసి రాయడం matter.,aa slips ikkada naa mundhu bayatiki thc raayadam matter.
959,"00:37:08,561","00:37:08,911",speaker_17,"ఒక్కడిని,","okkadini,"
960,"00:37:09,442","00:37:10,411",speaker_17,ఒక్కడిని కూడా వదిలిపెట్టను.,okkadini koodaa vadhilipettanu.
961,"00:37:13,902","00:37:14,621",speaker_4,నేనేం talent sir.,nenem talent sir.
962,"00:37:15,521","00:37:15,762",speaker_17,రాయ్.,raay.
963,"00:37:16,822","00:37:17,782",speaker_4,నా మస్తగా రాయడానికి.,naa masthagaa raayadaaniki.
964,"00:37:20,912","00:37:21,591",speaker_4,హ్మ్. వీడు,hma్. veedu
965,"00:37:21,641","00:37:22,722",speaker_4,ఖచ్చితంగా collector బిడ్డ.,khachhithangaa collector bidda.
966,"00:37:31,021","00:37:31,442",speaker_17,రాయ్.,raay.
967,"00:37:31,871","00:37:31,971",speaker_17,ఏంటి ఇవ్.,yenti iv.
968,"00:37:37,652","00:37:37,882",speaker_17,అరేయ్!,arey!
969,"00:37:44,452","00:37:45,131",speaker_17,నీకెన్ని రకాల,neekenni rakaala
970,"00:37:45,181","00:37:45,882",speaker_17,గీతాలు వచ్చాయ్,geethaalu vachhaay
971,"00:37:46,152","00:37:46,251",speaker_17,రా.,raa.
972,"00:37:51,831","00:37:52,601",speaker_4,దీన్ని పూజ చేయలేకపోతే,dheenni pooja cheyalekapothe
973,"00:37:52,822","00:37:53,431",speaker_4,exam అయిపోద్ది.,exam ayipodhdhi.
974,"00:38:08,681","00:38:09,402",speaker_11,ఏం కావాలి కుమార్?,yem kaavaali kumaar?
975,"00:38:09,581","00:38:10,172",speaker_4,Help కావాలి.,Help kaavaali.
976,"00:38:10,481","00:38:11,302",speaker_11,పెన్నా? పెన్సిలా?,penny? pensilaa?
977,"00:38:12,012","00:38:13,081","speaker_4, speaker_11",Answerలు. హా!,Answerlu. haa!
978,"00:38:13,161","00:38:13,511",speaker_11,చదవలేదా?,chadhavaledhaa?
979,"00:38:14,001","00:38:14,351",speaker_4,లాట్లేదు.,laatledhu.
980,"00:38:15,202","00:38:15,981",speaker_11,Professor చూస్తే.,Professor choosthe.
981,"00:38:16,202","00:38:16,882",speaker_4,Chance లేదు.,Chance ledhu.
982,"00:38:17,802","00:38:18,491",speaker_11,ఒక్క conditionతో,okka conditiontho
983,"00:38:18,762","00:38:19,202",speaker_11,చూపిస్తా.,choopisthaa.
984,"00:38:19,641","00:38:19,882",speaker_4,ఏంటి?,yenti?
985,"00:38:21,012","00:38:21,592",speaker_11,ఇంకెప్పుడూ అప్ప,inkeppudoo appa
986,"00:38:21,702","00:38:22,791",speaker_11,"వరం, ఇస్తా వరం","varam, isthaa varam"
987,"00:38:23,242","00:38:24,382",speaker_11,అంటూ వెంట పడినంటే చూపిస్తా.,antoo went padinante choopisthaa.
988,"00:38:25,222","00:38:25,902",speaker_4,ఇప్పుడు అవన్నీ అవసరమా?,ippudu avannee avasaramaa?
989,"00:38:26,021","00:38:26,371",speaker_11,చూపించాలా,choopinchaalaa
990,"00:38:26,541","00:38:26,762",speaker_11,వద్దా?,vadhdhaa?
991,"00:38:27,181","00:38:27,782",speaker_4,సర్లే చూపించు.,sarle choopinchu.
992,"00:38:28,521","00:38:29,282",speaker_11,పక్కన పెడతాను.,pakkana pedathaanu.
993,"00:38:29,842","00:38:31,501",speaker_11,నన్ను disturb చేయకుండా చూసి రాసుకో.,nannu disturb cheyakundaa choosi raasuko.
994,"00:38:33,512","00:38:33,942",speaker_4,భగవంతుడా! ఎలా,bhagavanthudaa! yelaa
995,"00:38:33,992","00:38:34,632",speaker_4,అయినా pass అవ్వాలి.,ayinaa pass avvaali.
996,"00:38:37,512","00:38:37,862",speaker_4,వీడైనా చూస్తున్నాడా?,veedainaa choosthunnaadaa?
997,"00:38:38,702","00:38:39,101",speaker_4,గొంగూర.,gongoora.
998,"00:39:01,461","00:39:02,192",speaker_4,All pass.,All pass.
999,"00:39:02,922","00:39:03,530",speaker_4,ఇదో చరిత్ర.,idho charithra.
1000,"00:39:07,742","00:39:08,121",speaker_10,ఏయ్! ఉండబ్బే.,yey! undabbe.
1001,"00:39:08,862","00:39:09,080",speaker_4,ఏంట్రా?,yentraa?
1002,"00:39:09,130","00:39:09,282",speaker_10,ఓయ్!,oy!
1003,"00:39:09,742","00:39:10,571",speaker_10,ఎలా రాసావ్ రా?,yelaa raasaav raa?
1004,"00:39:10,621","00:39:11,931",speaker_4,ఉండ్రా అడిగేసి వస్తా. ఇదెప్పుడు?,undraa adigesi vasthaa. idheppudu?
1005,"00:39:12,742","00:39:13,692",speaker_10,వీడు exam రాసి,veedu exam raasi
1006,"00:39:13,902","00:39:14,931",speaker_10,ఎవరు రాయడానికి వెళ్తున్నాడు?,yevaru raayadaaniki velthunnaadu?
1007,"00:39:16,762","00:39:17,061",speaker_4,Mercy!,Mercy!
1008,"00:39:18,422","00:39:18,842",speaker_4,Mercy!,Mercy!
1009,"00:39:19,882","00:39:20,382",speaker_11,చెప్పు కుమార్.,cheppu kumaar.
1010,"00:39:20,822","00:39:22,262",speaker_4,నేను ఖచ్చితంగా pass అవుతాను కదా?,nenu khachhithangaa pass avuthaanu kadhaa?
1011,"00:39:22,322","00:39:22,672",speaker_11,హే!,he!
1012,"00:39:22,961","00:39:24,822",speaker_11,Pass అవడం ఏంటి she is a class topper you know.,Pass avadam yenti she is a class topper you know.
1013,"00:39:25,001","00:39:25,641",speaker_4,పక్కా వస్తాదమ్మో.,pakkaa vasthaadhammo.
1014,"00:39:25,942","00:39:26,632",speaker_11,హే! పోడా,he! podaa
1015,"00:39:26,862","00:39:27,112",speaker_11,పొట్టి.,potti.
1016,"00:39:27,641","00:39:28,751",speaker_4,నిజంగా pass అవుతాను కదా?,nijangaa pass avuthaanu kadhaa?
