index,start_time,end_time,speaker,original_telugu,transliteration
953,"00:38:09,251","00:38:10,831",speaker_18,మా అమ్మ ఒకటి ఎంత నూనె రాసింది,maa amma okati yentha noone raasindhi
954,"00:38:11,632","00:38:12,251",speaker_20,నీ బొందరా,nee bondharaa
955,"00:38:12,992","00:38:14,942",speaker_20,Dubai లో ఉన్న నూనె మొత్తం దాని నెత్తి మీదనే ఉంది.,Dubai lo unna noone moththam dhaani neththi meedhane undhi.
956,"00:38:15,192","00:38:16,121",speaker_20,జిడ్డు దానిలా ఉందది,jiddu dhaanilaa undhadhi
957,"00:38:16,172","00:38:16,952",speaker_18,మీ మామ రా చిట్టు,mee mama raa chittu
958,"00:38:17,731","00:38:18,842",speaker_20,ఎన్ని సార్లు చెబుతున్నాయ్,yenni saarlu chebuthunnaay
959,"00:38:19,172","00:38:19,521",speaker_20,"సోది,","sodhi,"
960,"00:38:20,052","00:38:20,911",speaker_20,ఏం అర్థం కావట్లే,yem artham kaavatle
961,"00:38:21,731","00:38:22,541",speaker_18,ఈ diagram ఒకటి,ee diagram okati
962,"00:38:23,682","00:38:24,811",speaker_19,Hi కాత్యాయని,Hi kaathyaayani
963,"00:38:25,211","00:38:25,601",speaker_18,Hi బావా,Hi baavaa
964,"00:38:26,092","00:38:26,442",speaker_19,Hi,Hi
965,"00:38:26,751","00:38:27,101",speaker_18,Hi,Hi
966,"00:38:28,672","00:38:29,342",speaker_18,పోరా అంది,poraa andhi
967,"00:38:30,371","00:38:31,641",speaker_20,అరే ఎవడ్రా ఈ ఉర్దాలు పట్టేటోడు.,are yevadraa ee urdhaalu pattetodu.
968,"00:38:34,592","00:38:35,172",speaker_20,జుట్టు వీకుతున్నేందీ,juttu veekuthunnendhee
969,"00:38:35,331","00:38:36,291",speaker_20,రా కోతున్నా కొడుకు.,raa kothunnaa koduku.
970,"00:38:37,731","00:38:38,442",speaker_20,అరే ఏం నవ్వుతుందేందీ,are yem navvuthundhendhee
971,"00:38:38,771","00:38:39,172",speaker_20,రా,raa
972,"00:38:39,831","00:38:40,342",speaker_18,ఆ పిల్లేమో,aa pillemo
973,"00:38:40,492","00:38:40,842",speaker_18,గానీ,gaanee
974,"00:38:41,092","00:38:41,961",speaker_18,వాని కళ్ళు కనుపాము,vaani kallu kanupaamu
975,"00:38:42,251","00:38:43,201",speaker_18,పిల్లా మీదనే ఉన్నాయి,pillaa meedhane unnaayi
976,"00:38:43,251","00:38:43,731",speaker_19,plans ఏంటి?,plans yenti?
977,"00:38:45,012","00:38:46,952",speaker_18,అబ్బో sir వచ్చింది. సరే సరి వెళ్ళు ఇంకా కానీ,abbo sir vachhindhi. sare sari vellu inkaa kaanee
978,"00:38:47,672","00:38:48,452",speaker_19,సాయంత్రం పానీపూరి,saayanthram paaneepoori
979,"00:38:48,612","00:38:49,952",speaker_18,సరే వెళ్ళు వెళ్ళు వెళ్ళు ఇంకా ఆ,sare vellu vellu vellu inkaa aa
980,"00:38:52,652","00:38:53,601",speaker_20,milk boy లెక్క ఉండడు,milk boy lekka undadu
981,"00:38:54,592","00:38:54,771",speaker_20,tch హ్మ్,tch hma్
982,"00:38:56,942","00:38:57,391",speaker_20,basically ఆ,basically aa
983,"00:38:57,472","00:38:59,302",speaker_20,జిడ్డుదానం కల నువ్వు వాడు ఊడే ఒక కళాఖండం.,jiddudhaanam kala nuvvu vaadu oode oka kalaakhandam.
984,"00:39:00,211","00:39:01,632",speaker_20,ఇంకో మైసూర్ పక్ గాడు add అయిండు,inko maisoor puck gaadu add ayindu
985,"00:39:03,711","00:39:04,831",speaker_18,నువ్వు పోయి ఒకసారి వాడితో మాట్లాడు రా,nuvvu poyi okasaari vaaditho maatlaadu raa
986,"00:39:05,362","00:39:06,111",speaker_20,ఉమ్ నేనేం,um nenem
987,"00:39:06,161","00:39:06,592",speaker_20,మాట్లాడతా?,maatlaadathaa?
988,"00:39:06,811","00:39:08,661",speaker_18,casual గా మాట్లాడు రా. అసలు ఆడేంది?,casual gaa maatlaadu raa. asalu aadendhi?
989,"00:39:09,012","00:39:10,362",speaker_18,ఏడికెళ్లి వస్తుండు? ఎందుకొస్తుండు?,yedikelli vasthundu? yendhukosthundu?
990,"00:39:10,911","00:39:11,541",speaker_18,మాట తీరేట్లుంటది.,maata theeretluntadhi.
991,"00:39:11,972","00:39:12,931",speaker_18,మోతబరి candidate ఆ,mothabari candidate aa
992,"00:39:12,981","00:39:14,681",speaker_20,రోజూ చిన్న లడ్డు తింటాడు. ఆ మూతికి ఏం రాసుకుంటాడు.,rojoo chinna laddu thintaadu. aa moothiki yem raasukuntaadu.
993,"00:39:14,871","00:39:16,612",speaker_20,బుడ్డెట్లా కడుక్కుంటాడు. అన్నీ కనుక్కుంటారా పోయి?,buddetlaa kadukkuntaadu. annee kanukkuntaaraa poyi?
994,"00:39:17,132","00:39:17,681",speaker_18,ఒరే దివారోడా,ore dhivaarodaa
995,"00:39:17,891","00:39:18,241",speaker_18,చెప్పించేయ్,cheppinchey
996,"00:39:18,411","00:39:20,741",speaker_18,రా. వాడి personality ఏంటో తెలిస్తే మనకొక clarity వస్తుంది next,raa. vaadi personality yento thelisthe manakoka clarity vasthundhi next
997,"00:39:20,791","00:39:21,382",speaker_18,movie నికి,movie niki
998,"00:39:21,751","00:39:22,402",speaker_20,నేనుగా అనుకోను,nenugaa anukonu
999,"00:39:22,931","00:39:23,231",speaker_18,అరే,are
1000,"00:39:23,692","00:39:25,281",speaker_18,రెండు కచోరీలు ఇప్పిస్తా please రా పోరా.,rendu kachoreelu ippisthaa please raa poraa.
1001,"00:39:28,331","00:39:29,101",speaker_20,ఏదుంటావ్ bro,yedhuntaav bro
1002,"00:39:29,152","00:39:29,731",speaker_19,మారేడ్ పల్లి bro,maared palli bro
1003,"00:39:30,052","00:39:32,271",speaker_20,మరి ఏ SRAVANA గారా tuition అని? మస్త్ దూరం అయిపోదా?,mari ye SRAVANA gaaraa tuition ani? mastha్ dhooram ayipodhaa?
1004,"00:39:32,612","00:39:33,972",speaker_19,లేదు లేదు మంచి tuition అని.,ledhu ledhu manchi tuition ani.
1005,"00:39:34,532","00:39:36,402",speaker_19,అయినా మా మరదలు కూడా ఇన్నే అవుతుంది పేరు కాత్యాయని,ayinaa maa maradhalu koodaa inne avuthundhi peru kaathyaayani
1006,"00:39:36,891","00:39:37,632",speaker_20,tuition ఆ?,tuition aa?
1007,"00:39:38,052","00:39:38,552",speaker_20,నువ్వు కూడా fail ఆ?,nuvvu koodaa fail aa?
1008,"00:39:39,271","00:39:39,552",speaker_19,లేదు లేదు,ledhu ledhu
1009,"00:39:40,132","00:39:41,271",speaker_19,నాకు B category లో seat వచ్చింది.,naaku B category lo seat vachhindhi.
1010,"00:39:41,811","00:39:43,992",speaker_19,రేపు join అయితే free seat వాళ్ళ B category వాళ్ళకి ఇజ్జత్ ఇయ్యరు.,repu join ayithe free seat vaalla B category vaallaki ijjath iyyaru.
1011,"00:39:44,251","00:39:44,862",speaker_19,అందుకే అట్లా,andhuke atlaa
1012,"00:39:45,032","00:39:47,061",speaker_20,మేము కూడా fail bro MPC. అగో,memu koodaa fail bro MPC. ago
1013,"00:39:47,331","00:39:48,121",speaker_20,మా friend గాడు అఖిల్,maa friend gaadu akhil
1014,"00:39:48,371","00:39:48,721",speaker_21,Hi,Hi
1015,"00:39:49,152","00:39:50,952",speaker_20,వాళ్ళయ్య కూడా respect ఉంచి long term చేయిస్తుండు,vaallayya koodaa respect unchi long term cheyisthundu
1016,"00:39:51,692","00:39:52,041",speaker_19,ఓహ్!,oh!
1017,"00:39:53,891","00:39:54,442",speaker_20,ఏంటిది బాబు?,yentidhi baabu?
1018,"00:39:56,791","00:39:57,601",speaker_18,వాని పేరు కిషోర్.,vaani peru kishor.
1019,"00:39:58,032","00:40:00,831",speaker_18,వాని మేనమామ కూతురే ఈ కాత్యాయని. బాగా బలిసినోడే రా ఆడు.,vaani menamaama koothure ee kaathyaayani. baagaa balisinode raa aadu.
1020,"00:40:01,771","00:40:02,362",speaker_20,నేనూ బలిసినోడినే.,nenoo balisinodine.
1021,"00:40:02,672","00:40:03,431",speaker_20,మాకు మస్త్ వాయిస్యలున్నాయ్.,maaku mastha్ vaayisyalunnaay.
1022,"00:40:03,902","00:40:04,192",speaker_20,ఉమ్ next,um next
1023,"00:40:06,592","00:40:09,931",speaker_18,వానికి B.cat లో seat వచ్చింది. respect కోసం free seat కి trying,vaaniki B.cat lo seat vachhindhi. respect kosam free seat ki trying
1024,"00:40:10,612","00:40:12,972",speaker_20,నేనూ respect కోసం trying draw the match next,nenoo respect kosam trying draw the match next
1025,"00:40:13,411","00:40:14,731",speaker_18,వాడు మనకన్నా రెండేళ్ళు పెద్ద బే,vaadu manakannaa rendellu pedhdha be
1026,"00:40:15,092","00:40:16,411",speaker_20,అంకుల్ గాడు. నీ లెక్కనే,annual gaadu. nee lekkane
1027,"00:40:17,092","00:40:18,072",speaker_20,I am still a teenager.,I am still a teenager.
1028,"00:40:18,672","00:40:19,322",speaker_20,అదంతా కాదురా,adhanthaa kaadhuraa
1029,"00:40:19,911","00:40:20,512",speaker_20,వాడు బాగుంటాడా?,vaadu baaguntaadaa?
1030,"00:40:21,012","00:40:21,552",speaker_20,నేను బాగుంటానా?,nenu baaguntaanaa?
1031,"00:40:22,012","00:40:23,802",speaker_20,ఒక ఆడు అని one కి one ఆలోచించరా మతు.,oka aadu ani one ki one aalochincharaa mathu.
1032,"00:40:24,351","00:40:25,092",speaker_20,ఓహ్ అలాగా!,oh alaagaa!
1033,"00:40:33,431","00:40:33,531",speaker_18,ఉమ్,um
1034,"00:40:33,501","00:40:34,221",speaker_20,వాడే బాగుంటాడు,wade baaguntaadu
1035,"00:40:35,891","00:40:36,431",speaker_18,ష్ష్ ష్ష్,shsh shsh
1036,"00:40:36,972","00:40:37,322",speaker_20,మ్మ్,mm
1037,"00:40:38,192","00:40:39,382",speaker_20,"మహేష్ బాబు అందం మహేష్ బాబుది,","mahesh baabu andham mahesh baabudhi,"
1038,"00:40:39,811","00:40:40,981",speaker_20,ప్రభాస్ అందం ప్రభాస్ ది రా.,prabhaas andham prabhaas dhi raa.
1039,"00:40:41,152","00:40:42,172",speaker_20,ఇట్లా compare చేసుకోను waste,itlaa compare chesukonu waste
1040,"00:40:42,592","00:40:43,411",speaker_18,తరువట చేసిండ్రా,tharuvata chesindraa
1041,"00:40:44,052","00:40:44,492",speaker_20,tch ఫిక్స్ అయినా రా.,tch fix ayinaa raa.
1042,"00:40:45,172","00:40:46,112",speaker_20,రేపు నుంచి only healthy food.,repu nunchi only healthy food.
1043,"00:40:46,552","00:40:47,172",speaker_20,రోజూ exercise,rojoo exercise
1044,"00:40:47,612","00:40:48,382",speaker_20,face pack must and should.,face pack must and should.
1045,"00:40:49,012","00:40:50,001",speaker_20,ఆ profile కూడా build చేసుకోవాలి,aa profile koodaa build chesukovaali
1046,"00:40:50,311","00:40:50,851",speaker_18,ఏం profile,yem profile
1047,"00:40:51,211","00:40:51,851",speaker_20,Facebook profile రా,Facebook profile raa
1048,"00:40:52,331","00:40:53,481",speaker_20,likes పెంచుకోవాలి photo shoot కి వెళ్దాం.,likes penchukovaali photo shoot ki veldhaam.
1049,"00:40:53,771","00:40:55,431",speaker_20,ఆశిష్ గాడికి చెప్పు Sony DSLR తెమ్మని,aashish gaadiki cheppu Sony DSLR themmani
1050,"00:40:55,492","00:40:56,251",speaker_18,ఇవన్నీ దేనికిరా?,ivannee dhenikiraa?
1051,"00:40:56,572","00:40:57,822",speaker_20,కాత్యనిని impress చెయ్యనికి రా,kaathyanini impress cheyyaniki raa
1052,"00:40:58,152","00:40:59,380",speaker_18,ముందు impress చెయ్యడం కాదురా,mundhu impress cheyyadam kaadhuraa
1053,"00:40:59,831","00:41:01,471",speaker_18,ఆ కిషోర్ గాడిని side ఎట్లా చెయ్యాలో అది చూడు.,aa kishor gaadini side yetlaa cheyyaalo adhi choodu.
1054,"00:41:03,632","00:41:03,811",speaker_20,రేయ్!,rey!
1055,"00:41:04,291","00:41:06,442",speaker_20,నువ్వు scooty తీసుకుని పోయి మారేడ్ పల్లి వెళ్తున్నా అని చెప్పి,nuvvu scooty theesukuni poyi maared palli velthunnaa ani cheppi
1056,"00:41:06,632","00:41:07,231",speaker_20,వాడిని ఎక్కించుకు పోరా,vaadini yekkinchuku poraa
1057,"00:41:07,552","00:41:08,751",speaker_18,బొక్క అంత petrol లేదు బండ్ల,bokka antha petrol ledhu bandla
1058,"00:41:09,331","00:41:12,501",speaker_20,రేయ్ అట్లా చెప్పు రా మీ మామకు బాలేదని కాసేపు call లో నాటకాలు దోబ్బి,rey atlaa cheppu raa mee maamaku baaledhani kaasepu call lo naatakaalu dhobbi
1059,"00:41:12,871","00:41:14,422",speaker_20,నేరడ్మేడ్ bus stop లో వదిలేసి ఆడే పోతాడు,neradmed bus stop lo vadhilesi aade pothaadu
1060,"00:41:14,972","00:41:15,291",speaker_18,అవదురా,avadhuraa
1061,"00:41:16,391","00:41:18,652",speaker_20,రేయ్ రేపు కొని నీకు కచోరీలు ఇప్పిస్తా రా please రా పోరా,rey repu koni neeku kachoreelu ippisthaa raa please raa poraa
1062,"00:41:19,952","00:41:20,302",speaker_18,సరే,sare
1063,"00:41:27,472","00:41:29,382",speaker_18,ఏ bro మారేడ్ పల్లి side ఏ పోతున్నా. వస్తావా?,ye bro maared palli side ye pothunnaa. vasthaavaa?
1064,"00:41:29,992","00:41:30,231",speaker_19,ఆ,aa
1065,"00:41:31,061","00:41:32,492",speaker_19,అంటే అది,ante adhi
1066,"00:41:32,692","00:41:34,911",speaker_20,ఏయ్ ఏమేల్తో bus ఎక్కి auto ఎక్కి నడుం దింపేసా,yey yemeltho bus yekki auto yekki nadum dhimpesaa
1067,"00:41:35,592","00:41:36,922",speaker_18,ఇప్పుడు ఈణ్ణి వెళ్ళిపోమని చెప్పిందంటే,ippudu eenni vellipomani cheppindhante
1068,"00:41:37,172","00:41:37,931",speaker_18,interest లేనట్టే,interest lenatte
1069,"00:41:42,512","00:41:43,121",speaker_7,అవును మంచిది,avunu manchidhi
1070,"00:41:43,431","00:41:43,851",speaker_7,వెళ్ళు వెళ్ళు,vellu vellu
1071,"00:41:44,192","00:41:44,771",speaker_20,నాకు bro,naaku bro
