index,start_time,end_time,speaker,original_telugu,transliteration
1346,"00:46:58,673","00:46:59,923",speaker_23,develop అయిన తర్వాత కూడా,develop ayina tharvaatha koodaa
1347,"00:47:00,693","00:47:01,824",speaker_23,sir busy గా ఉన్నారంటే,sir busy gaa unnaarante
1348,"00:47:02,454","00:47:03,523",speaker_23,office లో meeting లోనే,office lo meeting lone
1349,"00:47:03,733","00:47:04,494",speaker_23,ఉండాలి ఏంట్రా,undaali yentraa
1350,"00:47:04,974","00:47:06,273",speaker_14,ఒరేయ్ బాబు కొంచెం develop అవ్వురా,orey baabu konchem develop avvuraa
1351,"00:47:06,693","00:47:07,693",speaker_14,నీ Grok కి దండం పెడతా,nee Grok ki dhandam pedathaa
1352,"00:47:07,994","00:47:08,344",speaker_23,ఉమ్,um
1353,"00:47:08,474","00:47:11,502",speaker_14,మన office అంటే సుదర్శన్ ఉన్నాడు office రా ఆరబెట్టిన చున్నీతోనే,mana office ante sudharshan unnaadu office raa aarabettina chunneethone
1354,"00:47:11,552","00:47:13,123",speaker_14,అరగంట మాట్లాడతాడు ఎదవా ఎప్పుడెప్పుడా,araganta maatlaadathaadu yedhavaa yeppudeppudaa
1355,"00:47:13,422","00:47:14,323",speaker_14,అని ఉన్నాడు నా మీద,ani unnaadu naa meedha
1356,"00:47:14,373","00:47:17,014",speaker_23,ఏదైనా తేడా వచ్చింది అనుకో goal goal అయిపోద్ది పరిగెడదాం పదా,yedhainaa thedaa vachhindhi anuko goal goal ayipodhdhi parigedadhaam padhaa
1357,"00:47:17,213","00:47:18,114",speaker_14,I will call him back I will call him back,I will call him back I will call him back
1358,"00:47:18,164","00:47:19,054",speaker_23,అరేయ్ నా fee ఇచ్చుకోండిరా,arey naa fee ichhukondiraa
1359,"00:47:25,873","00:47:26,693",speaker_13,hi ma'am hi,hi ma'am hi
1360,"00:47:27,114","00:47:29,163",speaker_13,I am మనసా from Spain మీ MD ని కలవాలి,I am manasaa from Spain mee MD ni kalavaali
1361,"00:47:29,614","00:47:30,423",speaker_14,sir మిమ్మల్ని కలవడానికి,sir mimmalni kalavadaaniki
1362,"00:47:30,653","00:47:32,014",speaker_14,మనసా గారంట Spain నుంచి వచ్చారు,manasaa gaaranta Spain nunchi vachhaaru
1363,"00:47:32,653","00:47:33,463",speaker_14,Spain నుంచి ఆ,Spain nunchi aa
1364,"00:47:33,583","00:47:33,933",speaker_14,అమ్మాయ,ammaaya
1365,"00:47:34,253","00:47:34,603",speaker_14,నాకోసమా,naakosamaa
1366,"00:47:35,233","00:47:35,583",speaker_14,ఆ,aa
1367,"00:47:38,443","00:47:39,093",speaker_14,మంచి పందొమ్మిది,manchi pandhommidhi
1368,"00:47:39,143","00:47:39,493",speaker_14,రోజుల్లాగా,rojullaagaa
1369,"00:47:39,653","00:47:39,954",speaker_14,ఉందే,undhe
1370,"00:47:42,664","00:47:43,423",speaker_23,ఆ two,aa two
1371,"00:47:43,474","00:47:44,134",speaker_23,minutes లో వచ్చేస్తాను,minutes lo vachhesthaanu
1372,"00:47:44,554","00:47:45,514",speaker_23,ఈలోపు manage చెయ్యి ఆ,eelopu manage cheyyi aa
1373,"00:47:46,054","00:47:46,693",speaker_23,ఒరేయ్ లీలా,orey leelaa
1374,"00:47:46,853","00:47:47,203",speaker_23,వచ్చేస్తుందంటరావా,vachhesthundhantaraavaa
1375,"00:47:47,934","00:47:49,753",speaker_14,మనసను మీరు manage చేయండి సుదర్శన్ ని నేను manage,manasanu meeru manage cheyandi sudharshan ni nenu manage
1376,"00:47:50,693","00:47:50,994",speaker_14,చేస్తా,chesthaa
1377,"00:47:54,014","00:47:54,723",speaker_14,హేయ్ మనసా,hey manasaa
1378,"00:47:54,974","00:47:55,324",speaker_13,హేయ్,hey
1379,"00:47:55,514","00:47:55,923",speaker_13,ఎక్కడికెళ్ళావ్,yekkadikellaav
1380,"00:47:55,974","00:47:57,163",speaker_14,నిన్ను receive చేసుకుందామని కిందకెళ్ళాను,ninnu receive chesukundhaamani kindhakellaanu
1381,"00:47:57,414","00:47:58,243",speaker_14,నువ్వేమో పైకి వచ్చావ్,nuvvemo paiki vachhaav
1382,"00:47:58,793","00:47:59,184",speaker_14,ఎక్కడికెళ్తున్నావ్,yekkadikelthunnaav
1383,"00:47:59,693","00:48:00,264",speaker_14,ఈ కామాంధుడు,ee kaamaandhudu
1384,"00:48:00,414","00:48:00,773",speaker_14,ఎక్కడ,yekkada
1385,"00:48:02,014","00:48:02,653",speaker_13,nice office సత్య,nice office sathya
1386,"00:48:02,704","00:48:03,054",speaker_14,thank,thank
1387,"00:48:03,213","00:48:03,353",speaker_14,you,you
1388,"00:48:04,233","00:48:04,873",speaker_13,meeting అయిపోయిందా,meeting ayipoyindhaa
1389,"00:48:05,074","00:48:05,514",speaker_14,ఆ ఆపేసాను,aa aapesaanu
1390,"00:48:05,873","00:48:06,313",speaker_13,ఉమ్,um
1391,"00:48:06,813","00:48:07,273",speaker_13,thank you,thank you
1392,"00:48:10,184","00:48:10,853",speaker_14,బావగాడు వచ్చాడేంటి,baavagaadu vachhaadenti
1393,"00:48:10,903","00:48:11,253",speaker_14,ఇక్కడికి,ikkadiki
1394,"00:48:11,813","00:48:14,333",speaker_13,వేరే ఏదో పని మీద ఇటు వచ్చాను నీ office ఇక్కడే కదా,vere yedho pani meedha itu vachhaanu nee office ikkade kadhaa
1395,"00:48:14,793","00:48:15,614",speaker_13,I just came to see you,I just came to see you
1396,"00:48:15,954","00:48:16,054",speaker_14,ఓ,o
1397,"00:48:16,733","00:48:16,954",speaker_14,okay,okay
1398,"00:48:17,514","00:48:18,534",speaker_13,last line మాత్రం నిజం,last line maathram nijam
1399,"00:48:19,224","00:48:20,233",speaker_13,మిగతావన్నీ అబద్ధం,migathaavannee abadhdham
1400,"00:48:23,584","00:48:24,153",speaker_13,హేయ్ look,hey look
1401,"00:48:24,213","00:48:24,873",speaker_13,at you blushing,at you blushing
1402,"00:48:26,514","00:48:27,804",speaker_14,ఎంత ఓరగా నవ్వుతున్నాడంటే,yentha oragaa navvuthunnaadante
1403,"00:48:28,733","00:48:29,723",speaker_14,Spain లో బావగాడు,Spain lo baavagaadu
1404,"00:48:29,893","00:48:30,243",speaker_14,ఏదో,yedho
1405,"00:48:30,574","00:48:30,923",speaker_14,వంటాడు,vantaadu
1406,"00:48:31,514","00:48:33,293",speaker_23,నిన్న wine meeting లో కలిశారన్న సార్ని,ninna wine meeting lo kalishaaranna saarni
1407,"00:48:33,373","00:48:33,733",speaker_14,ఊహు,oohu
1408,"00:48:33,934","00:48:37,103",speaker_23,ఏదో travel agency తో collaborate అయ్యే ఆలోచన ఉంది అనగానే వెంటనే,yedho travel agency tho collaborate ayye aalochana undhi anagaane ventane
1409,"00:48:37,494","00:48:38,884",speaker_23,మా best friend ఏ ఉందని చెప్పి తీసుకొచ్చారు,maa best friend ye undhani cheppi theesukochhaaru
1410,"00:48:39,474","00:48:40,773",speaker_14,ఎంత పిచ్చి ప్రేమో మీరంటే,yentha pichhi premo meerante
1411,"00:48:43,594","00:48:44,954",speaker_23,నేను నిన్నేం అడగలేదు కదా తమ్ముడు,nenu ninnem adagaledhu kadhaa thammudu
1412,"00:48:45,813","00:48:46,163",speaker_14,అవును,avunu
1413,"00:48:47,373","00:48:48,543",speaker_23,మా బావది ఎంత జాలిగుండో,maa baavadhi yentha jaaligundo
1414,"00:48:49,543","00:48:51,384",speaker_23,office opening కడుక్కున్నా సరే రాలేదు,office opening kadukkunnaa sare raaledhu
1415,"00:48:52,574","00:48:53,693",speaker_23,ఇప్పుడెందుకు వచ్చాడో,ippudendhuku vachhaado
1416,"00:48:55,144","00:48:55,563",speaker_14,manifesting the,manifesting the
1417,"00:48:55,614","00:48:56,243",speaker_14,right emotions,right emotions
1418,"00:48:57,663","00:48:59,014",speaker_23,ఓ where,o where
1419,"00:48:59,114","00:48:59,833",speaker_23,she is from,she is from
1420,"00:49:00,313","00:49:00,893",speaker_14,India నుంచే,India nunche
1421,"00:49:01,233","00:49:01,583",speaker_23,wow,wow
1422,"00:49:03,559","00:49:04,009",speaker_20,Spain ని,Spain ni
1423,"00:49:04,059","00:49:05,059",speaker_20,ఇండియాలో ఎప్పుడు కలిపేశారు.,indiyaalo yeppudu kalipeshaaru.
1424,"00:49:06,230","00:49:06,960",speaker_20,ఓహో మీరు,oho meeru
1425,"00:49:07,230","00:49:07,579",speaker_20,ఎక్కన్నుంచి,yekkannunchi
1426,"00:49:08,740","00:49:09,570",speaker_20,వచ్చింది అన్నారా?,vachhindhi annaaraa?
1427,"00:49:09,849","00:49:11,420",speaker_20,నేను ఎక్కన్నుంచి వెళ్ళింది అన్నారనుకున్నాను.,nenu yekkannunchi vellindhi annaaranukunnaanu.
1428,"00:49:11,949","00:49:12,079",speaker_24,అబ్బో,abbo
1429,"00:49:12,190","00:49:13,259",speaker_20,మీరు చాలా ఫాస్ట్ గా మాట్లాడతారు,meeru chaalaa fast gaa maatlaadathaaru
1430,"00:49:13,420","00:49:14,119",speaker_20,కదా potentially,kadhaa potentially
1431,"00:49:14,329","00:49:14,679",speaker_20,confused.,confused.
1432,"00:49:17,338","00:49:17,919",speaker_24,చాల్లే నేను,chaalle nenu
1433,"00:49:17,969","00:49:19,079",speaker_24,reverse engineering చేసుకోవాలే,reverse engineering chesukovaale
1434,"00:49:19,449","00:49:19,920",speaker_24,నువ్వు బయలుదేరు.,nuvvu bayaludheru.
1435,"00:49:21,230","00:49:21,579",speaker_20,వస్తానులే,vasthaanule
1436,"00:49:21,730","00:49:22,119",speaker_20,ఉండాలి.,undaali.
1437,"00:49:22,170","00:49:23,409",speaker_24,ఏయ్ రమ్మన్నా వెళ్ళటమ్మా వెళ్ళు,yey rammannaa vellatammaa vellu
1438,"00:49:23,690","00:49:24,599",speaker_3,Finally నువ్వు చెప్పిందే జరిగింది,Finally nuvvu cheppindhe jarigindhi
1439,"00:49:24,650","00:49:25,809",speaker_24,Anyways I'm happy for you,Anyways I'm happy for you
1440,"00:49:26,030","00:49:27,019",speaker_3,Okay I'll see you again,Okay I'll see you again
1441,"00:49:27,070","00:49:27,559",speaker_24,Yeah sure,Yeah sure
1442,"00:49:27,989","00:49:28,340",speaker_3,Bye,Bye
1443,"00:49:28,570","00:49:28,869",speaker_20,అబ్బా,abbaa
1444,"00:49:32,119","00:49:32,599",speaker_20,ఏదో flashback,yedho flashback
1445,"00:49:32,809","00:49:33,159",speaker_20,ఉంది.,undhi.
1446,"00:49:34,469","00:49:34,610",speaker_20,ఆహ్,aah
1447,"00:49:35,030","00:49:36,018",speaker_20,నన్నే కదరా తిట్టుకున్నావ్.,nanne kadharaa thittukunnaav.
1448,"00:49:36,849","00:49:37,940",speaker_20,ఈ clue చాలు డోరేయ్.,ee clue chaalu dorey.
1449,"00:49:38,769","00:49:39,119",speaker_20,ఆహ్,aah
1450,"00:49:39,610","00:49:39,960",speaker_20,దొరిక్యావ్.,dhorikyaav.
1451,"00:49:41,170","00:49:41,519",speaker_20,సుదర్శన్,sudharshan
1452,"00:49:43,079","00:49:43,689",speaker_20,reverse engineer,reverse engineer
1453,"00:49:43,739","00:49:44,089",speaker_20,అయిపో.,ayipo.
1454,"00:49:46,700","00:49:47,319",speaker_20,నిజంగా వాళ్ళకి,nijangaa vaallaki
1455,"00:49:47,369","00:49:48,539",speaker_20,నిన్నే పరిచయం అయ్యి ఉంటే,ninne parichayam ayyi unte
1456,"00:49:48,849","00:49:50,380",speaker_20,వాళ్ళ మధ్య ఏమీ జరగకపోయి,vaalla madhya yemee jaragakapoyi
1457,"00:49:50,570","00:49:50,920",speaker_20,ఉంటే,unte
1458,"00:49:51,150","00:49:54,389",speaker_20,ముఖ్యంగా meals if it's before meals hug will be like,mukhyangaa meals if it's before meals hug will be like
1459,"00:49:54,909","00:49:55,670",speaker_20,side by side,side by side
1460,"00:49:56,570","00:49:57,510",speaker_20,but this hug is,but this hug is
1461,"00:49:58,180","00:49:58,699",speaker_20,straight and,straight and
1462,"00:49:58,829","00:49:59,179",speaker_20,tight.,tight.
1463,"00:49:59,829","00:50:00,489",speaker_20,Camera zoom,Camera zoom
1464,"00:50:00,650","00:50:01,170",speaker_24,One more time,One more time
1465,"00:50:02,230","00:50:03,050",speaker_24,yeah looks no bad,yeah looks no bad
1466,"00:50:03,489","00:50:04,570",speaker_24,give me the ball tracking please,give me the ball tracking please
1467,"00:50:06,429","00:50:07,530",speaker_20,Camera Ram సత్తిరెడ్డి angle,Camera Ram saththireddi angle
1468,"00:50:08,710","00:50:09,319",speaker_24,Ball tracking coming,Ball tracking coming
1469,"00:50:09,369","00:50:10,070",speaker_20,He is enjoying,He is enjoying
1470,"00:50:10,809","00:50:11,420",speaker_20,also చదువుతుంది.,also chadhuvuthundhi.
1471,"00:50:13,809","00:50:14,369",speaker_24,Misses you,Misses you
1472,"00:50:15,650","00:50:16,530",speaker_20,Camera Spain angle,Camera Spain angle
1473,"00:50:17,469","00:50:18,030",speaker_24,One more time,One more time
1474,"00:50:19,070","00:50:19,909",speaker_24,yeah looks no bad,yeah looks no bad
1475,"00:50:20,309","00:50:21,208",speaker_24,give me the ball tracking.,give me the ball tracking.
1476,"00:50:21,739","00:50:22,369",speaker_24,Ball tracking coming,Ball tracking coming
1477,"00:50:22,420","00:50:23,339",speaker_20,She is also,She is also
1478,"00:50:23,570","00:50:23,920",speaker_20,smiling,smiling
1479,"00:50:27,349","00:50:27,579",speaker_24,Impacted line,Impacted line
1480,"00:50:27,630","00:50:28,610",speaker_20,Both in one frame,Both in one frame
1481,"00:50:30,119","00:50:30,690",speaker_24,Umpire's call,Umpire's call
1482,"00:50:31,690","00:50:32,219",speaker_24,go back to the umpires,go back to the umpires
1483,"00:50:32,269","00:50:32,530",speaker_20,Yes,Yes
1484,"00:50:33,849","00:50:34,329",speaker_20,this is,this is
1485,"00:50:36,150","00:50:37,030",speaker_20,after hug ఏ.,after hug ye.
1486,"00:50:39,449","00:50:39,889",speaker_20,No doubt,No doubt
1487,"00:50:40,329","00:50:40,969",speaker_20,భోజనాలు అయిపోయినాయి.,bhojanaalu ayipoyinaayi.
1488,"00:50:44,530","00:50:44,880",speaker_24,బావా,baavaa
1489,"00:50:45,829","00:50:46,179",speaker_24,రా.,raa.
1490,"00:50:47,670","00:50:48,239",speaker_24,అరే బావోయ్,are baavoy
1491,"00:50:48,530","00:50:49,230",speaker_24,office అదిరిందిరోయ్,office adhirindhiroy
1492,"00:50:49,639","00:50:51,799",speaker_24,ఇంత టెన్షన్ ఎలా create చేసింది నీకు. ఏ నీదై ఉండదా.,intha tension yelaa create chesindhi neeku. ye needhai undadhaa.
1493,"00:50:51,849","00:50:52,400",speaker_20,సరే కానీ,sare kaanee
1494,"00:50:52,590","00:50:53,469",speaker_20,ఇప్పుడు బాలా మన ఎక్కడుంటది?,ippudu baalaa mana yekkaduntadhi?
1495,"00:50:53,769","00:50:54,659",speaker_20,ఇంట్లోనా? వైనైట్ లోనా?,intlonaa? vainait lonaa?
1496,"00:50:54,710","00:50:55,059",speaker_24,దేనికిరా,dhenikiraa
1497,"00:50:55,849","00:50:58,759",speaker_20,మొన్న Spain లో నువ్వు మానసతో చేసిన romance highlights తెలిస్తే,monna Spain lo nuvvu maanasatho chesina romance highlights thelisthe
1498,"00:50:59,150","00:50:59,679",speaker_20,నీకు కప్పిస్తాదని.,neeku kappisthaadhani.
