index,start_time,end_time,speaker,original_telugu,transliteration
795,"00:28:02,038","00:28:02,387",speaker_17,ఇవాళ,ivaala
796,"00:28:02,698","00:28:03,048",speaker_17,తోకచుక్క,thokachukka
797,"00:28:03,417","00:28:03,767",speaker_17,కౌగిలికి,kaugiliki
798,"00:28:04,038","00:28:04,387",speaker_17,ఒళ్లంతా,ollanthaa
799,"00:28:05,718","00:28:06,376",speaker_17,తీపి ఎక్కాలి.,theepi yekkaali.
800,"00:28:06,678","00:28:07,727",speaker_17,ఆ గుర్రం పరుగుకి,aa gurram paruguki
801,"00:28:08,698","00:28:09,487",speaker_17,దూము లేవాలి.,dhoomu levaali.
802,"00:28:10,038","00:28:10,487",speaker_17,ఆ అగ్నిపర్వతం,aa agniparvatham
803,"00:28:11,538","00:28:11,887",speaker_17,పతి,pathi
804,"00:28:12,357","00:28:12,707",speaker_17,పతి,pathi
805,"00:28:13,198","00:28:13,548",speaker_17,దద్దరిల్లేలా,dhadhdharillelaa
806,"00:28:14,377","00:28:14,727",speaker_17,బద్దలవ్వాలి.,badhdhalavvaali.
807,"00:28:15,738","00:28:16,707",speaker_18,నేను అంత పని చేయలేను.,nenu antha pani cheyalenu.
808,"00:28:17,397","00:28:18,127",speaker_18,నాన్నను చంపలేను.,naannanu champalenu.
809,"00:28:18,978","00:28:20,117",speaker_18,అసలు ఏం మాట్లాడుతున్నారు మీరంతా?,asalu yem maatlaaduthunnaaru meeranthaa?
810,"00:28:20,698","00:28:21,528",speaker_18,అవతల మన నాన్నరా.,avathala mana naannaraa.
811,"00:28:22,218","00:28:22,567",speaker_18,"జన్మనిచ్చి,","janmanichhi,"
812,"00:28:23,348","00:28:24,008",speaker_18,"కష్టపడి పెంచి,","kashtapadi penchi,"
813,"00:28:24,377","00:28:25,187",speaker_18,ఇప్పటికీ పోషిస్తున్నాడురా.,ippatikee poshisthunnaaduraa.
814,"00:28:25,897","00:28:27,738",speaker_18,అలాంటి మన నాన్నను ఎలా చంపేస్తాం రా?,alaanti mana naannanu yelaa champesthaam raa?
815,"00:28:31,778","00:28:32,198",speaker_18,ఒరేయ్ అన్నయ్యా!,orey annayyaa!
816,"00:28:32,938","00:28:34,577",speaker_18,నాన్నను చంపుకోవడం నాకు మాత్రమే ఇష్టమా చెప్పు.,naannanu champukovadam naaku maathrame ishtamaa cheppu.
817,"00:28:34,877","00:28:36,147",speaker_18,ఆ దరిద్రపు దాన్ని పెళ్లి చేసుకోకపోతే,aa dharidhrapu dhaanni pelli chesukokapothe
818,"00:28:36,498","00:28:37,407",speaker_18,నాకు ఈ ఆలోచన వచ్చేదా?,naaku ee aalochana vachhedhaa?
819,"00:28:38,357","00:28:39,028",speaker_18,ఇప్పుడేం చేస్తాం?,ippudem chesthaam?
820,"00:28:39,317","00:28:39,667",speaker_18,తప్పదు.,thappadhu.
821,"00:28:40,877","00:28:42,127",speaker_18,"ఆయన కూడా మనం సుఖంగా,","aayana koodaa manam sukhangaa,"
822,"00:28:42,357","00:28:43,127",speaker_18,"హాయిగా, సంతోషంగా","haayigaa, santhoshangaa"
823,"00:28:43,278","00:28:44,198",speaker_18,బ్రతకాలి అనుకున్నాడు కదా.,brathakaali anukunnaadu kadhaa.
824,"00:28:44,617","00:28:46,507",speaker_18,ఆయన కోరిక తీర్చిన వాళ్ళం అవుతాం. అంతే.,aayana korika theerchina vaallam avuthaam. anthe.
825,"00:28:48,798","00:28:49,447",speaker_17,Plan fixed.,Plan fixed.
826,"00:28:50,258","00:28:51,157",speaker_17,మీరు ఒప్పుకుంటే సరే.,meeru oppukunte sare.
827,"00:28:52,157","00:28:52,507",speaker_19,లేకపోతే?,lekapothe?
828,"00:28:54,397","00:28:57,057",speaker_17,మీ పేరు మీద కూడా ఒక insurance policy తీసుకోవాల్సి వస్తుంది.,mee peru meedha koodaa oka insurance policy theesukovaalsi vasthundhi.
829,"00:28:57,998","00:28:58,357",speaker_18,అంటే,ante
830,"00:28:59,077","00:28:59,767",speaker_18,నన్ను కూడా.,nannu koodaa.
831,"00:29:05,928","00:29:07,238",speaker_1,అబ్బా! మెల్లగనే.,abbaa! mellagane.
832,"00:29:07,317","00:29:08,307",speaker_1,ఇంకా నేను బాలకుమారుడిని,inkaa nenu baalakumaarudini
833,"00:29:08,857","00:29:09,178",speaker_1,కాదే.,kaadhe.
834,"00:29:11,057","00:29:12,897",speaker_17,"బాలకుమారుడో, బ్రహ్మరాక్షసుడో","baalakumaarudo, brahmaraakshasudo"
835,"00:29:12,978","00:29:13,667",speaker_17,ఇంకా సేపట్లో,inkaa sepatlo
836,"00:29:14,018","00:29:14,367",speaker_17,తెలుస్తుందిలెండి,thelusthundhilendi
837,"00:29:15,097","00:29:15,447",speaker_17,అయ్యగారు.,ayyagaaru.
838,"00:29:15,917","00:29:16,267",speaker_1,అయ్యగారేంటే,ayyagaarente
839,"00:29:16,657","00:29:17,007",speaker_1,"అయ్యగారు,","ayyagaaru,"
840,"00:29:18,008","00:29:18,718",speaker_1,darling అను.,darling anu.
841,"00:29:19,968","00:29:20,778",speaker_17,"అలాగేనండి, మా","alaagenandi, maa"
842,"00:29:20,857","00:29:21,207",speaker_17,darling,darling
843,"00:29:21,518","00:29:21,867",speaker_17,అయ్యగారు.,ayyagaaru.
844,"00:29:22,377","00:29:22,817",speaker_1,అబ్బా!,abbaa!
845,"00:29:23,337","00:29:23,778",speaker_1,ఉండవే.,undave.
846,"00:29:24,377","00:29:25,317",speaker_1,నువ్వు ఊపిరి అంటించాలా,nuvvu oopiri antinchaalaa
847,"00:29:25,557","00:29:25,938",speaker_1,లేవో.,levo.
848,"00:29:26,417","00:29:27,727",speaker_18,వదిన చెప్పిన idea కి తిరుగులేదురా.,vadhina cheppina idea ki thiruguledhuraa.
849,"00:29:28,528","00:29:29,117",speaker_18,దెబ్బకి నీ,dhebbaki nee
850,"00:29:29,178","00:29:32,458",speaker_18,"సమస్య, నా సమస్య తీరిపోతాయి. Please రా, ఒప్పుకోరా అన్నయ్యా.","samasya, naa samasya theeripothaayi. Please raa, oppukoraa annayyaa."
851,"00:29:34,478","00:29:34,788","speaker_20, speaker_17",అయ్యగారు ఛీ,ayyagaaru chee
852,"00:29:34,837","00:29:34,978",speaker_17,"ఛీ,","chee,"
853,"00:29:35,557","00:29:38,117",speaker_17,"చేసేది ఎదవ పనులు, మళ్లీ ఈ దరిద్రపు sound లోకటే.","chesedhi yedhava panulu, mallee ee dharidhrapu sound lokate."
854,"00:29:38,557","00:29:39,057",speaker_18,"ఈ sound,","ee sound,"
855,"00:29:39,657","00:29:40,567",speaker_18,ఆ sound లా లేదే.,aa sound laa ledhe.
856,"00:29:43,298","00:29:43,397",speaker_20,అయ్యగారూ,ayyagaaroo
857,"00:29:43,387","00:29:44,178",speaker_19,లోపల ఏదో జరిగిందే.,lopala yedho jarigindhe.
858,"00:29:45,408","00:29:46,117",speaker_20,"అయ్యగారూ, నా","ayyagaaroo, naa"
859,"00:29:46,278","00:29:46,627",speaker_20,darling,darling
860,"00:29:46,897","00:29:47,247",speaker_20,అయ్యగారు.,ayyagaaru.
861,"00:29:48,258","00:29:48,607",speaker_20,"అయ్యగారూ,","ayyagaaroo,"
862,"00:29:49,357","00:29:49,947",speaker_20,నా darling,naa darling
863,"00:29:50,258","00:29:50,607",speaker_20,అయ్యగారూ.,ayyagaaroo.
864,"00:29:50,877","00:29:51,227",speaker_18,నాన్న!,naanna!
865,"00:29:51,637","00:29:52,278",speaker_18,ఏమైంది నాన్న?,yemaindhi naanna?
866,"00:29:52,897","00:29:53,307",speaker_18,ఏమైంది నాన్న?,yemaindhi naanna?
867,"00:29:53,837","00:29:54,887",speaker_18,నాన్న ఏమైంది నాన్న? కదలట్లేదు.,naanna yemaindhi naanna? kadhalatledhu.
868,"00:29:55,038","00:29:55,387",speaker_18,"నాన్న,","naanna,"
869,"00:29:56,317","00:29:57,798",speaker_18,"నాన్న, నాన్న. sudden గా ఏమైంది ఈనికి?","naanna, naanna. sudden gaa yemaindhi eeniki?"
870,"00:29:58,298","00:29:59,288",speaker_19,ఏం చేసావు మా నాన్నని?,yem chesaavu maa naannani?
871,"00:29:59,337","00:30:00,367",speaker_20,ఏం తప్పు చేశారయ్యగారూ,yem thappu cheshaarayyagaaroo
872,"00:30:03,157","00:30:03,927",speaker_18,ఊపిరాడటం లేదు.,oopiraadatam ledhu.
873,"00:30:10,577","00:30:11,678",speaker_18,అయ్యో pulse లేదు.,ayyo pulse ledhu.
874,"00:30:11,988","00:30:12,347",speaker_20,అయ్యగారూ,ayyagaaroo
875,"00:30:15,597","00:30:15,947",speaker_20,అయ్యగారూ,ayyagaaroo
876,"00:30:17,557","00:30:18,907",speaker_18,Heart beat కూడా లేదు. అయ్యో,Heart beat koodaa ledhu. ayyo
877,"00:30:19,518","00:30:19,867",speaker_18,నాన్న.,naanna.
878,"00:30:21,648","00:30:22,407",speaker_18,అయ్యో. లేదు,ayyo. ledhu
879,"00:30:24,038","00:30:24,367",speaker_18,నాన్న.,naanna.
880,"00:30:25,137","00:30:25,367",speaker_18,లేదు,ledhu
881,"00:30:27,198","00:30:27,548",speaker_18,నాన్న.,naanna.
882,"00:30:28,738","00:30:28,998",speaker_18,నాన్న. లేదు నాన్న. నాన్న. నాన్న. నాన్న. నాన్న.,naanna. ledhu naanna. naanna. naanna. naanna. naanna.
883,"00:30:29,048","00:30:29,278",speaker_18,నాన్న.,naanna.
884,"00:30:30,978","00:30:31,327",speaker_18,వదిలేయరా.,vadhileyaraa.
885,"00:30:33,038","00:30:34,077",speaker_18,నాన్న ఇక మనకు లేడు.,naanna ika manaku ledu.
886,"00:30:43,917","00:30:44,267",speaker_6,ఊసుకెళ్ళది,oosukelladhi
887,"00:30:45,647","00:30:46,617",speaker_6,ఆ అగ్ని పర్వతంలా,aa agni parvathamlaa
888,"00:30:47,028","00:30:47,377",speaker_6,దహిల్లుగుంటూ,dhahilluguntoo
889,"00:30:47,887","00:30:48,237",speaker_6,బద్దలవ్వది.,badhdhalavvadhi.
890,"00:30:49,667","00:30:50,457",speaker_6,ఓర్ నాయనా!,ore naayanaa!
891,"00:30:50,728","00:30:51,127",speaker_17,ఎచ్చెయ్యి,yechheyyi
892,"00:30:52,208","00:30:52,307",speaker_17,రా అది,raa adhi
893,"00:30:52,337","00:30:52,587",speaker_6,ఐగారండీ!,aigaarandee!
894,"00:30:52,647","00:30:52,997",speaker_17,రానివ్వన్నా,raanivvannaa
895,"00:30:53,647","00:30:53,997",speaker_17,పరిచవట్టి,parichavatti
896,"00:30:54,188","00:30:55,327",speaker_17,అగర్బత్తులు గొంతులో పొడుస్తా,agarbaththulu gonthulo podusthaa
897,"00:31:04,587","00:31:04,687",speaker_3,ఛా!,chaa!
898,"00:31:05,248","00:31:05,977",speaker_3,ఏంటది నా?,yentadhi naa?
899,"00:31:06,147","00:31:09,038",speaker_3,నువ్విచ్చిన idea తో మన problems అన్నీ పరిష్కారం అవుతాయి అనుకుంటే,nuvvichhina idea tho mana problems annee parishkaaram avuthaayi anukunte
900,"00:31:09,288","00:31:09,837",speaker_3,ఇలా జరిగింది.,ilaa jarigindhi.
901,"00:31:11,228","00:31:12,177",speaker_17,మన కర్మ అంతే.,mana karma anthe.
902,"00:31:12,488","00:31:14,017",speaker_17,అందుకే ఎక్కువ ఆశ పడకూడదు అంటారు.,andhuke yekkuva aasha padakoodadhu antaaru.
903,"00:31:14,228","00:31:14,798",speaker_17,ఇప్పుడు మొత్తానికి,ippudu moththaaniki
904,"00:31:14,988","00:31:15,597",speaker_17,మోసం వచ్చింది.,mosam vachhindhi.
905,"00:31:16,048","00:31:17,697",speaker_17,అయినా ఆ పెద్దమనిషి ఇప్పుడే ఎందుకు పోవాలో?,ayinaa aa pedhdhamanishi ippude yendhuku povaalo?
906,"00:31:17,948","00:31:19,137",speaker_17,రేపో మాపో మనమే పంపేవాళ్ళంగా.,repo maapo maname pampevaallangaa.
907,"00:31:19,948","00:31:20,518",speaker_3,ఏంటి మీరంతా?,yenti meeranthaa?
908,"00:31:21,048","00:31:22,137",speaker_3,అవతల పోయింది మా నాన్న.,avathala poyindhi maa naanna.
909,"00:31:22,407","00:31:23,377",speaker_3,ఐదు నిమిషాలు కూడా బాధపడలేవురా.,aidhu nimishaalu koodaa baadhapadalevuraa.
910,"00:31:24,317","00:31:24,758",speaker_3,ఒరేయ్! మా,orey! maa
911,"00:31:24,847","00:31:26,857",speaker_3,నాన్న పోయాడని మీ ఆవిడకి అర్థం ఎలా చెప్పరా?,naanna poyaadani mee aavidaki artham yelaa chepparaa?
912,"00:31:27,208","00:31:28,157",speaker_3,అప్పుడు దేనికి బాధపడాలో,appudu dheniki baadhapadaalo
913,"00:31:28,347","00:31:28,697",speaker_3,అర్థమవుతుంది.,arthamavuthundhi.
914,"00:31:29,127","00:31:29,477",speaker_3,ఒరేయ్!,orey!
915,"00:31:30,028","00:31:31,397",speaker_3,మన బాధ దానికి అర్థం కాకపోయినా,mana baadha dhaaniki artham kaakapoyinaa
916,"00:31:31,788","00:31:32,897",speaker_3,దాని బాధ నాకు అర్థమవుతుందిరా.,dhaani baadha naaku arthamavuthundhiraa.
917,"00:31:33,667","00:31:34,937",speaker_3,వదిన చెప్పిన idea కి,vadhina cheppina idea ki
918,"00:31:35,147","00:31:36,417",speaker_3,మన problems అన్నీ తీరిపోతాయని,mana problems annee theeripothaayani
919,"00:31:37,208","00:31:38,217",speaker_3,ప్రాణం లెగసి వచ్చిందిరా.,praanam legasi vachhindhiraa.
920,"00:31:38,847","00:31:39,677",speaker_3,నాన్న అలా పోయేసరికి,naanna alaa poyesariki
921,"00:31:40,607","00:31:41,337",speaker_3,దేనికి బాధపడాలో,dheniki baadhapadaalo
922,"00:31:41,557","00:31:42,237",speaker_3,అర్థం కావట్లేదు.,artham kaavatledhu.
923,"00:31:42,788","00:31:43,538",speaker_3,ఆయన పోయారనా?,aayana poyaaranaa?
924,"00:31:44,268","00:31:44,917",speaker_3,మంచి అవకాశం,manchi avakaasham
925,"00:31:45,127","00:31:45,477",speaker_3,పోయిందనా?,poyindhanaa?
926,"00:31:46,627","00:31:47,817",speaker_17,ఎవరూ దేనికి బాధపడక్కర్లేదు.,yevaroo dheniki baadhapadakkarledhu.
927,"00:31:49,028","00:31:50,577",speaker_17,మన plan plan ప్రకారమే సరుగుతుంది.,mana plan plan prakaarame saruguthundhi.
928,"00:31:51,367","00:31:51,768",speaker_3,ఏంటే?,yente?
929,"00:31:52,448","00:31:54,617",speaker_3,నాన్నను చంపి insurance డబ్బులు తెచ్చుకుందాం అన్నావ్.,naannanu champi insurance dabbulu thechhukundhaam annaav.
930,"00:31:54,867","00:31:55,837",speaker_3,ఇప్పుడు నాన్నే లేడు.,ippudu naanne ledu.
931,"00:31:56,127","00:31:58,298",speaker_3,ఇప్పుడు insurance ఎలా చేయిపిస్తావు? డబ్బులు ఎక్కడినుంచి వస్తాయి?,ippudu insurance yelaa cheyipisthaavu? dabbulu yekkadinunchi vasthaayi?
